ISODateTimeUTC,SecondsSince1970,COG,Heel,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Line_C,Line_L,Line_R,Log,Lon,LonBow,LonCenter,LonStern,MagneticVariation,ROT,Side_lines,SOG,TimeLocal,TimeUTC,Total_lines,Trim,TWA,TWA_Abs,TWD,TWS,VMG
2025-06-08T08:33:13.358Z,1749371593.358,315.2,-12.4,12.4,12.4,43.5223546,43.52235594,43.522351474,43.522347008,58.4,0,4.288,23624.572,4.1022206,4.102218765,4.102224881,4.102230997,2.5,-84.534,4.39,15.6,1749378793358,1749371593358,64.723,11.9,-19.157,19.157,296.043,8.028,14.736
2025-06-08T08:33:13.459Z,1749371593.459,315.2,-11.5,11.5,11.5,43.5223573,43.52235864,43.522354174,43.522349708,63.7,0,4.9,23625.184,4.102214,4.102212165,4.102218281,4.102224397,2.5,0,4.9,15.6,1749378793459,1749371593459,68.6,11.4,-19.116,19.116,296.084,8.008,14.74
2025-06-08T08:33:13.565Z,1749371593.565,298.5,-7.5,7.5,,43.5223595,43.522360401,43.522357398,43.522354395,65.1,0.1,6.621,23625.852,4.1022063,4.102204012,4.102211639,4.102219267,2.5,-156.076,6.728,15.4,1749378793565.999,1749371593565.999,72.179,9.7,-2.374,2.374,296.126,7.987,15.387
2025-06-08T08:33:13.657Z,1749371593.657,290.6,-3.5,3.5,,43.5223614,43.522362064,43.52235985,43.522357636,67.16,0.2,8.1,23626.514,4.1021985,4.102196063,4.102204187,4.102212312,2.5,-85.869,8.3,12.9,1749378793657.999,1749371593657.999,75.256,5.8,5.563,5.563,296.163,7.968,12.839
2025-06-08T08:33:13.757Z,1749371593.757,287.7,0.7,0.7,,43.5223639,43.522364474,43.522362561,43.522360647,69.4,0.1,9.1,23627.232,4.1021903,4.102187819,4.102196088,4.102204356,2.5,-29,9.2,13,1749378793757.998,1749371593757.998,78.6,3.6,8.503,8.503,296.203,7.948,12.857
2025-06-08T08:33:13.860Z,1749371593.860,285.7,10.7,10.7,10.7,43.5223649,43.522365411,43.522363708,43.522362005,71.848,0.1,10.3,23627.902,4.1021821,4.102179593,4.102187949,4.102196304,2.5,-19.607,10.4,12.7,1749378793860,1749371593860,82.221,4.9,10.544,10.544,296.244,7.928,12.486
2025-06-08T08:33:13.957Z,1749371593.957,278.2,12.1,12.1,12.1,43.5223645,43.522364769,43.522363872,43.522362974,74.2,0.5,11,23628.598,4.1021735,4.102170923,4.102179513,4.102188104,2.5,-76.531,11.5,12.7,1749378793957.999,1749371593957.999,85.7,3.1,18.083,18.083,296.283,7.908,12.073
2025-06-08T08:33:14.056Z,1749371594.056,263.4,9.6,9.6,9.6,43.522365,43.522364783,43.522365506,43.52236623,75.1,0.7,10.279,23629.301,4.1021648,4.102162213,4.102170835,4.102179457,2.5,-151.019,11.164,13.6,1749378794056,1749371594056,85.764,1.3,32.939,32.939,296.339,7.9,11.414
2025-06-08T08:33:14.161Z,1749371594.161,265.7,11.5,11.5,11.5,43.5223656,43.522365458,43.52236593,43.522366402,74.845,1.3,9.5,23629.887,4.1021576,4.102155004,4.102163658,4.102172313,2.5,21.698,10.8,13.5,1749378794161.999,1749371594161.999,85.833,4.3,30.713,30.713,296.413,7.9,11.606
2025-06-08T08:33:14.264Z,1749371594.264,273,20.3,20.3,20.3,43.5223656,43.522365699,43.522365369,43.52236504,74.6,1.5,9.8,23630.523,4.1021497,4.1021471,4.102155767,4.102164435,2.5,71.568,11.3,12.3,1749378794264,1749371594264,85.9,8.5,23.485,23.485,296.485,7.9,11.281
2025-06-08T08:33:14.365Z,1749371594.365,267.3,24,24,24,43.5223653,43.522365211,43.522365508,43.522365804,75.6,1.343,11.1,23631.145,4.102142,4.102139399,4.102148069,4.102156739,2.5,-55.883,12.032,12.7,1749378794365.999,1749371594365.999,87.155,6,29.256,29.256,296.556,7.9,11.08
2025-06-08T08:33:14.459Z,1749371594.459,264.5,22.1,22.1,22.1,43.5223654,43.522365219,43.522365822,43.522366425,75.6,1.2,11.5,23631.734,4.1021347,4.102132108,4.102140748,4.102149387,2.5,-30.107,12.7,12.5,1749378794459,1749371594459,88.3,2.7,32.121,32.121,296.621,7.9,10.587
2025-06-08T08:33:14.561Z,1749371594.561,269.3,28.3,28.3,28.3,43.5223654,43.522365377,43.522365454,43.522365531,78.3,2.3,9.876,23632.314,4.1021275,4.102124896,4.102133575,4.102142254,2.5,47.059,11.533,12.4,1749378794561,1749371594561,89.315,6.4,27.393,27.393,296.693,7.9,11.01
2025-06-08T08:33:14.660Z,1749371594.660,267.8,27.1,27.1,27.1,43.5223647,43.522364628,43.522364869,43.522365111,79.9,2.1,8.3,23632.908,4.1021202,4.102117598,4.102126271,4.102134944,2.5,-15.152,10.4,12.3,1749378794660,1749371594660,90.3,0.8,28.962,28.962,296.762,7.9,10.762
2025-06-08T08:33:14.760Z,1749371594.760,261.2,36.8,36.8,36.8,43.5223641,43.522363811,43.522364774,43.522365737,83.1,3.5,8.7,23633.502,4.1021129,4.102110327,4.102118904,4.102127481,2.5,-65.348,12.2,12.1,1749378794760.998,1749371594760.998,95.3,1.1,35.633,35.633,296.833,7.9,9.834
2025-06-08T08:33:14.859Z,1749371594.859,262.2,43.2,43.2,43.2,43.5223629,43.522362644,43.522363498,43.522364352,86.9,5.5,8.053,23634.082,4.1021059,4.10210332,4.102111919,4.102120518,2.5,10.204,12.449,11.8,1749378794859,1749371594859,97.489,7.1,34.701,34.701,296.901,7.9,9.701
2025-06-08T08:33:14.957Z,1749371594.957,255.2,41.5,41.5,41.5,43.5223608,43.522360318,43.522361925,43.522363533,87,5.3,7.4,23634.686,4.102099,4.102096483,4.102104874,4.102113265,2.5,-70.708,12.7,11.6,1749378794957.999,1749371594957.999,99.7,9,41.771,41.771,296.971,7.9,8.651
2025-06-08T08:33:15.056Z,1749371595.056,246.4,34.6,34.6,34.6,43.5223585,43.522357744,43.522360264,43.522362783,91.8,6.4,6.5,23635.289,4.1020922,4.102089814,4.102097767,4.102105721,2.5,-88.89,12.9,11.5,1749378795056.998,1749371595056.998,104.7,11.3,50.634,50.634,297.034,7.9,7.294
2025-06-08T08:33:15.161Z,1749371595.161,245.3,27.3,27.3,27.3,43.5223567,43.522355911,43.522358541,43.522361171,91.8,6.1,5,23635.896,4.1020851,4.102082734,4.10209062,4.102098505,2.5,-10.476,11.1,11.4,1749378795161.999,1749371595161.999,102.9,16.8,51.797,51.797,297.097,7.9,7.05
2025-06-08T08:33:15.260Z,1749371595.260,250.3,22.5,22.5,22.5,43.5223547,43.522354064,43.522356185,43.522358307,88.6,6.7,4.4,23636.51,4.102078,4.102075549,4.10208372,4.102091891,2.5,51.02,11.1,11.4,1749378795260,1749371595260,99.7,15.4,46.856,46.856,297.156,7.9,7.796
2025-06-08T08:33:15.358Z,1749371595.358,248.8,34.7,34.7,34.7,43.5223526,43.522351917,43.522354193,43.522356469,83.8,6.7,3.6,23637.113,4.1020711,4.102068672,4.102076764,4.102084856,2.5,-15.306,10.3,11.5,1749378795358,1749371595358,94.1,14.7,48.415,48.415,297.215,7.9,7.633
2025-06-08T08:33:15.457Z,1749371595.457,247.7,45.7,45.7,45.7,43.5223496,43.522348884,43.522351272,43.52235366,78.8,6.398,2.796,23637.777,4.102064,4.102061591,4.102069621,4.102077651,2.5,-11,9.194,11.5,1749378795457.999,1749371595457.999,87.115,15.5,49.575,49.575,297.275,7.9,7.457
2025-06-08T08:33:15.556Z,1749371595.556,239.7,46.8,46.8,46.8,43.5223455,43.522344547,43.522347723,43.522350898,72.1,6.1,2,23638.502,4.102057,4.102054752,4.102062246,4.102069739,2.5,-80.809,8.1,11.5,1749378795556.998,1749371595556.998,80.2,17.6,57.634,57.634,297.334,7.9,6.156
2025-06-08T08:33:15.647Z,1749371595.647,231.6,41.3,41.3,41.3,43.5223413,43.522340127,43.522344036,43.522347946,70.525,5.8,1.8,23639.242,4.1020499,4.102047859,4.102054661,4.102061463,2.5,-89.998,7.6,12.8,1749378795647,1749371595647,78.355,16.4,65.788,65.788,297.388,7.9,5.249
2025-06-08T08:33:15.756Z,1749371595.756,230.4,37.1,37.1,37.1,43.5223373,43.522336097,43.522340108,43.52234412,68.6,5.6,1.9,23639.986,4.1020425,4.102040494,4.102047181,4.102053869,2.5,-10.909,7.5,14,1749378795756.998,1749371595756.998,76.1,15.7,67.054,67.054,297.454,7.9,5.458
2025-06-08T08:33:15.858Z,1749371595.858,234.1,35.7,35.7,35.7,43.5223337,43.522332593,43.522336283,43.522339974,68.3,5.9,2.4,23640.732,4.1020347,4.102032591,4.102039621,4.102046652,2.5,36.633,8.3,14.3,1749378795858,1749371595858,76.6,20.1,63.415,63.415,297.515,7.9,6.4
2025-06-08T08:33:15.957Z,1749371595.957,236.9,47.7,47.7,47.7,43.5223302,43.522329169,43.522332606,43.522336043,72.5,7.1,3,23641.506,4.1020264,4.102024219,4.10203149,4.102038761,2.5,28,10.1,14.5,1749378795957.999,1749371595957.999,82.6,20,60.675,60.675,297.575,7.9,7.102
2025-06-08T08:33:16.061Z,1749371596.061,239.7,47.9,47.9,47.9,43.5223264,43.522325447,43.522328623,43.522331798,73.993,7.8,3.6,23642.313,4.1020179,4.102015652,4.102023146,4.102030639,2.5,27.184,11.4,14.5,1749378796061,1749371596061,85.793,14,57.918,57.918,297.618,7.9,7.701
2025-06-08T08:33:16.157Z,1749371596.157,238.5,48.4,48.4,48.4,43.5223226,43.522321614,43.522324902,43.52232819,75.4,9.2,4.2,23643.096,4.1020097,4.10200748,4.10201488,4.102022281,2.5,-12.371,13.4,15,1749378796157.999,1749371596157.999,88.8,9,59.147,59.147,297.647,7.9,7.692
2025-06-08T08:33:16.260Z,1749371596.260,237.6,47,47,47,43.5223188,43.522317788,43.522321161,43.522324533,75.6,8.282,4.5,23643.908,4.1020011,4.101998902,4.10200623,4.102013558,2.5,-8.823,13.247,15.1,1749378796260,1749371596260,91.401,7.2,60.078,60.078,297.678,7.9,7.532
2025-06-08T08:33:16.358Z,1749371596.358,239.2,51.2,51.2,51.2,43.5223146,43.522313633,43.522316856,43.522320078,80.8,7.4,5.7,23644.738,4.1019926,4.101990363,4.101997819,4.102005274,2.5,16.326,13.1,14.4,1749378796358,1749371596358,93.9,5.9,58.507,58.507,297.707,7.9,7.522
2025-06-08T08:33:16.457Z,1749371596.457,235.7,46,46,46,43.5223105,43.522309436,43.522312983,43.522316529,85.7,6.948,6.203,23645.574,4.1019839,4.101981749,4.101988919,4.101996089,2.5,-35,13.15,14.7,1749378796457.999,1749371596457.999,100.784,7,62.037,62.037,297.737,7.9,6.893
2025-06-08T08:33:16.556Z,1749371596.556,236.7,40.9,40.9,40.9,43.5223071,43.522306063,43.522309519,43.522312974,94.4,6.5,6.7,23646.387,4.101975,4.101972824,4.101980078,4.101987332,2.5,10.101,13.2,15,1749378796556.998,1749371596556.998,107.6,8.2,61.067,61.067,297.767,7.9,7.257
2025-06-08T08:33:16.657Z,1749371596.657,242.8,45.6,45.6,45.6,43.522304,43.522303137,43.522306014,43.52230889,107.4,6.553,6.3,23647.205,4.1019658,4.101963484,4.101971204,4.101978923,2.5,60.396,13.094,15.2,1749378796657.999,1749371596657.999,119.454,5.5,54.997,54.997,297.797,7.9,8.719
2025-06-08T08:33:16.747Z,1749371596.747,245.4,51,51,51,43.5223005,43.522299714,43.522302334,43.522304954,116.9,6.6,6.4,23648.043,4.1019566,4.101954233,4.101962124,4.101970016,2.5,29.213,13,15.5,1749378796747,1749371596747,129.9,6.1,52.424,52.424,297.824,7.9,9.452
2025-06-08T08:33:16.858Z,1749371596.858,243.2,61.6,61.6,61.6,43.5222969,43.522296049,43.522298886,43.522301724,117.056,4.7,5,23648.885,4.1019474,4.101945076,4.101952823,4.10196057,2.5,-19.82,9.7,15.7,1749378796858,1749371596858,125.348,6.1,54.657,54.657,297.857,7.9,9.082
2025-06-08T08:33:16.960Z,1749371596.960,242.1,65.3,65.3,65.3,43.5222927,43.522291817,43.522294761,43.522297706,117.2,3.4,4.15,23649.734,4.1019386,4.101936299,4.101943969,4.10195164,2.5,-10.68,9.5,15.8,1749378796960.998,1749371596960.998,121.124,6.3,55.788,55.788,297.888,7.9,8.884
2025-06-08T08:33:17.064Z,1749371597.064,236.9,72.3,72.3,72.3,43.5222882,43.522287169,43.522290606,43.522294043,107.6,6,3.3,23650.604,4.1019298,4.101927619,4.10193489,4.10194216,2.5,-50.485,9.3,16,1749378797064,1749371597064,116.9,10,61.013,61.013,297.913,7.913,7.754
2025-06-08T08:33:17.165Z,1749371597.165,235.5,64.5,64.5,64.5,43.5222835,43.522282431,43.522285995,43.52228956,97.5,6.4,4.461,23651.492,4.1019209,4.101918754,4.101925907,4.10193306,2.5,-13.726,9.987,16.1,1749378797165.998,1749371597165.998,112.923,14.2,62.433,62.433,297.933,7.933,7.451
2025-06-08T08:33:17.266Z,1749371597.266,234.2,55.8,55.8,55.8,43.522279,43.522277896,43.522281577,43.522285258,97.4,5.785,5.6,23652.373,4.1019119,4.101909788,4.101916828,4.101923867,2.5,-13,10.66,16.1,1749378797266,1749371597266,109.025,9.6,63.753,63.753,297.953,7.953,7.12
2025-06-08T08:33:17.360Z,1749371597.360,235.9,59.7,59.7,59.7,43.5222739,43.522272841,43.52227637,43.522279898,94.496,5.2,6.1,23653.301,4.1019028,4.101900644,4.101907831,4.101915018,2.5,17.895,11.3,16.3,1749378797360.999,1749371597360.999,105.321,12.8,62.072,62.072,297.972,7.972,7.634
2025-06-08T08:33:17.459Z,1749371597.459,232.7,53.9,53.9,53.9,43.5222688,43.522267656,43.52227147,43.522275283,91.5,4.7,5.3,23654.234,4.1018936,4.101891529,4.101898433,4.101905337,2.5,-32.653,10,16.4,1749378797459,1749371597459,101.5,13.3,65.292,65.292,297.992,7.992,6.855
2025-06-08T08:33:17.556Z,1749371597.556,232.8,47.9,47.9,47.9,43.5222634,43.522262258,43.522266064,43.522269869,92.3,6.3,6,23655.184,4.1018845,4.101882426,4.101889339,4.101896253,2.5,1.02,12.3,16.6,1749378797556.998,1749371597556.998,104.6,11.8,65.211,65.211,298.011,8.011,6.96
2025-06-08T08:33:17.657Z,1749371597.657,231.3,41.8,41.8,41.8,43.5222584,43.52225722,43.522261154,43.522265089,94.561,6.6,5.9,23656.117,4.1018752,4.101873168,4.101879942,4.101886715,2.5,-14.851,12.5,16.8,1749378797657.999,1749371597657.999,106.61,14.5,66.732,66.732,298.032,8.032,6.637
2025-06-08T08:33:17.757Z,1749371597.757,233.4,38.5,38.5,38.5,43.5222539,43.522252774,43.522256527,43.522260279,96.8,6.6,5.2,23657.059,4.1018653,4.10186321,4.101870178,4.101877146,2.5,21,11.8,17.1,1749378797757.998,1749371597757.998,108.6,21.8,64.652,64.652,298.052,8.052,7.321
2025-06-08T08:33:17.859Z,1749371597.859,238.6,34,34,34,43.5222494,43.522248416,43.522251695,43.522254974,100,4.9,4.499,23658.016,4.1018552,4.101852978,4.101860386,4.101867794,2.5,51.484,9.761,17.4,1749378797859,1749371597859,105.095,16.7,59.472,59.472,298.072,8.072,8.839
2025-06-08T08:33:17.948Z,1749371597.948,238.5,33.2,33.2,33.2,43.5222452,43.522244214,43.522247502,43.52225079,96.4,3.87,3.881,23658.961,4.101845,4.10184278,4.10185018,4.101857581,2.5,-1.124,7.964,17.7,1749378797948,1749371597948,102.007,10.7,59.59,59.59,298.09,8.09,8.96
2025-06-08T08:33:18.075Z,1749371598.075,240.3,44.1,44.1,44.1,43.5222404,43.522239465,43.522242583,43.522245701,92.2,2.4,3,23659.969,4.1018344,4.101832138,4.101839677,4.101847217,2.5,14.173,5.4,17.9,1749378798075,1749371598075,97.6,10.8,57.822,57.822,298.122,8.1,9.533
2025-06-08T08:33:18.150Z,1749371598.150,238.8,44.5,44.5,44.5,43.5222356,43.522234622,43.522237882,43.522241142,88,2.7,3.3,23660.971,4.1018239,4.101821673,4.101829097,4.101836521,2.5,-20,6,18,1749378798150,1749371598150,94,9.1,59.345,59.345,298.145,8.1,9.178
2025-06-08T08:33:18.260Z,1749371598.260,237.8,43.5,43.5,43.5,43.5222306,43.522229594,43.522232948,43.522236301,86.354,3,3.336,23661.99,4.1018133,4.101811097,4.101818441,4.101825786,2.5,-9.009,7.225,18.2,1749378798260.998,1749371598260.998,95.333,6.8,60.378,60.378,298.178,8.1,8.996
2025-06-08T08:33:18.359Z,1749371598.359,237,42.7,42.7,42.7,43.5222259,43.522224872,43.522228299,43.522231727,84.9,3.4,3.368,23662.965,4.1018031,4.101800916,4.101808195,4.101815475,2.5,-8.163,8.307,18.4,1749378798359,1749371598359,96.511,10.4,61.208,61.208,298.208,8.1,8.862
2025-06-08T08:33:18.457Z,1749371598.457,238.2,45.7,45.7,45.7,43.5222214,43.522220405,43.522223721,43.522227038,88.3,6,3.4,23663.963,4.1017924,4.101790187,4.101797564,4.10180494,2.5,12.121,9.4,18.5,1749378798457.999,1749371598457.999,97.7,14.3,60.037,60.037,298.237,8.1,9.24
2025-06-08T08:33:18.559Z,1749371598.559,239.9,49.5,49.5,49.5,43.5222171,43.522216153,43.522219309,43.522222466,93.4,6.452,4.2,23664.971,4.1017814,4.101779147,4.101786656,4.101794165,2.5,16.831,10.907,18.7,1749378798559,1749371598559,108.302,10,58.368,58.368,298.268,8.1,9.808
2025-06-08T08:33:18.658Z,1749371598.658,242.3,47.8,47.8,47.8,43.5222125,43.522211622,43.522214548,43.522217473,106.4,6.9,5.5,23665.975,4.1017707,4.101768395,4.101776079,4.101783764,2.5,24,12.4,18.9,1749378798658.999,1749371598658.999,118.8,6.4,55.998,55.998,298.298,8.1,10.569
2025-06-08T08:33:18.757Z,1749371598.757,239.3,56.3,56.3,56.3,43.5222082,43.522207236,43.522210449,43.522213662,114.4,8.3,6.8,23666.982,4.1017597,4.101757461,4.101764924,4.101772387,2.5,-30.303,15.1,19.2,1749378798757.998,1749371598757.998,129.5,6.7,59.027,59.027,298.327,8.1,9.881
2025-06-08T08:33:18.858Z,1749371598.858,241.6,52.4,52.4,52.4,43.5222041,43.522203202,43.522206195,43.522209189,123.8,7.8,6.9,23667.965,4.1017489,4.10174661,4.101754244,4.101761879,2.5,23,14.7,19.3,1749378798858,1749371598858,138.5,3.2,56.757,56.757,298.357,8.1,10.58
2025-06-08T08:33:18.960Z,1749371598.960,242,56,56,56,43.5221997,43.522198814,43.522201768,43.522204723,122.5,4.8,5.7,23668.965,4.1017381,4.101735801,4.101743464,4.101751128,2.5,3.922,10.5,19.3,1749378798960,1749371598960,133,6.6,56.388,56.388,298.388,8.1,10.684
2025-06-08T08:33:19.051Z,1749371599.051,241.1,56.5,56.5,56.5,43.5221952,43.522194288,43.522197329,43.522200371,129.4,6.3,7.2,23669.975,4.1017272,4.10172492,4.101732519,4.101740117,2.5,-9.89,13.5,19.4,1749378799051,1749371599051,142.9,7.3,57.295,57.295,298.395,8.09,10.482
2025-06-08T08:33:19.160Z,1749371599.160,240.3,52.3,52.3,52.3,43.522191,43.522190065,43.522193183,43.522196301,133.6,7,6.5,23671.014,4.1017157,4.101713438,4.101720977,4.101728517,2.5,-7.339,13.5,19.5,1749378799160,1749371599160,147.1,4.6,58.084,58.084,298.384,8.068,10.309
2025-06-08T08:33:19.264Z,1749371599.264,243.5,53.4,53.4,53.4,43.5221865,43.522185658,43.522188466,43.522191274,124.4,4.4,4.4,23672.025,4.1017048,4.10170247,4.101710237,4.101718005,2.5,30.769,8.8,19.5,1749378799264,1749371599264,133.2,3.4,54.874,54.874,298.374,8.047,11.22
2025-06-08T08:33:19.359Z,1749371599.359,240.6,51.7,51.7,51.7,43.5221819,43.522180973,43.522184063,43.522187152,112.269,3.4,3.913,23673.043,4.1016939,4.101691632,4.101699193,4.101706755,2.5,-30.526,7.338,19.5,1749378799359,1749371599359,119.608,7.6,57.764,57.764,298.364,8.028,10.401
2025-06-08T08:33:19.459Z,1749371599.459,239.9,61.4,61.4,61.4,43.5221777,43.522176753,43.522179909,43.522183066,99.5,2.4,3.4,23674.061,4.1016827,4.101680447,4.101687956,4.101695465,2.5,-7,5.8,19.6,1749378799459,1749371599459,105.3,12.7,58.454,58.454,298.354,8.008,10.254
2025-06-08T08:33:19.559Z,1749371599.559,242.4,57.1,57.1,57.1,43.522173,43.522172125,43.522175041,43.522177957,89.1,2.35,3.6,23675.111,4.1016714,4.101669092,4.101676784,4.101684476,2.5,25,6.2,19.6,1749378799559,1749371599559,104.824,13.4,55.944,55.944,298.344,7.988,10.976
2025-06-08T08:33:19.658Z,1749371599.658,240.5,52.1,52.1,52.1,43.5221679,43.52216697,43.522170069,43.522173168,87.85,2.3,4.3,23676.232,4.1016594,4.101657134,4.101664688,4.101672242,2.5,-19,6.6,19.7,1749378799658.999,1749371599658.999,104.348,8.8,57.834,57.834,298.334,7.968,10.488
2025-06-08T08:33:19.759Z,1749371599.759,239.2,44.7,44.7,44.7,43.5221633,43.522162333,43.522165556,43.522168778,86.6,3.2,4.049,23677.277,4.1016481,4.101645863,4.101653319,4.101660774,2.5,-13,6.499,20.3,1749378799759,1749371599759,103.871,5.7,59.124,59.124,298.324,7.948,10.418
2025-06-08T08:33:19.858Z,1749371599.858,240.9,39.5,39.5,39.5,43.5221591,43.522158182,43.522161243,43.522164303,97,2.6,3.8,23678.33,4.1016364,4.101634125,4.101641709,4.101649292,2.5,17.172,6.4,19.8,1749378799858,1749371599858,103.4,4.5,57.414,57.414,298.314,7.928,10.664
2025-06-08T08:33:19.963Z,1749371599.963,243.6,44.9,44.9,44.9,43.5221555,43.522154661,43.522157459,43.522160257,92.6,1.7,2.7,23679.355,4.1016247,4.101622368,4.101630142,4.101637916,2.5,25.714,4.4,20,1749378799963,1749371599963,97,4.6,54.704,54.704,298.304,7.907,11.556
2025-06-08T08:33:20.055Z,1749371600.055,246.9,50,50,50,43.5221519,43.522151159,43.522153628,43.522156098,94,2.656,2.8,23680.41,4.1016126,4.101610205,4.101618188,4.101626172,2.5,35.869,6.313,20,1749378800055,1749371600055,98.64,9.3,51.4,51.4,298.3,7.9,12.478
2025-06-08T08:33:20.164Z,1749371600.164,247.8,56.9,56.9,56.9,43.5221477,43.522146987,43.522149365,43.522151742,92,3.8,4.8,23681.5,4.1016004,4.101597989,4.101606025,4.101614061,2.5,8.182,8.6,20.1,1749378800164.998,1749371600164.998,100.6,12.5,50.5,50.5,298.3,7.9,12.785
2025-06-08T08:33:20.264Z,1749371600.264,244.5,48.5,48.5,48.5,43.5221436,43.522142787,43.522145497,43.522148206,94.4,2.5,4.4,23682.576,4.1015883,4.10158595,4.101593784,4.101601618,2.5,-33.333,6.9,20.2,1749378800264,1749371600264,101.3,7.9,53.8,53.8,298.3,7.9,11.93
2025-06-08T08:33:20.358Z,1749371600.358,244.9,47,47,47,43.5221397,43.522138899,43.522141569,43.522144238,95.949,2.603,4.038,23683.645,4.1015762,4.101573842,4.101581702,4.101589562,2.5,4.255,6.642,20.3,1749378800358,1749371600358,102.591,5.1,53.4,53.4,298.3,7.9,12.103
2025-06-08T08:33:20.446Z,1749371600.446,246,47.7,47.7,47.7,43.5221361,43.522135332,43.522137892,43.522140452,97.4,2.7,3.7,23684.699,4.1015641,4.101561721,4.10156965,4.101577579,2.5,12.5,6.4,20.5,1749378800446,1749371600446,103.8,6.3,52.3,52.3,298.3,7.9,12.536
2025-06-08T08:33:20.558Z,1749371600.558,247.8,48,48,48,43.5221325,43.522131787,43.522134165,43.522136542,93.8,5.8,5.1,23685.732,4.1015523,4.101549889,4.101557925,4.101565961,2.5,16.071,10.9,20.5,1749378800558,1749371600558,104.7,6.8,50.5,50.5,298.3,7.9,13.04
2025-06-08T08:33:20.657Z,1749371600.657,247.1,49.3,49.3,49.3,43.5221291,43.522128365,43.522130814,43.522133263,105.2,4.9,4.951,23686.801,4.1015399,4.101537501,4.101545497,4.101553492,2.5,-7,10.601,20.5,1749378800657.999,1749371600657.999,109.867,8.9,51.2,51.2,298.3,7.9,12.845
2025-06-08T08:33:20.759Z,1749371600.759,249.5,50.3,50.3,50.3,43.522126,43.522125339,43.522127543,43.522129747,105.2,5.5,4.8,23687.867,4.1015274,4.101524961,4.101533091,4.101541221,2.5,23.762,10.3,20.6,1749378800759,1749371600759,115.085,8.9,48.8,48.8,298.3,7.9,13.569
2025-06-08T08:33:20.858Z,1749371600.858,250.6,58.4,58.4,58.4,43.5221229,43.522122273,43.522124363,43.522126454,105.2,8.1,6.9,23688.924,4.101515,4.101512544,4.101520731,4.101528917,2.5,11.111,15,20.6,1749378800858,1749371600858,120.2,8,47.7,47.7,298.3,7.9,13.864
2025-06-08T08:33:20.957Z,1749371600.957,251.5,58.8,58.8,58.8,43.5221192,43.522118601,43.522120598,43.522122595,118.3,9.8,7.754,23690.014,4.1015025,4.101500031,4.101508262,4.101516492,2.5,9,14.749,20.6,1749378800957.999,1749371600957.999,133.265,7.9,46.8,46.8,298.3,7.9,14.102
2025-06-08T08:33:21.056Z,1749371601.056,247.9,60.3,60.3,60.3,43.5221159,43.52211519,43.522117557,43.522119925,131.7,5.9,8.6,23691.078,4.1014901,4.101487687,4.101495729,4.101503771,2.5,-36.364,14.5,20.7,1749378801056.998,1749371601056.998,146.2,6.7,50.4,50.4,298.3,7.894,13.195
2025-06-08T08:33:21.160Z,1749371601.160,250.1,58.8,58.8,58.8,43.5221122,43.522111557,43.5221137,43.522115842,134.7,6,8.5,23692.189,4.1014773,4.101474852,4.101483013,4.101491174,2.5,21.359,14.5,20.8,1749378801160,1749371601160,149.2,9.4,48.2,48.2,298.3,7.884,13.864
