ISODateTimeUTC,SecondsSince1970,COG,Heel,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Line_C,Line_L,Line_R,Log,Lon,LonBow,LonCenter,LonStern,MagneticVariation,ROT,Side_lines,SOG,TimeLocal,TimeUTC,Total_lines,Trim,TWA,TWA_Abs,TWD,TWS,VMG
2025-06-08T08:25:22.753Z,1749371122.753,152.7,45.6,45.6,45.6,43.5206924,43.520690722,43.520696315,43.520701907,90.9,9.3,2.5,9309.854,4.10118,4.101181194,4.101177214,4.101173233,2.5,-2.062,11.8,28,1749378322753.999,1749371122753.999,102.7,8.3,138.775,138.775,291.475,7.275,21.06
2025-06-08T08:25:22.856Z,1749371122.856,152.2,42.5,42.5,42.5,43.5206811,43.52067943,43.520684997,43.520690564,98,6.138,3.1,9311.259,4.1011878,4.101189014,4.101184967,4.101180919,2.5,-4.902,8.842,27.9,1749378322856,1749371122856,103.822,9.9,139.286,139.286,291.486,7.286,21.147
2025-06-08T08:25:22.953Z,1749371122.953,153.1,36,36,36,43.5206699,43.520668216,43.520673829,43.520679441,98.9,3.1,2.9,9312.651,4.1011955,4.101196678,4.101192751,4.101188825,2.5,9.184,6,27.9,1749378322953.999,1749371122953.999,104.9,3.4,138.395,138.395,291.495,7.295,20.862
2025-06-08T08:25:23.059Z,1749371123.059,153.6,31.5,31.5,31.5,43.5206584,43.520656709,43.520662346,43.520667983,97.3,2,4.1,9314.065,4.101203,4.101204158,4.101200299,4.10119644,2.5,4.762,6.1,27.8,1749378323059,1749371123059,103.4,2.8,137.888,137.888,291.488,7.306,20.623
2025-06-08T08:25:23.155Z,1749371123.155,154.7,32.3,32.3,32.3,43.5206472,43.520645493,43.520651183,43.520656873,95.5,2.8,4.9,9315.447,4.1012104,4.101211513,4.101207804,4.101204095,2.5,11.458,7.7,27.7,1749378323155,1749371123155,103.2,5.6,136.769,136.769,291.469,7.315,20.182
2025-06-08T08:25:23.259Z,1749371123.259,154.3,19.5,19.5,19.5,43.5206358,43.520634099,43.52063977,43.520645441,90.504,2.1,4.172,9316.819,4.1012169,4.101218029,4.101214265,4.101210502,2.5,-3.846,6.556,27.5,1749378323259,1749371123259,99.658,4.5,137.148,137.148,291.448,7.326,20.161
2025-06-08T08:25:23.355Z,1749371123.355,157.4,1.9,1.9,1.9,43.5206243,43.520622557,43.520628367,43.520634177,85.892,2,3.5,9318.224,4.1012241,4.101225101,4.101221765,4.10121843,2.5,32.292,5.5,27.4,1749378323355,1749371123355,96.389,0.3,134.029,134.029,291.429,7.336,19.044
2025-06-08T08:25:23.460Z,1749371123.460,155.6,-10.1,10.1,-10.1,43.5206131,43.520611381,43.520617112,43.520622843,80.8,2.1,3.816,9319.566,4.1012303,4.101231376,4.10122779,4.101224205,2.5,-16.981,5.869,27.3,1749378323460.998,1749371123460.998,92.78,-1.8,135.808,135.808,291.408,7.346,19.574
2025-06-08T08:25:23.545Z,1749371123.545,158,-1.6,1.6,-1.6,43.5206029,43.520601149,43.520606985,43.52061282,77.6,1.9,4.067,9320.773,4.1012354,4.101236375,4.101233124,4.101229873,2.5,28.571,6.162,27.2,1749378323545,1749371123545,89.919,-0.2,133.391,133.391,291.391,7.354,18.686
2025-06-08T08:25:23.657Z,1749371123.657,160.2,8.1,8.1,8.1,43.5205931,43.520591324,43.520597245,43.520603166,75.7,2.1,4.401,9321.944,4.1012407,4.101241582,4.101238642,4.101235702,2.5,19.643,6.552,25.8,1749378323657,1749371123657,86.105,-1.4,131.169,131.169,291.369,7.366,16.984
2025-06-08T08:25:23.756Z,1749371123.756,158.5,16.1,16.1,16.1,43.5205835,43.520581743,43.520587599,43.520593454,75.8,2.2,4.7,9323.13,4.1012471,4.101248054,4.101244873,4.101241692,2.5,-17,6.9,23.5,1749378323756.998,1749371123756.998,82.7,-0.5,132.849,132.849,291.349,7.376,15.981
2025-06-08T08:25:23.857Z,1749371123.857,154.3,22.1,22.1,22.1,43.5205744,43.520572699,43.52057837,43.520584041,72.9,2.1,1.6,9324.293,4.1012542,4.101255329,4.101251565,4.101247802,2.5,-41.999,3.7,23,1749378323857,1749371123857,76.6,1.6,137.029,137.029,291.329,7.386,16.829
2025-06-08T08:25:23.953Z,1749371123.953,150.5,16.4,16.4,16.4,43.5205656,43.520563957,43.520569434,43.520574912,67.9,2.148,0.3,9325.47,4.1012623,4.101263582,4.101259308,4.101255035,2.5,-39.176,3.843,22.7,1749378323953.999,1749371123953.999,73.446,1.3,140.809,140.809,291.309,7.395,17.594
2025-06-08T08:25:24.060Z,1749371124.060,146.1,6.9,6.9,6.9,43.5205571,43.520555533,43.520560757,43.52056598,66,2.2,1.8,9326.638,4.1012708,4.101272252,4.101267411,4.101262571,2.5,-41.509,4,22.7,1749378324060,1749371124060,70,1.7,145.212,145.212,291.312,7.412,18.643
2025-06-08T08:25:24.157Z,1749371124.157,144.5,12,12,12,43.5205487,43.520547163,43.520552287,43.52055741,66.437,1.8,4.4,9327.815,4.1012797,4.101281212,4.101276172,4.101271132,2.5,-16.495,6.2,22.7,1749378324157,1749371124157,72.285,2.8,146.831,146.831,291.331,7.431,19.001
2025-06-08T08:25:24.260Z,1749371124.260,142.2,13.2,13.2,13.2,43.5205407,43.520539208,43.520544181,43.520549154,66.9,1.766,3.5,9328.959,4.1012886,4.101290196,4.101284876,4.101279557,2.5,-22.33,6.575,22.8,1749378324260,1749371124260,74.712,4.4,149.152,149.152,291.352,7.452,19.574
2025-06-08T08:25:24.356Z,1749371124.356,141.3,11.7,11.7,11.7,43.5205328,43.520531327,43.520536238,43.52054115,68.6,1.734,4.2,9330.136,4.1012983,4.101299928,4.101294501,4.101289075,2.5,-9.375,6.925,23.2,1749378324356,1749371124356,76.973,7,150.071,150.071,291.371,7.471,20.106
2025-06-08T08:25:24.459Z,1749371124.459,138.2,19.2,19.2,19.2,43.5205252,43.520523793,43.520528484,43.520533176,72.1,1.7,5.6,9331.287,4.101308,4.101309735,4.101303951,4.101298166,2.5,-30.097,7.3,22.9,1749378324459,1749371124459,79.4,5.4,153.192,153.192,291.392,7.492,20.439
2025-06-08T08:25:24.555Z,1749371124.555,137.3,12,12,12,43.5205177,43.520516312,43.520520938,43.520525563,73.2,2.1,5.5,9332.453,4.1013181,4.101319866,4.10131398,4.101308094,2.5,-9.375,7.6,22.8,1749378324555,1749371124555,80.8,7.8,154.111,154.111,291.411,7.511,20.512
2025-06-08T08:25:24.656Z,1749371124.656,135.5,8.8,8.8,8.8,43.5205106,43.520509253,43.520513742,43.520518231,70,2,3.5,9333.617,4.1013287,4.101330525,4.101324442,4.101318358,2.5,-17.822,5.5,22.7,1749378324656,1749371124656,75.5,10.2,155.931,155.931,291.431,7.531,20.726
2025-06-08T08:25:24.744Z,1749371124.744,132.6,4.6,4.6,4.6,43.5205031,43.520501822,43.520506082,43.520510342,73.9,2.1,4.2,9334.829,4.1013396,4.101341517,4.101335128,4.101328739,2.5,-32.954,6.3,22.7,1749378324744,1749371124744,80.2,10.6,158.849,158.849,291.449,7.549,21.171
2025-06-08T08:25:24.857Z,1749371124.857,133.7,1.9,1.9,1.9,43.5204957,43.520494396,43.520498744,43.520503092,72.3,2.2,3.1,9336.045,4.1013507,4.101352582,4.101346308,4.101340033,2.5,9.734,5.3,22.7,1749378324857,1749371124857,77.6,7.4,157.771,157.771,291.471,7.571,21.013
2025-06-08T08:25:24.954Z,1749371124.954,132.8,-12.4,12.4,-12.4,43.520489,43.520487717,43.520491993,43.520496269,71.1,2.1,2.6,9337.241,4.1013623,4.10136421,4.101357842,4.101351474,2.5,-9.184,4.7,22.7,1749378324954.999,1749371124954.999,75.8,5.2,158.691,158.691,291.491,7.591,21.148
2025-06-08T08:25:25.068Z,1749371125.068,128.3,-25.4,25.4,-25.4,43.5204822,43.52048103,43.52048493,43.520488831,67.4,1.988,3.3,9338.407,4.1013733,4.101375343,4.101368532,4.101361721,2.5,-39.823,4.531,22.7,1749378325068,1749371125068,72.491,4.3,163.2,163.2,291.5,7.614,21.731
2025-06-08T08:25:25.156Z,1749371125.156,130.5,-22.3,22.3,-22.3,43.5204752,43.520473974,43.520478061,43.520482148,65.002,1.9,2.5,9339.517,4.1013831,4.10138508,4.10137848,4.101371881,2.5,25,4.4,22.8,1749378325156,1749371125156,69.914,6.1,161,161,291.5,7.631,21.558
2025-06-08T08:25:25.257Z,1749371125.257,134.5,-20.2,20.2,-20.2,43.5204689,43.520467577,43.520471988,43.520476399,62.223,2,2.466,9340.604,4.1013934,4.101395257,4.101389067,4.101382876,2.5,39.216,4.366,22.8,1749378325257.998,1749371125257.998,66.927,11.8,157,157,291.5,7.652,20.988
2025-06-08T08:25:25.356Z,1749371125.356,130.1,-18.7,18.7,-18.7,43.5204629,43.520461684,43.520465738,43.520469791,59.552,2.1,2.434,9341.72,4.1014045,4.101406492,4.101399853,4.101393214,2.5,-44.897,4.334,22.7,1749378325356,1749371125356,64.058,10.2,161.4,161.4,291.5,7.671,21.514
2025-06-08T08:25:25.456Z,1749371125.456,126.4,-25.9,25.9,-25.9,43.5204575,43.52045638,43.520460114,43.520463849,56.8,1.9,2.4,9342.818,4.1014159,4.101417996,4.10141101,4.101404024,2.5,-36.634,4.3,22.6,1749378325456.999,1749371125456.999,61.1,9.3,165.1,165.1,291.5,7.691,21.84
2025-06-08T08:25:25.553Z,1749371125.553,123.3,-20.9,20.9,-20.9,43.5204527,43.520451663,43.520455119,43.520458574,54.6,2.2,1.8,9343.896,4.1014275,4.101429676,4.101422422,4.101415168,2.5,-31.959,4,22.5,1749378325553.998,1749371125553.998,58.6,11.7,168.2,168.2,291.5,7.711,22.025
2025-06-08T08:25:25.657Z,1749371125.657,119.6,-14.8,14.8,,43.5204483,43.520447367,43.520450476,43.520453585,49.7,1.9,3.3,9345.002,4.1014398,4.101442064,4.101434517,4.101426971,2.5,-35.577,5.2,22.4,1749378325657.999,1749371125657.999,54.9,12.2,171.9,171.9,291.5,7.732,22.177
2025-06-08T08:25:25.753Z,1749371125.753,115.9,-14.4,14.4,,43.5204443,43.520443475,43.520446224,43.520448973,47.4,1.9,3.1,9346.118,4.1014525,4.101454842,4.101447035,4.101439227,2.5,-38.542,5,22.1,1749378325753.999,1749371125753.999,52.4,12.3,175.6,175.6,291.5,7.751,22.035
2025-06-08T08:25:25.848Z,1749371125.848,112.6,-15.2,15.2,,43.5204412,43.520440474,43.520442893,43.520445312,41.8,1.995,2,9347.207,4.1014653,4.101467704,4.101459691,4.101451678,2.5,-34.737,3.866,22,1749378325848.998,1749371125848.998,48.194,16.8,178.9,178.9,291.5,7.77,21.996
2025-06-08T08:25:25.954Z,1749371125.954,107.8,-16.8,16.8,,43.5204392,43.520438623,43.520440547,43.520442471,40.9,2.1,0.5,9348.271,4.1014782,4.101480679,4.101472415,4.101464152,2.5,-45.283,2.6,21.7,1749378325954.999,1749371125954.999,43.5,20.6,-176.3,176.3,291.5,7.791,21.655
2025-06-08T08:25:26.083Z,1749371126.083,101.1,-9.5,9.5,9.5,43.5204384,43.520438037,43.520439248,43.52044046,43.022,2.034,0.9,9349.259,4.1014904,4.101492955,4.101484438,4.101475922,2.5,-52.343,2.202,21.5,1749378326083,1749371126083,45.224,22.2,-169.666,169.666,291.434,7.817,21.151
2025-06-08T08:25:26.148Z,1749371126.148,94.3,-4.9,4.9,4.9,43.5204384,43.520438258,43.52043873,43.520439202,44.1,2,0,9350.259,4.1015028,4.101505396,4.101496742,4.101488087,2.5,-104.615,2,20.9,1749378326148,1749371126148,46.1,20.5,-162.918,162.918,291.382,7.83,19.978
2025-06-08T08:25:26.262Z,1749371126.262,88.6,-6,6,6,43.5204389,43.520438946,43.520438792,43.520438639,48.9,1.7,1.3,9351.188,4.1015143,4.101516903,4.101508226,4.10149955,2.5,-50,3,19.6,1749378326262,1749371126262,51.9,16.2,-157.31,157.31,291.29,7.852,18.083
2025-06-08T08:25:26.357Z,1749371126.357,85.7,-5.5,5.5,5.5,43.5204406,43.520440742,43.52044027,43.520439798,50.4,2.4,2.2,9352.071,4.101525,4.101527596,4.101518942,4.101510287,2.5,-30.526,4.6,19.6,1749378326357,1749371126357,55,12,-154.486,154.486,291.214,7.871,17.689
2025-06-08T08:25:26.456Z,1749371126.456,76.8,-6,6,6,43.5204432,43.520443631,43.520442194,43.520440757,57.7,2.2,2.606,9352.943,4.1015352,4.101537735,4.101529285,4.101520835,2.5,-89.001,4.905,18.3,1749378326456.999,1749371126456.999,63.629,10.3,-145.666,145.666,291.134,7.891,15.111
2025-06-08T08:25:26.553Z,1749371126.553,70.5,-11,11,11,43.5204454,43.52044603,43.520443929,43.520441829,66.8,2.2,3,9353.794,4.1015453,4.101547754,4.101539573,4.101531392,2.5,-64.949,5.2,17.3,1749378326553.998,1749371126553.998,72,9.3,-139.443,139.443,291.057,7.911,13.144
2025-06-08T08:25:26.656Z,1749371126.656,72.8,-20,20,20,43.5204474,43.520447958,43.520446097,43.520444236,70.2,2.6,3.4,9354.67,4.1015558,4.101558287,4.101549996,4.101541705,2.5,22.549,6,17,1749378326656,1749371126656,76.2,7.4,-141.825,141.825,290.975,7.931,13.364
2025-06-08T08:25:26.753Z,1749371126.753,75.2,-21.4,21.4,21.4,43.5204485,43.520448982,43.520447375,43.520445767,79.1,2.064,4.7,9355.501,4.101566,4.101568517,4.101560126,4.101551735,2.5,24.49,6.296,17,1749378326753.999,1749371126753.999,81.199,4.6,-144.303,144.303,290.897,7.951,13.806
2025-06-08T08:25:26.857Z,1749371126.857,81,-21.2,21.2,21.2,43.5204498,43.520450095,43.520449111,43.520448126,81.881,1.5,4.339,9356.32,4.101576,4.101578572,4.101569999,4.101561427,2.5,56.31,6.607,16.6,1749378326857,1749371126857,86.452,2.7,-150.186,150.186,290.814,7.971,14.403
2025-06-08T08:25:26.953Z,1749371126.953,79.7,-32.6,32.6,32.6,43.5204516,43.520451938,43.520450812,43.520449687,84.5,2.9,4,9357.151,4.101586,4.101588562,4.101580023,4.101571483,2.5,-13.402,6.9,16.5,1749378326953.999,1749371126953.999,91.4,4.5,-148.963,148.963,290.737,7.991,14.138
2025-06-08T08:25:27.051Z,1749371127.051,75.7,-36.4,36.4,36.4,43.5204526,43.520453066,43.520451512,43.520449957,84.532,2.8,3.566,9357.989,4.1015963,4.101598823,4.101590413,4.101582003,2.5,-41.237,6.321,16.4,1749378327051,1749371127051,92.519,1.9,-145.031,145.031,290.669,8.015,13.439
2025-06-08T08:25:27.155Z,1749371127.155,82.2,-49,49,49,43.5204536,43.520453856,43.520453002,43.520452148,84.566,2.6,3.1,9358.876,4.1016072,4.10160978,4.101601181,4.101592582,2.5,62.5,5.7,17,1749378327155,1749371127155,93.719,2.2,-151.593,151.593,290.607,8.047,14.953
2025-06-08T08:25:27.259Z,1749371127.259,81.9,-57.6,57.6,57.6,43.5204545,43.520454766,43.520453879,43.520452993,84.6,3.6,4.476,9359.729,4.1016177,4.101620278,4.101611685,4.101603093,2.5,-2.885,7.956,16.8,1749378327259,1749371127259,94.919,9.1,-151.355,151.355,290.545,8.078,14.744
2025-06-08T08:25:27.344Z,1749371127.344,83.3,-52.9,52.9,52.9,43.5204547,43.52045492,43.520454186,43.520453452,86.1,4.2,5.6,9360.608,4.1016286,4.101631186,4.101622566,4.101613946,2.5,16.471,9.8,16.8,1749378327344,1749371127344,95.9,9.3,-152.806,152.806,290.494,8.103,14.943
2025-06-08T08:25:27.457Z,1749371127.457,89.3,-55.8,55.8,55.8,43.5204553,43.520455323,43.520455246,43.520455169,87,4.8,5.3,9361.489,4.1016395,4.101642104,4.101633425,4.101624747,2.5,52.632,10.1,16.7,1749378327457.999,1749371127457.999,97.1,14.1,-158.875,158.875,290.425,8.137,15.578
2025-06-08T08:25:27.553Z,1749371127.553,86.3,-50.3,50.3,50.3,43.5204558,43.520455922,43.520455516,43.52045511,90,5.9,5.8,9362.37,4.1016504,4.101652998,4.101644337,4.101635676,2.5,-31.25,11.7,16.7,1749378327553.998,1749371127553.998,101.7,13.2,-155.932,155.932,290.368,8.166,15.248
2025-06-08T08:25:27.656Z,1749371127.656,86.7,-45.2,45.2,45.2,43.520457,43.520457109,43.520456746,43.520456384,93.4,5.5,6.5,9363.275,4.1016615,4.101664099,4.101655435,4.10164677,2.5,3.921,12,16.7,1749378327656,1749371127656,105.4,12.4,-156.394,156.394,290.306,8.197,15.303
2025-06-08T08:25:27.753Z,1749371127.753,82.3,-41.5,41.5,41.5,43.520459,43.520459253,43.52045841,43.520457566,96.1,5.794,6.2,9364.183,4.1016724,4.10167498,4.101666379,4.101657779,2.5,-44.898,11.755,16.9,1749378327753.999,1749371127753.999,107.948,9,-152.052,152.052,290.248,8.226,14.929
2025-06-08T08:25:27.856Z,1749371127.856,75.8,-46.1,46.1,46.1,43.5204617,43.520462163,43.520460619,43.520459075,99.1,6.1,5.4,9365.104,4.1016832,4.101685724,4.10167731,4.101668896,2.5,-63.725,11.5,16.9,1749378327856,1749371127856,110.6,8.4,-145.614,145.614,290.186,8.257,13.947
2025-06-08T08:25:27.953Z,1749371127.953,71.3,-52,52,52,43.5204643,43.520464905,43.520462888,43.52046087,101.9,6.2,6.1,9366.021,4.101694,4.101696466,4.101688245,4.101680024,2.5,-45.919,12.3,17.1,1749378327953.999,1749371127953.999,114.2,8.5,-141.172,141.172,290.128,8.286,13.322
2025-06-08T08:25:28.056Z,1749371128.056,72.5,-59.3,59.3,59.3,43.5204666,43.520467168,43.520465275,43.520463383,96.9,5.2,6.4,9366.938,4.1017049,4.101707383,4.101699106,4.101690828,2.5,11.765,11.6,17.3,1749378328056,1749371128056,108.5,11.9,-142.434,142.434,290.066,8.306,13.713
2025-06-08T08:25:28.155Z,1749371128.155,74.1,-60.8,60.8,60.8,43.5204687,43.520469217,43.520467493,43.520465769,96.555,5.9,7.5,9367.87,4.1017161,4.101718604,4.101710257,4.10170191,2.5,16.162,13.4,17.4,1749378328155,1749371128155,110.076,21.9,-144.093,144.093,290.007,8.316,14.093
2025-06-08T08:25:28.256Z,1749371128.256,75.6,-57.1,57.1,57.1,43.5204705,43.52047097,43.520469404,43.520467839,96.2,5.9,9.6,9368.827,4.1017277,4.101730222,4.101721815,4.101713409,2.5,14.706,15.5,17.5,1749378328256.998,1749371128256.998,111.7,19.1,-145.654,145.654,289.946,8.326,14.449
2025-06-08T08:25:28.355Z,1749371128.355,78.8,-52.7,52.7,52.7,43.5204733,43.520473667,43.520472444,43.520471222,98.6,6.8,9.2,9369.828,4.1017395,4.101742054,4.10173354,4.101725026,2.5,32.652,16,17.6,1749378328355,1749371128355,114.6,18.3,-148.913,148.913,289.887,8.335,15.072
2025-06-08T08:25:28.460Z,1749371128.460,72.4,-52.1,52.1,52.1,43.5204763,43.520476871,43.520474968,43.520473065,100.8,7.6,9.3,9370.799,4.1017508,4.101753282,4.101745009,4.101736736,2.5,-60.952,16.9,18.5,1749378328460,1749371128460,117.7,23.6,-142.576,142.576,289.824,8.346,14.692
2025-06-08T08:25:28.543Z,1749371128.543,70.3,-43.8,43.8,43.8,43.5204791,43.520479736,43.520477615,43.520475493,105.5,7.4,10.2,9371.801,4.1017626,4.101765051,4.10175688,4.101748709,2.5,-25.301,17.6,17.9,1749378328543,1749371128543,123.1,21.4,-140.526,140.526,289.774,8.354,13.817
2025-06-08T08:25:28.660Z,1749371128.660,72,-39.8,39.8,39.8,43.5204829,43.520483483,43.520481539,43.520479594,111,8.5,9.473,9372.813,4.101774,4.101776476,4.101768222,4.101759968,2.5,14.407,17.824,18,1749378328660.999,1749371128660.999,119.263,15.8,-142.297,142.297,289.703,8.366,14.241
2025-06-08T08:25:28.753Z,1749371128.753,65.8,-34.5,34.5,34.5,43.5204872,43.520487974,43.520485394,43.520482814,113.146,9.1,8.9,9373.771,4.1017843,4.101786675,4.101778759,4.101770842,2.5,-66.667,18,18.3,1749378328753.999,1749371128753.999,116.239,13.9,-136.152,136.152,289.648,8.375,13.198
2025-06-08T08:25:28.856Z,1749371128.856,60.5,-42.3,42.3,42.3,43.5204922,43.52049313,43.520490031,43.520486932,115.5,7.752,6.2,9374.73,4.101794,4.101796266,4.101788712,4.101781158,2.5,-51.96,16.067,18.5,1749378328856,1749371128856,112.922,14.3,-130.914,130.914,289.586,8.386,12.116
2025-06-08T08:25:28.953Z,1749371128.953,55.1,-51.3,51.3,51.3,43.5204966,43.52049768,43.520494079,43.520490479,105.8,6.457,5.34,9375.646,4.1018036,4.101805735,4.101798617,4.101791499,2.5,-55.103,14.209,18.6,1749378328953.999,1749371128953.999,109.736,15.4,-125.572,125.572,289.528,8.395,10.82
2025-06-08T08:25:29.061Z,1749371129.061,57.5,-51.1,51.1,51.1,43.5205001,43.520501114,43.520497733,43.520494351,98.88,5.042,4.4,9376.594,4.1018143,4.101816496,4.101809176,4.101801856,2.5,22.43,12.182,18.6,1749378329061,1749371129061,106.257,21.2,-128.037,128.037,289.463,8.406,11.461
2025-06-08T08:25:29.155Z,1749371129.155,65.6,-48.2,48.2,48.2,43.5205035,43.52050428,43.52050168,43.52049908,92.8,3.8,6.6,9377.551,4.1018252,4.101827571,4.101819667,4.101811763,2.5,86.17,10.4,18.6,1749378329155,1749371129155,103.2,15.9,-136.193,136.193,289.407,8.415,13.423
2025-06-08T08:25:29.257Z,1749371129.257,67,-48.3,48.3,48.3,43.520507,43.520507738,43.520505279,43.52050282,89.56,5.2,4.9,9378.526,4.1018363,4.101838697,4.101830708,4.101822718,2.5,13.593,10.1,18.7,1749378329257.998,1749371129257.998,100.369,14.7,-137.655,137.655,289.345,8.426,13.821
2025-06-08T08:25:29.357Z,1749371129.357,66.8,-43.5,43.5,43.5,43.5205101,43.520510844,43.520508365,43.520505885,86.446,5.9,5.149,9379.509,4.1018477,4.101850093,4.101842116,4.101834139,2.5,-2.02,10.846,18.8,1749378329357,1749371129357,97.648,17,-137.514,137.514,289.286,8.436,13.864
2025-06-08T08:25:29.456Z,1749371129.456,69.7,-38,38,38,43.5205138,43.520514455,43.520512272,43.520510088,83.3,6.2,5.4,9380.516,4.1018591,4.101861542,4.101853402,4.101845262,2.5,29,11.6,18.9,1749378329456.999,1749371129456.999,94.9,15,-140.474,140.474,289.226,8.446,14.578
2025-06-08T08:25:29.556Z,1749371129.556,65.6,-36.2,36.2,36.2,43.5205182,43.52051898,43.52051638,43.52051378,82,6.6,5.1,9381.522,4.10187,4.101872371,4.101864467,4.101856563,2.5,-41.414,11.7,18.9,1749378329556,1749371129556,93.7,13.1,-136.434,136.434,289.166,8.456,13.694
2025-06-08T08:25:29.657Z,1749371129.657,61.1,-42.6,42.6,42.6,43.5205232,43.520524112,43.520521071,43.520518029,82,5.8,4.56,9382.528,4.1018804,4.101882679,4.101875081,4.101867483,2.5,-44.554,10.35,19,1749378329657,1749371129657,91.324,15.3,-131.994,131.994,289.106,8.466,12.712
2025-06-08T08:25:29.743Z,1749371129.743,56.9,-49,49,49,43.5205279,43.520528931,43.520525494,43.520522057,80.1,5.1,4.1,9383.537,4.1018911,4.101893281,4.101886011,4.10187874,2.5,-48.837,9.2,19,1749378329743,1749371129743,89.3,16.5,-127.846,127.846,289.054,8.474,11.657
2025-06-08T08:25:29.858Z,1749371129.858,59.2,-49.8,49.8,49.8,43.5205321,43.520533067,43.520529844,43.520526622,74.8,4.5,3.4,9384.54,4.1019021,4.101904337,4.101896881,4.101889426,2.5,20,7.9,19,1749378329858,1749371129858,82.7,16.4,-130.215,130.215,288.985,8.486,12.267
2025-06-08T08:25:29.956Z,1749371129.956,62.1,-44.3,44.3,44.3,43.5205366,43.520537483,43.520534539,43.520531594,68.4,5.173,3.4,9385.637,4.1019142,4.101916501,4.101908831,4.10190116,2.5,29.293,8.333,19.2,1749378329956.999,1749371129956.999,78.471,12.8,-133.174,133.174,288.926,8.496,13.137
2025-06-08T08:25:30.064Z,1749371130.064,63,-42,42,42,43.5205412,43.520542057,43.5205392,43.520536343,65.1,5.9,2.9,9386.703,4.1019258,4.10192812,4.101920387,4.101912654,2.5,8.411,8.8,19.6,1749378330064,1749371130064,73.9,17.3,-134.126,134.126,288.874,8.494,13.646
2025-06-08T08:25:30.157Z,1749371130.157,61.4,-42.4,42.4,42.4,43.5205463,43.520547204,43.520544191,43.520541179,64.003,7,3.1,9387.805,4.1019375,4.101939786,4.101932166,4.101924546,2.5,-17.204,10.1,19.5,1749378330157,1749371130157,74.284,15.2,-132.563,132.563,288.837,8.484,13.19
2025-06-08T08:25:30.259Z,1749371130.259,59.1,-40.1,40.1,40.1,43.5205512,43.52055217,43.520548938,43.520545706,62.8,7.361,3.2,9388.922,4.1019496,4.101951834,4.101944387,4.10193694,2.5,-22.549,10.255,21.3,1749378330259,1749371130259,74.704,11.3,-130.304,130.304,288.796,8.474,13.778
2025-06-08T08:25:30.355Z,1749371130.355,60.9,-35.3,35.3,35.3,43.520556,43.520556918,43.520553857,43.520550797,64.7,7.7,2.7,9390.014,4.1019614,4.101963675,4.101956091,4.101948508,2.5,18.75,10.4,21.6,1749378330355,1749371130355,75.1,14.8,-132.142,132.142,288.758,8.465,14.493
2025-06-08T08:25:30.456Z,1749371130.456,61,-38.1,38.1,38.1,43.5205611,43.520562015,43.520558964,43.520555913,63,7,2.5,9391.149,4.1019736,4.101975877,4.101968286,4.101960695,2.5,0.98,9.5,21.6,1749378330456.999,1749371130456.999,72.5,14.3,-132.283,132.283,288.717,8.454,14.532
