ISODateTimeUTC,SecondsSince1970,COG,Heel,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Line_C,Line_L,Line_R,Log,Lon,LonBow,LonCenter,LonStern,MagneticVariation,ROT,Side_lines,SOG,TimeLocal,TimeUTC,Total_lines,Trim,TWA,TWA_Abs,TWD,TWS,VMG
2025-06-08T08:44:40.954Z,1749372280.954,38.7,-37.8,37.8,37.8,43.5206012,43.520602673,43.520597762,43.52059285,46.3,1.5,0.9,16599.865,4.107298,4.107299628,4.107294201,4.107288775,2.5,11.111,2.4,21.9,1749379480954.999,1749372280954.999,48.7,12.1,-95.714,95.714,302.987,7.614,2.18
2025-06-08T08:44:41.052Z,1749372281.052,39.3,-32.7,32.7,32.7,43.520609,43.520610461,43.520605591,43.520600721,48.5,2.6,3.1,16600.986,4.1073068,4.107308449,4.107302952,4.107297455,2.5,6.185,5.7,22,1749379481052,1749372281052,54.2,14,-96.29,96.29,303.01,7.61,2.41
2025-06-08T08:44:41.156Z,1749372281.156,39.3,-37.9,37.9,37.9,43.5206168,43.520618261,43.520613391,43.520608521,58.6,3.6,3.5,16602.123,4.1073159,4.107317549,4.107312052,4.107306555,2.5,0,7.1,21.9,1749379481156,1749372281156,65.7,17.4,-96.269,96.269,303.031,7.631,2.391
2025-06-08T08:44:41.257Z,1749372281.257,40.3,-37.4,37.4,37.4,43.5206247,43.52062614,43.52062134,43.52061654,61.419,2.7,2.144,16603.252,4.1073247,4.107326384,4.10732077,4.107315157,2.5,9.804,5.255,21.9,1749379481257.998,1749372281257.998,67.545,13.5,-97.248,97.248,303.052,7.652,2.763
2025-06-08T08:44:41.344Z,1749372281.344,39.2,-31.5,31.5,31.5,43.5206327,43.520634163,43.520629286,43.520624409,63.796,2.7,1,16604.406,4.1073338,4.107335446,4.10732996,4.107324475,2.5,-12.79,3.7,21.9,1749379481344,1749372281344,69.101,11,-96.131,96.131,303.069,7.669,2.339
2025-06-08T08:44:41.456Z,1749372281.456,39.6,-30.5,30.5,30.5,43.5206409,43.520642355,43.520637506,43.520632656,66.891,2.4,0.947,16605.537,4.1073421,4.10734376,4.107338227,4.107332695,2.5,3.571,3.487,21.9,1749379481456,1749372281456,71.127,14.6,-96.509,96.509,303.091,7.691,2.482
2025-06-08T08:44:41.553Z,1749372281.553,36.6,-29.8,29.8,29.8,43.5206493,43.520650816,43.520645763,43.520640711,69.6,2.4,0.9,16606.658,4.1073498,4.107351352,4.107346178,4.107341003,2.5,-30.613,3.3,21.9,1749379481553.998,1749372281553.998,72.9,15.9,-93.489,93.489,303.111,7.711,1.333
2025-06-08T08:44:41.657Z,1749372281.657,33.7,-23.8,23.8,23.8,43.520658,43.520659571,43.520654335,43.520649099,69.1,1.7,0.439,16607.801,4.1073573,4.107358745,4.107353929,4.107349114,2.5,-28.155,2.531,21.9,1749379481657,1749372281657,70.799,13.9,-90.569,90.569,303.131,7.731,0.217
2025-06-08T08:44:41.755Z,1749372281.755,31.9,-22.9,22.9,22.9,43.5206668,43.520668403,43.52066306,43.520657717,67,1.8,0,16608.918,4.107364,4.107365376,4.10736079,4.107356203,2.5,-18.367,1.8,21.9,1749379481755,1749372281755,68.8,11.8,-88.749,88.749,303.151,7.751,0.478
2025-06-08T08:44:41.856Z,1749372281.856,29,-27.9,27.9,27.9,43.520676,43.520677651,43.520672147,43.520666643,65.1,1.563,0.051,16610.051,4.10737,4.107371262,4.107367055,4.107362847,2.5,-28.713,1.698,21.9,1749379481856,1749372281856,67.105,9.2,-85.829,85.829,303.171,7.771,1.593
2025-06-08T08:44:41.953Z,1749372281.953,25.6,-34.6,34.6,34.6,43.520685,43.520686703,43.520681027,43.520675351,63.707,1.333,0.1,16611.162,4.107376,4.107377125,4.107373375,4.107369625,2.5,-34.694,1.6,22,1749379481953.999,1749372281953.999,65.461,8.6,-82.409,82.409,303.191,7.791,2.906
2025-06-08T08:44:42.052Z,1749372282.052,25.7,-34.7,34.7,34.7,43.5206935,43.520695201,43.52068953,43.520683859,62.3,1.1,0.4,16612.238,4.1073824,4.107383529,4.107379765,4.107376002,2.5,1.01,1.5,21.9,1749379482052.998,1749372282052.998,63.8,7.4,-82.479,82.479,303.221,7.816,2.867
2025-06-08T08:44:42.155Z,1749372282.155,29,-34,34,34,43.5207019,43.520703551,43.520698047,43.520692543,60.9,1.5,0.35,16613.318,4.1073891,4.107390362,4.107386155,4.107381947,2.5,32.352,1.5,21.9,1749379482155,1749372282155,61.74,7.2,-85.738,85.738,303.262,7.846,1.628
2025-06-08T08:44:42.256Z,1749372282.256,30,-38.9,38.9,38.9,43.5207103,43.520711935,43.520706485,43.520701034,58.2,1.2,0.3,16614.383,4.1073954,4.107396702,4.107392362,4.107388023,2.5,9.901,1.5,21.9,1749379482256,1749372282256,59.7,6.1,-86.698,86.698,303.302,7.877,1.262
2025-06-08T08:44:42.356Z,1749372282.356,28.6,-40.2,40.2,40.2,43.5207188,43.520720458,43.520714932,43.520709407,56,1.4,0,16615.463,4.1074019,4.107403146,4.107398992,4.107394837,2.5,-14,1.4,21.8,1749379482356,1749372282356,57.4,7,-85.258,85.258,303.342,7.907,1.802
2025-06-08T08:44:42.447Z,1749372282.447,29,-39.6,39.6,39.6,43.5207271,43.520728751,43.520723247,43.520717743,55.9,1.6,0.046,16616.533,4.1074086,4.107409862,4.107405655,4.107401447,2.5,4.396,1.674,21.6,1749379482447,1749372282447,57.812,7.9,-85.621,85.621,303.379,7.934,1.649
2025-06-08T08:44:42.555Z,1749372282.555,30.4,-39.7,39.7,39.7,43.5207354,43.520737028,43.5207316,43.520726172,56.3,1.9,0.1,16617.607,4.1074154,4.107416718,4.107412326,4.107407934,2.5,12.963,2,21.4,1749379482555,1749372282555,58.3,8.4,-86.978,86.978,303.422,7.966,1.128
2025-06-08T08:44:42.655Z,1749372282.655,31,-35.6,35.6,35.6,43.5207436,43.520745218,43.520739824,43.520734429,57.5,2.2,0.6,16618.68,4.1074224,4.107423741,4.107419271,4.107414801,2.5,6,2.7,21.2,1749379482655,1749372282655,60.1,10.3,-87.538,87.538,303.462,7.997,0.911
2025-06-08T08:44:42.755Z,1749372282.755,31.7,-31.7,31.7,31.7,43.5207518,43.520753406,43.520748052,43.520742697,58.5,2.3,1.1,16619.752,4.1074294,4.107430768,4.107426208,4.107421647,2.5,7,3.4,21,1749379482755,1749372282755,61.9,10.8,-88.198,88.198,303.502,8.026,0.66
2025-06-08T08:44:42.868Z,1749372282.868,31.9,-31.9,31.9,31.9,43.5207602,43.520761803,43.52075646,43.520751117,59.071,2.186,1.4,16620.822,4.1074359,4.107437276,4.10743269,4.107428103,2.5,1.77,3.571,20.9,1749379482868,1749372282868,62.642,9.8,-88.353,88.353,303.547,8.06,0.601
2025-06-08T08:44:42.953Z,1749372282.953,29.4,-29.2,29.2,29.2,43.5207688,43.520770445,43.520764962,43.520759479,59.5,2.1,1.6,16621.922,4.1074426,4.107443878,4.107439618,4.107435357,2.5,-29.412,3.7,20.9,1749379482953,1749372282953,63.2,8.3,-85.819,85.819,303.581,8.086,1.524
2025-06-08T08:44:43.060Z,1749372283.060,29.6,-24.5,24.5,24.5,43.5207775,43.520779142,43.520773669,43.520768197,60.6,2,1.653,16623.016,4.1074489,4.107450186,4.107445899,4.107441612,2.5,1.869,3.806,20.9,1749379483060,1749372283060,64.789,7.9,-85.994,85.994,303.606,8.106,1.46
2025-06-08T08:44:43.155Z,1749372283.155,27.7,-28.6,28.6,28.6,43.520786,43.520787672,43.520782099,43.520776527,62.3,2.2,1.7,16624.057,4.1074543,4.10745551,4.107451476,4.107447441,2.5,-20,3.9,20.9,1749379483155,1749372283155,66.2,9.7,-84.085,84.085,303.616,8.116,2.154
2025-06-08T08:44:43.257Z,1749372283.257,25,-26.4,26.4,26.4,43.5207948,43.520796511,43.520790807,43.520785103,62.6,2,1.122,16625.115,4.1074593,4.1074604,4.107456732,4.107453064,2.5,-26.214,3.05,20.9,1749379483257.998,1749372283257.998,64.262,7.4,-81.374,81.374,303.626,8.126,3.135
2025-06-08T08:44:43.355Z,1749372283.355,22.4,-28.1,28.1,28.1,43.5208036,43.520805346,43.520799527,43.520793708,61.7,1.9,0.578,16626.166,4.1074641,4.107465092,4.107461785,4.107458477,2.5,-26.804,2.25,20.8,1749379483355,1749372283355,62.438,5.8,-78.765,78.765,303.635,8.135,4.053
2025-06-08T08:44:43.457Z,1749372283.457,21.6,-36.6,36.6,36.6,43.5208123,43.520814055,43.520808204,43.520802352,59.1,1.4,0,16627.215,4.1074691,4.107470059,4.107466863,4.107463668,2.5,-7.767,1.4,20.8,1749379483457.999,1749372283457.999,60.5,4.9,-77.954,77.954,303.646,8.146,4.341
2025-06-08T08:44:43.555Z,1749372283.555,22.5,-42.2,42.2,42.2,43.5208204,43.520822144,43.52081633,43.520810515,56.6,1.4,0.3,16628.217,4.1074745,4.107475496,4.107472175,4.107468854,2.5,9.278,1.7,20.8,1749379483555,1749372283555,58.3,6.9,-78.844,78.844,303.655,8.156,4.024
2025-06-08T08:44:43.656Z,1749372283.656,25.9,-35.8,35.8,35.8,43.5208289,43.520830598,43.520824937,43.520819276,58.782,1.7,0.503,16629.238,4.1074793,4.107480437,4.107476646,4.107472855,2.5,33.663,2.106,20.7,1749379483656,1749372283656,60.888,6.7,-82.234,82.234,303.666,8.166,2.797
2025-06-08T08:44:43.753Z,1749372283.753,22.3,-33.3,33.3,33.3,43.5208374,43.520839147,43.520833324,43.520827501,60.9,1.8,0.7,16630.275,4.1074846,4.107485588,4.107482295,4.107479001,2.5,-36.735,2.5,20.6,1749379483753.999,1749372283753.999,63.4,5.6,-78.625,78.625,303.675,8.175,4.063
2025-06-08T08:44:43.856Z,1749372283.856,24.5,-34.3,34.3,34.3,43.520846,43.520847718,43.520841991,43.520836264,64.5,1.833,0.649,16631.301,4.1074892,4.10749028,4.107486681,4.107483081,2.5,21.568,2.467,20.5,1749379483856,1749372283856,64.463,5.7,-80.814,80.814,303.686,8.186,3.272
2025-06-08T08:44:43.954Z,1749372283.954,21.4,-36.1,36.1,36.1,43.5208543,43.520856058,43.520850198,43.520844339,65.5,1.865,0.6,16632.332,4.1074949,4.10749585,4.107492683,4.107489516,2.5,-31.313,2.435,20.4,1749379483954.999,1749372283954.999,65.495,5.3,-77.704,77.704,303.695,8.196,4.344
2025-06-08T08:44:44.061Z,1749372284.061,26.3,-39,39,39,43.5208628,43.520864493,43.520858851,43.520853209,64.2,1.9,0.5,16633.359,4.1074999,4.107501054,4.107497208,4.107493363,2.5,46.226,2.4,20.3,1749379484061,1749372284061,66.6,3.9,-82.6,82.6,303.7,8.206,2.615
2025-06-08T08:44:44.155Z,1749372284.155,23.2,-42.4,42.4,42.4,43.5208714,43.520873135,43.520867351,43.520861566,63.4,2.2,1.1,16634.402,4.107505,4.107506026,4.107502607,4.107499188,2.5,-32.979,3.3,20.2,1749379484155,1749372284155,66.7,5.2,-79.5,79.5,303.7,8.215,3.681
2025-06-08T08:44:44.256Z,1749372284.256,23.5,-42.5,42.5,42.5,43.5208795,43.520881231,43.52087546,43.520869688,63.4,2.1,1.7,16635.402,4.1075104,4.107511438,4.107507977,4.107504517,2.5,2.941,3.8,20.1,1749379484256.998,1749372284256.998,67.2,7.2,-79.8,79.8,303.7,8.226,3.559
2025-06-08T08:44:44.355Z,1749372284.355,25.8,-42.9,42.9,42.9,43.5208878,43.5208895,43.520883834,43.520878168,65.5,2.4,2.8,16636.447,4.1075165,4.107517633,4.107513856,4.107510078,2.5,23.469,5.2,20,1749379484355,1749372284355,70.7,8,-82.1,82.1,303.7,8.236,2.749
2025-06-08T08:44:44.456Z,1749372284.456,28,-38.4,38.4,38.4,43.5208961,43.520897767,43.52089221,43.520886653,67.2,2.2,3.1,16637.494,4.1075226,4.107523822,4.107519748,4.107515673,2.5,21.782,5.3,20,1749379484456,1749372284456,72.5,8.9,-84.3,84.3,303.7,8.246,1.986
2025-06-08T08:44:44.553Z,1749372284.553,28.2,-38.5,38.5,38.5,43.5209046,43.520906264,43.520900717,43.520895171,67.444,2.8,2.3,16638.553,4.1075285,4.10752973,4.107525629,4.107521528,2.5,2.041,5.1,20,1749379484553.998,1749372284553.998,71.783,9.6,-84.5,84.5,303.7,8.255,1.917
2025-06-08T08:44:44.657Z,1749372284.657,27.1,-37.5,37.5,37.5,43.5209131,43.520914781,43.520909178,43.520903576,67.7,2.4,1.646,16639.615,4.1075345,4.107535686,4.107531732,4.107527779,2.5,-10.679,4.228,20,1749379484657,1749372284657,71.029,7.8,-83.4,83.4,303.7,8.266,2.299
2025-06-08T08:44:44.743Z,1749372284.743,26.8,-36.2,36.2,36.2,43.5209218,43.520923485,43.520917868,43.52091225,66.9,2.4,1.1,16640.701,4.1075406,4.107541774,4.107537861,4.107533947,2.5,-3.488,3.5,20.1,1749379484743,1749372284743,70.4,8.5,-83.1,83.1,303.7,8.274,2.415
2025-06-08T08:44:44.857Z,1749372284.857,27,-32,32,32,43.5209304,43.520932082,43.520926475,43.520920867,66.5,3.3,1.1,16641.758,4.1075462,4.107547382,4.107543442,4.107539502,2.5,1.754,4.4,20.2,1749379484857,1749372284857,70.9,7.4,-83.3,83.3,303.7,8.286,2.357
2025-06-08T08:44:44.953Z,1749372284.953,25.6,-35.3,35.3,35.3,43.520939,43.520940703,43.520935027,43.520929351,68.5,3.5,1,16642.791,4.107551,4.107552125,4.107548375,4.107544625,2.5,-14.433,4.5,20.3,1749379484953.999,1749372284953.999,73,9.9,-81.9,81.9,303.7,8.295,2.86
2025-06-08T08:44:45.064Z,1749372285.064,22.1,-31,31,31,43.5209477,43.520949449,43.520943618,43.520937787,68.3,3.056,0.1,16643.836,4.1075559,4.10755688,4.107553614,4.107550349,2.5,-31.532,3.723,20.3,1749379485064.999,1749372285064.999,71.224,8.4,-78.394,78.394,303.707,8.3,4.084
2025-06-08T08:44:45.154Z,1749372285.154,22.1,-32.5,32.5,32.5,43.5209565,43.520958249,43.520952418,43.520946587,66.7,2.7,0.4,16644.877,4.1075603,4.10756128,4.107558014,4.107554749,2.5,0,3.1,20.4,1749379485154,1749372285154,69.8,5.6,-78.385,78.385,303.715,8.3,4.107
2025-06-08T08:44:45.256Z,1749372285.256,19.9,-39.3,39.3,39.3,43.5209652,43.520966975,43.520961058,43.52095514,66.5,3.3,0.4,16645.895,4.1075642,4.107565086,4.107562132,4.107559178,2.5,-21.36,2.895,20.4,1749379485256.998,1749372285256.998,71.235,3.8,-76.174,76.174,303.726,8.3,4.875
2025-06-08T08:44:45.355Z,1749372285.355,18,-47.4,47.4,47.4,43.5209739,43.520975696,43.52096971,43.520963725,69.9,2.3,0.4,16646.914,4.1075682,4.107569005,4.107566323,4.107563641,2.5,-19.387,2.7,20.3,1749379485355,1749372285355,72.6,6.9,-74.265,74.265,303.736,8.3,5.505
2025-06-08T08:44:45.456Z,1749372285.456,18.4,-51.7,51.7,51.7,43.5209821,43.520983892,43.52097792,43.520971948,72.9,1.9,0.298,16647.887,4.1075724,4.107573222,4.107570482,4.107567743,2.5,3.96,2.496,20.3,1749379485456,1749372285456,74.64,11.5,-74.654,74.654,303.746,8.3,5.372
2025-06-08T08:44:45.552Z,1749372285.552,20.6,-45.6,45.6,45.6,43.5209906,43.520992367,43.520986476,43.520980585,74.3,2.1,0.2,16648.924,4.1075777,4.107578616,4.107575562,4.107572509,2.5,22.681,2.3,20.3,1749379485552.998,1749372285552.998,76.6,9.4,-76.845,76.845,303.755,8.3,4.62
2025-06-08T08:44:45.660Z,1749372285.660,24.5,-42.9,42.9,42.9,43.5209991,43.521000818,43.520995091,43.520989364,72.903,1.5,0.254,16649.963,4.107583,4.10758408,4.107580481,4.107576881,2.5,36.111,1.978,20.2,1749379485660.999,1749372285660.999,75.499,6,-80.734,80.734,303.766,8.3,3.253
2025-06-08T08:44:45.753Z,1749372285.753,24.5,-46.6,46.6,46.6,43.5210078,43.521009518,43.521003791,43.520998064,71.7,1.4,0.3,16650.984,4.1075871,4.10758818,4.107584581,4.107580981,2.5,0,1.7,20.1,1749379485753.999,1749372285753.999,74.55,6.8,-80.725,80.725,303.775,8.3,3.24
2025-06-08T08:44:45.845Z,1749372285.845,18.8,-52.6,52.6,52.6,43.5210162,43.521017987,43.52101203,43.521006072,70.51,1.6,0.1,16651.973,4.1075911,4.107591939,4.107589142,4.107586345,2.5,-61.957,1.7,20.1,1749379485845.999,1749372285845.999,73.612,9.5,-75.015,75.015,303.785,8.3,5.197
2025-06-08T08:44:45.954Z,1749372285.954,18.8,-48.7,48.7,48.7,43.5210249,43.521026687,43.52102073,43.521014772,69.1,1.7,1.7,16652.973,4.1075942,4.107595039,4.107592242,4.107589445,2.5,0,3.4,20,1749379485954.999,1749372285954.999,72.5,8.6,-75.005,75.005,303.796,8.3,5.175
2025-06-08T08:44:46.072Z,1749372286.072,14.6,-42.2,42.2,42.2,43.5210334,43.521035227,43.521029137,43.521023047,69,1.7,2.087,16653.957,4.1075976,4.107598256,4.107596069,4.107593881,2.5,-35.897,4.453,19.9,1749379486072,1749372286072,76.54,5.1,-70.764,70.764,303.836,8.293,6.556
2025-06-08T08:44:46.157Z,1749372286.157,16.1,-42.4,42.4,42.4,43.5210422,43.521044014,43.521037967,43.521031921,69.7,1.85,2.369,16654.953,4.1075999,4.107600622,4.107598215,4.107595808,2.5,17.647,5.218,19.8,1749379486157,1749372286157,79.475,3,-72.221,72.221,303.879,8.284,6.046
2025-06-08T08:44:46.256Z,1749372286.256,10.9,-48,48,48,43.5210509,43.521052754,43.521046574,43.521040394,73.7,2.027,2.7,16655.932,4.1076017,4.107602192,4.107600551,4.10759891,2.5,-52.001,6.118,19.6,1749379486256.998,1749372286256.998,82.928,3.7,-66.971,66.971,303.928,8.274,7.667
2025-06-08T08:44:46.355Z,1749372286.355,8.5,-48.2,48.2,48.2,43.5210595,43.521061367,43.521055143,43.521048919,78.428,2.2,4.8,16656.895,4.1076031,4.107603485,4.107602202,4.107600919,2.5,-24.489,7,19.5,1749379486355,1749372286355,86.312,6.7,-64.522,64.522,303.978,8.264,8.388
2025-06-08T08:44:46.456Z,1749372286.456,6.6,-40.9,40.9,40.9,43.5210683,43.521070176,43.521063924,43.521057672,83.3,1.9,4.6,16657.893,4.1076055,4.107605799,4.107604802,4.107603804,2.5,-18.812,6.5,19.4,1749379486456,1749372286456,89.8,6.2,-62.572,62.572,304.028,8.254,8.936
2025-06-08T08:44:46.553Z,1749372286.553,11.2,-40,40,40,43.5210771,43.521078952,43.521072778,43.521066605,80.5,1.2,3.3,16658.873,4.107606,4.107606506,4.10760482,4.107603134,2.5,46.94,4.5,19.3,1749379486553.998,1749372286553.998,85,4.9,-67.123,67.123,304.077,8.245,7.503
2025-06-08T08:44:46.656Z,1749372286.656,2.3,-39.4,39.4,39.4,43.5210855,43.521087387,43.521081098,43.52107481,78.9,1.2,4.619,16659.807,4.1076062,4.107606304,4.107605956,4.107605608,2.5,-87.253,5.819,19.2,1749379486656,1749372286656,85.152,4.3,-58.172,58.172,304.128,8.234,10.126
2025-06-08T08:44:46.755Z,1749372286.755,0.9,-34.5,34.5,34.5,43.5210938,43.521095688,43.521089395,43.521083102,78.2,1.2,5.9,16660.73,4.1076057,4.107605741,4.107605605,4.107605468,2.5,-14.141,7.1,19.2,1749379486755,1749372286755,85.3,4.1,-56.722,56.722,304.177,8.224,10.535
2025-06-08T08:44:46.857Z,1749372286.857,357.4,-40.3,40.3,40.3,43.5211018,43.521103686,43.521097399,43.521091112,75.046,1.2,6,16661.625,4.1076046,4.107604482,4.107604876,4.107605269,2.5,3495.098,7.2,19.2,1749379486857,1749372286857,81.841,8.7,-53.172,53.172,304.228,8.214,11.509
2025-06-08T08:44:46.944Z,1749372286.944,354.3,-34.7,34.7,34.7,43.5211096,43.521111479,43.521105216,43.521098954,72.356,1.2,6.6,16662.506,4.1076027,4.107602441,4.107603303,4.107604165,2.5,-35.632,6.963,18.1,1749379486944,1749372286944,78.89,11.2,-50.028,50.028,304.272,8.206,11.628
2025-06-08T08:44:47.076Z,1749372287.076,349.6,-29.7,29.7,29.7,43.5211178,43.521119657,43.521113467,43.521107277,68.243,1.2,5.4,16663.443,4.1076,4.10759953,4.107601097,4.107602663,2.5,-35.339,6.6,17.3,1749379487076.998,1749372287076.998,74.379,11.1,-45.262,45.262,304.339,8.192,12.177
2025-06-08T08:44:47.156Z,1749372287.156,346.2,-24.9,24.9,24.9,43.5211255,43.521127334,43.521121222,43.52111511,65.8,1.4,4.5,16664.367,4.1075957,4.107595079,4.107597149,4.107599219,2.5,-43.037,5.9,17.3,1749379487156,1749372287156,71.7,11.7,-41.822,41.822,304.378,8.184,12.892
2025-06-08T08:44:47.256Z,1749372287.256,337.7,-20.9,20.9,20.9,43.5211326,43.521134347,43.521128524,43.521122701,60.4,1.2,4.5,16665.285,4.1075899,4.107588912,4.107592205,4.107595499,2.5,-84.16,5.7,18.2,1749379487256.998,1749372287256.998,66.1,13.2,-33.271,33.271,304.428,8.174,15.217
2025-06-08T08:44:47.354Z,1749372287.354,329.6,-17.7,17.7,17.7,43.5211392,43.521140828,43.5211354,43.521129972,55.9,1.2,4.4,16666.164,4.1075839,4.107582582,4.107586974,4.107591366,2.5,-83.504,5.6,18.2,1749379487354,1749372287354,61.5,13.5,-25.123,25.123,304.477,8.165,16.478
2025-06-08T08:44:47.456Z,1749372287.456,326.3,-15.3,15.3,15.3,43.5211453,43.521146871,43.521141635,43.521136399,50.3,1.4,3.861,16667.018,4.1075775,4.107576055,4.107580871,4.107585687,2.5,-32.353,4.96,18,1749379487456,1749372287456,56.181,13.8,-21.772,21.772,304.528,8.154,16.716
2025-06-08T08:44:47.555Z,1749372287.555,322.1,-12.3,12.3,12.3,43.5211505,43.52115199,43.521147024,43.521142058,45.6,1.4,3.339,16667.848,4.1075701,4.107568501,4.107573832,4.107579164,2.5,-42.424,4.34,17.8,1749379487555,1749372287555,51.019,13.9,-17.522,17.522,304.578,8.144,16.974
2025-06-08T08:44:47.657Z,1749372287.657,313.8,-6,6,,43.5211546,43.521155907,43.521151551,43.521147195,42,0.9,2.8,16668.699,4.1075612,4.107559321,4.107565585,4.107571849,2.5,-81.373,3.7,17.7,1749379487657,1749372287657,45.7,13.5,-9.172,9.172,304.629,8.134,17.474
2025-06-08T08:44:47.753Z,1749372287.753,302.3,-1.9,1.9,,43.521158,43.521159009,43.521155646,43.521152283,39.2,1.1,1.7,16669.539,4.1075519,4.107549699,4.107557035,4.107564372,2.5,-118.558,2.8,17.4,1749379487753.999,1749372287753.999,42,13.8,2.377,2.377,304.677,8.125,17.385
2025-06-08T08:44:47.857Z,1749372287.857,296.2,1.3,1.3,,43.5211598,43.521160634,43.521157855,43.521155076,37.1,1.1,1.545,16670.275,4.1075431,4.107540764,4.107548551,4.107556339,2.5,-59.223,3.675,17.1,1749379487857,1749372287857,45.705,15.1,8.529,8.529,304.728,8.114,16.911
2025-06-08T08:44:47.953Z,1749372287.953,285.5,7.2,7.2,7.2,43.5211607,43.521161205,43.521159523,43.521157841,35,1.165,1.4,16670.969,4.1075346,4.107532091,4.107540454,4.107548818,2.5,-110.311,4.5,16.4,1749379487953.999,1749372287953.999,49.194,15.6,19.277,19.277,304.777,8.105,15.481
2025-06-08T08:44:48.049Z,1749372288.049,278.9,3.4,3.4,3.4,43.5211612,43.521161492,43.521160518,43.521159545,41.9,1.23,4.7,16671.633,4.1075264,4.107523828,4.107532402,4.107540977,2.5,-68.75,5.315,14.3,1749379488049.999,1749372288049.999,52.647,19.6,25.925,25.925,304.825,8.105,12.861
2025-06-08T08:44:48.155Z,1749372288.155,272.8,-7.6,7.6,-7.6,43.521161,43.521161092,43.521160785,43.521160477,47.4,1.3,4.5,16672.27,4.1075185,4.107515899,4.107524568,4.107533237,2.5,-58.095,6.208,13.5,1749379488155,1749372288155,56.423,16.4,32.077,32.077,304.878,8.116,11.439
2025-06-08T08:44:48.260Z,1749372288.260,268.5,-19,19,-19,43.5211616,43.521161551,43.521161715,43.52116188,53.1,2.8,4.3,16672.863,4.1075112,4.107508597,4.107517273,4.10752595,2.5,-40.952,7.1,13.1,1749379488260,1749372288260,60.2,14.6,36.43,36.43,304.93,8.126,10.54
2025-06-08T08:44:48.342Z,1749372288.342,275.9,-21.6,21.6,-21.6,43.5211625,43.521162694,43.521162047,43.5211614,62.6,4.8,5,16673.459,4.1075039,4.10750131,4.107509943,4.107518577,2.5,89.158,9.8,12.4,1749379488342.999,1749372288342.999,72.4,11,29.072,29.072,304.971,8.134,10.838
2025-06-08T08:44:48.456Z,1749372288.456,280,-18.7,18.7,-18.7,43.5211632,43.521163528,43.521162435,43.521161342,70.7,5.2,6.1,16674.078,4.1074963,4.107493736,4.107502283,4.107510831,2.5,36.283,11.3,11.8,1749379488456,1749372288456,82,6.5,25.028,25.028,305.028,8.146,10.692
2025-06-08T08:44:48.555Z,1749372288.555,277.1,-8.5,8.5,-8.5,43.5211635,43.521163733,43.521162955,43.521162178,82.5,5.8,7.09,16674.619,4.1074896,4.107487016,4.107495629,4.107504242,2.5,-29.293,12.658,11.8,1749379488555,1749372288555,93.854,5.8,27.978,27.978,305.078,8.156,10.421
2025-06-08T08:44:48.656Z,1749372288.656,273,1,1,1,43.5211634,43.521163499,43.521163169,43.52116284,93.8,6.204,8.1,16675.232,4.107482,4.1074794,4.107488067,4.107496734,2.5,-40.594,14.042,11.6,1749379488656,1749372288656,105.946,4,32.128,32.128,305.128,8.166,9.824
2025-06-08T08:44:48.755Z,1749372288.755,268.7,11.6,11.6,11.6,43.5211632,43.521163157,43.5211633,43.521163443,102.4,6.6,8.8,16675.797,4.107475,4.107472397,4.107481074,4.107489751,2.5,-43.434,15.4,11.9,1749379488755,1749372288755,117.8,4.7,36.478,36.478,305.177,8.175,9.569
2025-06-08T08:44:48.857Z,1749372288.857,267.1,16.5,16.5,16.5,43.5211619,43.521161804,43.521162123,43.521162441,107.2,7,9.7,16676.381,4.107468,4.1074654,4.107474068,4.107482736,2.5,-15.686,16.7,12.2,1749379488857,1749372288857,123.9,6.8,38.129,38.129,305.228,8.186,9.597
