ISODateTimeUTC,SecondsSince1970,COG,Heel,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Line_C,Line_L,Line_R,Log,Lon,LonBow,LonCenter,LonStern,MagneticVariation,ROT,Side_lines,SOG,TimeLocal,TimeUTC,Total_lines,Trim,TWA,TWA_Abs,TWD,TWS,VMG
2025-06-11T13:11:08.561Z,1749647468.561,42.9,-38.6,38.6,-38.6,43.5131481,43.513149483,43.513144873,43.513140263,16.7,5.4,2.452,9291.302,4.0986688,4.098670572,4.098664665,4.098658758,2.5,70.408,7.457,2,1749654668561,1749647468561,24.816,6.4,137.256,137.256,180.156,6.1,1.469
2025-06-11T13:11:08.660Z,1749647468.660,34.7,-32.4,32.4,-32.4,43.513149,43.513150552,43.513145378,43.513140204,16.4,4.5,2.3,9291.426,4.0986697,4.098671182,4.098666242,4.098661302,2.5,-82.001,6.8,2.2,1749654668660.999,1749647468660.999,23.2,5.6,145.466,145.466,180.166,6.1,1.812
2025-06-11T13:11:08.760Z,1749647468.760,39.4,-30.8,30.8,-30.8,43.5131499,43.513151359,43.513146496,43.513141633,15.8,3.2,2.2,9291.55,4.0986706,4.098672252,4.098666744,4.098661236,2.5,47.001,5.4,2.2,1749654668760.997,1749647468760.997,21.2,5.2,140.776,140.776,180.176,6.1,1.704
2025-06-11T13:11:08.860Z,1749647468.860,44.5,-31.2,31.2,-31.2,43.5131507,43.513152047,43.513147558,43.513143069,15.2,1.9,2.3,9291.659,4.0986714,4.098673225,4.098667142,4.09866106,2.5,50.999,4.2,2.2,1749654668860.999,1749647468860.999,19.4,6.9,135.686,135.686,180.186,6.1,1.574
2025-06-11T13:11:08.960Z,1749647468.960,45.1,-30.5,30.5,-30.5,43.5131515,43.513152833,43.51314839,43.513143948,16.2,1.5,2.7,9291.774,4.0986723,4.098674144,4.098667997,4.09866185,2.5,6,4.2,2,1749654668960.998,1749647468960.998,20.4,9.6,135.096,135.096,180.196,6.1,1.417
2025-06-11T13:11:09.060Z,1749647469.060,44.3,-26.6,26.6,-26.6,43.5131522,43.513153551,43.513149047,43.513144543,18,2.3,2.5,9291.875,4.0986731,4.098674918,4.098668857,4.098662796,2.5,-8.081,4.8,2.1,1749654669060,1749647469060,22.8,10.4,135.9,135.9,180.2,6.088,1.508
2025-06-11T13:11:09.164Z,1749647469.164,41.8,-19.4,19.4,-19.4,43.5131527,43.513154107,43.513149416,43.513144724,17.534,1.9,2,9291.954,4.0986738,4.098675535,4.098669751,4.098663967,2.5,-23.81,3.9,1.6,1749654669164.998,1749647469164.998,21.921,11.7,138.4,138.4,180.2,6.067,1.196
2025-06-11T13:11:09.263Z,1749647469.263,56.9,-18.7,18.7,-18.7,43.5131531,43.513154131,43.513150694,43.513147257,17.1,2.1,1.9,9292.021,4.0986744,4.098676581,4.098669311,4.098662041,2.5,154.079,4,1.4,1749654669263,1749647469263,21.1,9.7,123.3,123.3,180.2,6.047,0.769
2025-06-11T13:11:09.361Z,1749647469.361,64.1,-22.8,22.8,-22.8,43.5131535,43.513154325,43.513151576,43.513148827,17.7,1.9,2,9292.08,4.0986749,4.098677242,4.098669436,4.098661629,2.5,72.728,3.9,1.3,1749654669361.999,1749647469361.999,21.6,7.7,116.1,116.1,180.2,6.028,0.572
2025-06-11T13:11:09.448Z,1749647469.448,56,-30.9,30.9,-30.9,43.5131537,43.513154756,43.513151237,43.513147717,18.3,2,1.9,9292.107,4.0986751,4.098677258,4.098670064,4.098662869,2.5,-93.106,3.9,0.8,1749654669448.997,1749647469448.997,22.2,8.8,124.2,124.2,180.2,6.01,0.45
2025-06-11T13:11:09.561Z,1749647469.561,245.8,-42.8,42.8,42.8,43.5131538,43.513153026,43.513155606,43.513158186,20.7,2.159,2.4,9292.127,4.0986753,4.098672925,4.098680841,4.098688756,2.5,1694.599,4.607,0.5,1749654669561,1749647469561,25.082,12,-65.6,65.6,180.2,5.988,0.207
2025-06-11T13:11:09.660Z,1749647469.660,245.8,-48.2,48.2,48.2,43.513154,43.513153226,43.513155806,43.513158386,22.5,2.3,2.991,9292.155,4.0986755,4.098673125,4.098681041,4.098688956,2.5,0,5.232,0.3,1749654669660,1749647469660,27.629,12.2,-65.6,65.6,180.2,5.968,0.124
2025-06-11T13:11:09.762Z,1749647469.762,69.8,-45.5,45.5,-45.5,43.5131544,43.513155052,43.513152879,43.513150706,24,2.249,3.6,9292.21,4.0986759,4.098678343,4.098670199,4.098662055,2.5,-1725.49,5.875,0.6,1749654669762,1749647469762,30.253,11.1,110.4,110.4,180.2,5.948,0.209
2025-06-11T13:11:09.860Z,1749647469.860,39.6,-42.7,42.7,-42.7,43.5131548,43.513156255,43.513151406,43.513146556,26.3,2.2,4.3,9292.27,4.0986764,4.098678059,4.098672528,4.098666996,2.5,-305.054,6.5,1.3,1749654669860.999,1749647469860.999,32.8,12.5,140.6,140.6,180.2,5.928,1.005
2025-06-11T13:11:09.961Z,1749647469.961,48.9,-40.3,40.3,-40.3,43.5131553,43.513156541,43.513152404,43.513148267,32,3.3,4.655,9292.355,4.0986772,4.098679162,4.098672622,4.098666083,2.5,92.08,8.073,1.3,1749654669961.998,1749647469961.998,38.84,11.1,131.3,131.3,180.2,5.908,0.858
2025-06-11T13:11:10.060Z,1749647470.060,53.1,-42.6,42.6,-42.6,43.5131557,43.513156834,43.513153055,43.513149276,35.1,4.6,5,9292.434,4.098678,4.098680082,4.098673142,4.098666202,2.5,42.856,9.6,1.2,1749654670060,1749647470060,44.7,10.7,127.1,127.1,180.2,5.894,0.724
2025-06-11T13:11:10.163Z,1749647470.163,58,-56.3,56.3,-56.3,43.5131561,43.513157101,43.513153765,43.51315043,44.5,5.2,6.9,9292.512,4.0986788,4.098681008,4.098673648,4.098666289,2.5,47.573,12.1,1.3,1749654670163,1749647470163,56.6,16.4,122.2,122.2,180.2,5.884,0.693
2025-06-11T13:11:10.260Z,1749647470.260,71.5,-69.6,69.6,-69.6,43.5131565,43.513157099,43.513155102,43.513153105,60.2,6.5,5.8,9292.59,4.0986796,4.098682069,4.098673839,4.09866561,2.5,137.759,12.3,1.2,1749654670260.997,1749647470260.997,72.5,19.3,108.7,108.7,180.2,5.874,0.385
2025-06-11T13:11:10.361Z,1749647470.361,54.9,-71.1,71.1,-71.1,43.5131571,43.513158186,43.513154567,43.513150948,67,6.4,5.343,9292.708,4.0986808,4.09868293,4.09867583,4.09866873,2.5,-164.353,11.183,1.1,1749654670361.999,1749647470361.999,80.789,29.2,125.3,125.3,180.2,5.864,0.636
2025-06-11T13:11:10.460Z,1749647470.460,60.2,-62.6,62.6,-62.6,43.5131579,43.513158838,43.513155711,43.513152583,75.296,5.2,4.9,9292.852,4.0986822,4.098684459,4.098676929,4.098669398,2.5,54.081,10.1,1.7,1749654670460,1749647470460,88.832,31.6,120,120,180.2,5.854,0.85
2025-06-11T13:11:10.551Z,1749647470.551,45.4,-66.2,66.2,-66.2,43.5131589,43.513160226,43.513155807,43.513151388,83,6.1,7.2,9292.994,4.0986833,4.098685154,4.098678975,4.098672796,2.5,-162.637,13.3,2.8,1749654670551,1749647470551,96.3,26.6,134.8,134.8,180.2,5.845,1.973
2025-06-11T13:11:10.660Z,1749647470.660,31.4,-70.6,70.6,-70.6,43.51316,43.513161612,43.51315624,43.513150868,102.5,6.515,8,9293.149,4.0986845,4.098685856,4.098681335,4.098676814,2.5,-128.44,13.582,2.9,1749654670660,1749647470660,103.884,31.6,148.8,148.8,180.2,5.834,2.481
2025-06-11T13:11:10.760Z,1749647470.760,34.7,-60.5,60.5,-60.5,43.5131614,43.513162952,43.513157778,43.513152604,104.5,6.9,7.647,9293.333,4.0986857,4.098687182,4.098682242,4.098677302,2.5,32.674,13.844,3,1749654670760.997,1749647470760.997,110.912,33.9,145.5,145.5,180.2,5.824,2.472
2025-06-11T13:11:10.860Z,1749647470.860,26.9,-44.3,44.3,-44.3,43.5131632,43.513164884,43.513159271,43.513153659,103.7,6.8,7.3,9293.549,4.0986867,4.098687878,4.098683952,4.098680025,2.5,-78.786,14.1,3,1749654670860,1749647470860,117.8,30.3,153.3,153.3,180.2,5.814,2.68
2025-06-11T13:11:10.961Z,1749647470.961,15.4,-31.7,31.7,-31.7,43.5131655,43.51316732,43.513161253,43.513155185,97.5,6,7.2,9293.832,4.0986882,4.098688891,4.098686587,4.098684282,2.5,-112.747,13.2,3.5,1749654670961.998,1749647470961.998,110.7,31.3,164.8,164.8,180.2,5.804,3.378
2025-06-11T13:11:11.061Z,1749647471.061,24.6,-31.6,31.6,-31.6,43.5131678,43.513169517,43.513163794,43.513158072,93.6,6.1,7.1,9294.118,4.0986898,4.098690884,4.098687271,4.098683659,2.5,92.927,13.2,5.5,1749654671061,1749647471061,106.8,34.7,155.612,155.612,180.212,5.8,5.009
2025-06-11T13:11:11.164Z,1749647471.164,30.4,-39.9,39.9,-39.9,43.5131699,43.513171528,43.5131661,43.513160672,88.3,5.9,6.7,9294.375,4.0986911,4.098692417,4.098688026,4.098683635,2.5,55.77,12.6,5.4,1749654671164.998,1749647471164.998,100.9,42.5,149.833,149.833,180.233,5.8,4.669
2025-06-11T13:11:11.267Z,1749647471.267,19,-38.9,38.9,-38.9,43.5131717,43.513173485,43.513167535,43.513161584,81.4,3.6,6.2,9294.588,4.098692,4.098692848,4.098690022,4.098687197,2.5,-111.763,9.8,4.7,1749654671267,1749647471267,91.2,49.4,161.253,161.253,180.253,5.8,4.451
2025-06-11T13:11:11.361Z,1749647471.361,17.9,-41.7,41.7,-41.7,43.5131736,43.513175397,43.513169408,43.513163419,78.3,2,5.5,9294.799,4.0986921,4.0986929,4.098690233,4.098687566,2.5,-11.579,7.5,3.1,1749654671361.999,1749647471361.999,85.8,49.7,162.372,162.372,180.272,5.8,2.954
2025-06-11T13:11:11.460Z,1749647471.460,350.1,-30.7,30.7,30.7,43.5131759,43.51317776,43.51317156,43.51316536,70.6,1.652,4.953,9295.057,4.0986917,4.098691252,4.098692744,4.098694236,2.5,3355.589,6.605,4.6,1749654671460.998,1749647471460.998,74.507,46,-169.808,169.808,180.292,5.8,4.527
2025-06-11T13:11:11.561Z,1749647471.561,346.7,-32.8,32.8,32.8,43.5131787,43.513180537,43.513174413,43.513168288,57.4,1.3,4.4,9295.397,4.09869,4.098689401,4.098691397,4.098693394,2.5,-33.999,5.7,4.5,1749654671561,1749647471561,63.1,33.5,-166.388,166.388,180.312,5.8,4.374
2025-06-11T13:11:11.650Z,1749647471.650,328.1,-30.9,30.9,30.9,43.5131815,43.513183103,43.51317776,43.513172417,46.6,1.2,2.9,9295.797,4.0986869,4.098685524,4.09869011,4.098694696,2.5,-208.989,4.1,5.5,1749654671650,1749647471650,50.7,34.1,-147.77,147.77,180.33,5.8,4.653
2025-06-11T13:11:11.764Z,1749647471.764,314.5,-24.4,24.4,24.4,43.5131844,43.513185723,43.513181312,43.513176901,44.061,1.6,3,9296.259,4.0986828,4.098680943,4.098687133,4.098693322,2.5,-119.298,4.6,8.1,1749654671764,1749647471764,49.349,39.6,-134.147,134.147,180.353,5.8,5.642
2025-06-11T13:11:11.860Z,1749647471.860,309.9,-28.2,28.2,28.2,43.5131868,43.513188011,43.513183974,43.513179937,41.9,3,3.3,9296.723,4.0986781,4.098676103,4.09868276,4.098689418,2.5,-47.423,6.3,8.7,1749654671860.999,1749647471860.999,48.2,42,-129.528,129.528,180.372,5.8,5.537
2025-06-11T13:11:11.961Z,1749647471.961,301.5,-26.1,26.1,26.1,43.5131888,43.513189786,43.513186498,43.51318321,39.7,3.5,3.399,9297.162,4.0986734,4.09867118,4.098678579,4.098685979,2.5,-83.169,6.449,9.2,1749654671961.998,1749647471961.998,46.071,39.9,-121.108,121.108,180.392,5.8,4.753
2025-06-11T13:11:12.064Z,1749647472.064,297.1,-19.4,19.4,19.4,43.5131903,43.51319116,43.513188293,43.513185426,37.3,3.1,3.5,9297.628,4.098668,4.098665682,4.098673408,4.098681133,2.5,-42.718,6.6,8.8,1749654672064.999,1749647472064.999,43.9,33.7,-116.687,116.687,180.413,5.806,3.952
2025-06-11T13:11:12.165Z,1749647472.165,286.7,-18.9,18.9,18.9,43.5131914,43.513191943,43.513190134,43.513188326,40.5,3.6,4.2,9298.097,4.0986624,4.098659906,4.098668218,4.09867653,2.5,-102.971,7.8,9.3,1749654672165.998,1749647472165.998,48.3,26.2,-106.267,106.267,180.433,5.817,2.605
2025-06-11T13:11:12.260Z,1749647472.260,280.6,-20,20,20,43.5131922,43.513192547,43.51319139,43.513190232,39.8,4.1,3.7,9298.58,4.0986565,4.098653941,4.098662471,4.098671001,2.5,-64.211,7.8,9.3,1749654672260.997,1749647472260.997,47.6,24.2,-100.148,100.148,180.452,5.826,1.639
2025-06-11T13:11:12.362Z,1749647472.362,279.2,-23.7,23.7,23.7,43.5131926,43.513192902,43.513191896,43.513190889,44.4,4.2,3.7,9299.074,4.0986504,4.09864783,4.098656397,4.098664963,2.5,-13.725,7.9,8.8,1749654672362.999,1749647472362.999,52.3,18.9,-98.727,98.727,180.473,5.836,1.335
2025-06-11T13:11:12.460Z,1749647472.460,271.9,-25.6,25.6,25.6,43.513193,43.513193063,43.513192854,43.513192645,46.3,4.1,3.7,9299.568,4.0986443,4.098641698,4.098650371,4.098659045,2.5,-75.257,7.8,9.3,1749654672460,1749647472460,54.1,19,-91.408,91.408,180.492,5.846,0.229
2025-06-11T13:11:12.564Z,1749647472.564,274.6,-26.7,26.7,26.7,43.5131932,43.513193351,43.513192847,43.513192342,47.1,4.2,3.4,9300.077,4.098638,4.098635405,4.098644055,4.098652705,2.5,25.962,7.6,9.4,1749654672564,1749647472564,54.7,19.7,-94.087,94.087,180.513,5.856,0.67
2025-06-11T13:11:12.660Z,1749647472.660,272.5,-25.5,25.5,25.5,43.5131933,43.513193382,43.513193108,43.513192833,47.9,4.8,3.4,9300.553,4.0986321,4.098629499,4.098638169,4.098646839,2.5,-21.875,8.2,9.6,1749654672660,1749647472660,56.1,18.1,-91.968,91.968,180.532,5.866,0.33
2025-06-11T13:11:12.752Z,1749647472.752,269.4,-27.6,27.6,27.6,43.5131936,43.51319358,43.513193646,43.513193712,46.6,5.1,3.6,9301.055,4.0986259,4.098623297,4.098631974,4.098640652,2.5,-33.334,8.7,9.6,1749654672752.999,1749647472752.999,55.3,21.1,-88.849,88.849,180.551,5.875,0.193
2025-06-11T13:11:12.860Z,1749647472.860,274.3,-18.1,18.1,18.1,43.5131939,43.513194042,43.51319357,43.513193098,47.5,4.8,3.5,9301.548,4.0986198,4.098617204,4.098625858,4.098634511,2.5,45.794,8.3,9.6,1749654672860,1749647472860,55.8,22.6,-93.728,93.728,180.572,5.886,0.624
2025-06-11T13:11:12.960Z,1749647472.960,274.7,-19.6,19.6,19.6,43.5131943,43.513194455,43.513193939,43.513193423,47.2,4.946,3.4,9302.05,4.0986136,4.098611005,4.098619654,4.098628303,2.5,3.961,8.446,9.6,1749654672960.998,1749647472960.998,55.568,21.3,-94.108,94.108,180.592,5.896,0.688
2025-06-11T13:11:13.066Z,1749647473.066,274.1,-27.2,27.2,27.2,43.5131946,43.513194735,43.513194285,43.513193835,46.94,5.1,3.5,9302.559,4.0986073,4.098604703,4.098613359,4.098622015,2.5,-5.66,8.6,9.6,1749654673066.999,1749647473066.999,55.325,24.8,-93.48,93.48,180.62,5.9,0.583
2025-06-11T13:11:13.164Z,1749647473.164,274.5,-20.8,20.8,20.8,43.5131951,43.513195248,43.513194754,43.513194261,46.7,5.3,3.1,9303.094,4.0986007,4.098598105,4.098606756,4.098615407,2.5,4.082,8.4,9.6,1749654673164.998,1749647473164.998,55.1,25.9,-93.851,93.851,180.65,5.9,0.645
2025-06-11T13:11:13.260Z,1749647473.260,277.4,-13,13,13,43.5131957,43.513195943,43.513195133,43.513194322,45.8,5,2.9,9303.639,4.098594,4.098591418,4.098600024,4.09860863,2.5,30.209,7.9,9.6,1749654673260.997,1749647473260.997,53.7,24.6,-96.722,96.722,180.678,5.9,1.124
2025-06-11T13:11:13.364Z,1749647473.364,278.7,-16.1,16.1,16.1,43.5131963,43.513196586,43.513195634,43.513194682,44.9,4.7,2.849,9304.184,4.0985873,4.098584727,4.098593305,4.098601883,2.5,12.621,7.488,9.8,1749654673364,1749647473364,52.618,25.5,-97.991,97.991,180.709,5.9,1.362
2025-06-11T13:11:13.460Z,1749647473.460,279,-24.4,24.4,24.4,43.5131971,43.513197395,43.513196411,43.513195426,44.5,4.3,2.8,9304.723,4.0985807,4.098578129,4.0985867,4.098595271,2.5,3.093,7.1,9.8,1749654673460.998,1749647473460.998,51.6,27.9,-98.262,98.262,180.738,5.9,1.408
2025-06-11T13:11:13.562Z,1749647473.562,280.9,-19.7,19.7,19.7,43.5131982,43.513198557,43.513197367,43.513196177,43.4,3.8,2.5,9305.285,4.0985739,4.098571344,4.098579865,4.098588387,2.5,18.811,6.3,9.9,1749654673562,1749647473562,49.7,29.9,-100.131,100.131,180.769,5.9,1.741
2025-06-11T13:11:13.660Z,1749647473.660,283.4,-13.8,13.8,13.8,43.5131994,43.513199838,43.513198379,43.513196921,42.3,3.5,2.599,9305.857,4.098567,4.098564467,4.098572909,4.098581351,2.5,25.253,6.201,9.9,1749654673660.999,1749647473660.999,48.307,24.8,-102.602,102.602,180.798,5.9,2.16
2025-06-11T13:11:13.760Z,1749647473.760,285,-14.9,14.9,14.9,43.5132007,43.513201189,43.51319956,43.513197931,40.8,3.4,2.7,9306.425,4.0985602,4.098557685,4.098566068,4.09857445,2.5,16,6.1,9.9,1749654673760.997,1749647473760.997,46.9,21.5,-104.172,104.172,180.828,5.9,2.424
2025-06-11T13:11:13.851Z,1749647473.851,285.1,-18.3,18.3,18.3,43.5132024,43.513202892,43.513201252,43.513199613,39.8,3.6,2.9,9307.027,4.0985531,4.098550586,4.098558965,4.098567343,2.5,1.111,6.5,10,1749654673851,1749647473851,46.3,27.5,-104.245,104.245,180.855,5.9,2.461
2025-06-11T13:11:13.960Z,1749647473.960,288.2,-9.7,9.7,9.7,43.5132042,43.51320479,43.513202824,43.513200858,38.5,4,2.8,9307.635,4.098546,4.098543527,4.098551771,4.098560015,2.5,28.182,6.8,10.1,1749654673960.998,1749647473960.998,45.3,24.4,-107.312,107.312,180.888,5.9,3.005
2025-06-11T13:11:14.069Z,1749647474.069,289.3,-14.6,14.6,14.6,43.513206,43.513206624,43.513204544,43.513202464,36.5,3.3,2.6,9308.257,4.0985387,4.098536243,4.098544433,4.098552624,2.5,10.091,5.9,10.2,1749654674069.999,1749647474069.999,42.4,26.5,-108.4,108.4,180.9,5.9,3.22
2025-06-11T13:11:14.168Z,1749647474.168,288,-23,23,23,43.513208,43.513208583,43.513206639,43.513204694,36.1,3.199,2.7,9308.878,4.0985315,4.098529024,4.098537277,4.098545531,2.5,-13.265,5.9,10.3,1749654674168,1749647474168,41.897,30.1,-107.1,107.1,180.9,5.9,3.029
2025-06-11T13:11:14.265Z,1749647474.265,290.2,-17.9,17.9,17.9,43.5132099,43.513210552,43.513208379,43.513206206,35.5,3.1,2.8,9309.52,4.098524,4.098521557,4.098529701,4.098537845,2.5,22.681,5.9,10.5,1749654674265,1749647474265,41.4,24.8,-109.3,109.3,180.9,5.9,3.47
2025-06-11T13:11:14.362Z,1749647474.362,289.5,-11.4,11.4,11.4,43.5132118,43.51321243,43.513210329,43.513208229,35.3,3,2.7,9310.183,4.0985162,4.098513746,4.098521926,4.098530107,2.5,-7.143,5.7,10.6,1749654674362.999,1749647474362.999,41,19.3,-108.6,108.6,180.9,5.9,3.381
2025-06-11T13:11:14.460Z,1749647474.460,289.4,-10.1,10.1,10.1,43.5132138,43.513214427,43.513212337,43.513210246,36.2,3,3.4,9310.851,4.0985084,4.098505944,4.09851413,4.098522315,2.5,-1.02,6.041,11.9,1749654674460.998,1749647474460.998,42.17,21.6,-108.5,108.5,180.9,5.9,3.776
2025-06-11T13:11:14.564Z,1749647474.564,289.2,-12.4,12.4,12.4,43.5132159,43.513216521,43.513214451,43.513212381,37,3,3.4,9311.544,4.0985003,4.098497841,4.098506037,4.098514232,2.5,-1.942,6.4,11.1,1749654674564,1749647474564,43.4,19.9,-108.3,108.3,180.9,5.9,3.485
2025-06-11T13:11:14.660Z,1749647474.660,290.2,-12.4,12.4,12.4,43.5132179,43.513218552,43.513216379,43.513214206,37,2.5,3.206,9312.25,4.098492,4.098489557,4.098497701,4.098505845,2.5,10.309,6.061,12.5,1749654674660.999,1749647474660.999,43.061,17,-109.3,109.3,180.9,5.9,4.131
2025-06-11T13:11:14.764Z,1749647474.764,287.6,-9.8,9.8,9.8,43.5132199,43.513220471,43.513218568,43.513216665,37,2.7,3,9312.971,4.0984835,4.098481018,4.09848929,4.098497562,2.5,-25.243,5.7,13.3,1749654674764,1749647474764,42.7,15,-106.7,106.7,180.9,5.9,3.822
2025-06-11T13:11:14.864Z,1749647474.864,288.8,-16.8,16.8,16.8,43.5132217,43.513222308,43.51322028,43.513218252,36.8,3.1,2.9,9313.677,4.0984751,4.098472635,4.098480851,4.098489066,2.5,12,6,13.5,1749654674864,1749647474864,42.8,18.1,-107.9,107.9,180.9,5.9,4.149
2025-06-11T13:11:14.953Z,1749647474.953,286.5,-14.4,14.4,14.4,43.5132235,43.513224036,43.513222249,43.513220461,35.7,3.1,2.9,9314.376,4.0984668,4.098464304,4.098472624,4.098480945,2.5,-25.843,6,13.5,1749654674953,1749647474953,41.7,21.6,-105.6,105.6,180.9,5.9,3.63
2025-06-11T13:11:15.081Z,1749647475.081,286.7,-12.4,12.4,12.4,43.5132253,43.513225843,43.513224034,43.513222226,37.2,2.6,3.1,9315.098,4.0984582,4.098455706,4.098464018,4.09847233,2.5,1.563,5.7,12.7,1749654675081,1749647475081,42.9,19.9,-105.8,105.8,180.9,5.9,3.458
2025-06-11T13:11:15.155Z,1749647475.155,286.1,-12.1,12.1,12.1,43.513227,43.513227524,43.513225778,43.513224033,38.4,2.6,4.8,9315.801,4.0984498,4.098447299,4.098455636,4.098463974,2.5,-8.108,7.4,13,1749654675155,1749647475155,45.8,18.1,-105.2,105.2,180.9,5.9,3.408
2025-06-11T13:11:15.264Z,1749647475.264,285,-9.1,9.1,9.1,43.5132284,43.513228889,43.51322726,43.513225631,40.8,2.7,5.062,9316.528,4.098441,4.098438485,4.098446868,4.09845525,2.5,-10.092,7.791,13.2,1749654675264,1749647475264,47.824,15.5,-104.1,104.1,180.9,5.9,3.216
2025-06-11T13:11:15.362Z,1749647475.362,282.7,-7.1,7.1,7.1,43.5132299,43.513230315,43.513228931,43.513227548,41.9,2.85,5.3,9317.226,4.0984326,4.09843006,4.098438526,4.098446992,2.5,-23.232,8.145,13.3,1749654675362.999,1749647475362.999,49.662,13.8,-101.8,101.8,180.9,5.9,2.72
2025-06-11T13:11:15.461Z,1749647475.461,282.9,-11.7,11.7,11.7,43.5132306,43.513231022,43.513229616,43.513228211,43,3,5.5,9317.884,4.0984245,4.098421962,4.098430421,4.09843888,2.5,2.02,8.5,13.4,1749654675461.998,1749647475461.998,51.5,18.5,-102,102,180.9,5.9,2.786
2025-06-11T13:11:15.563Z,1749647475.563,277.1,-19.7,19.7,19.7,43.5132315,43.513231733,43.513230955,43.513230178,45,3.2,5.9,9318.545,4.0984164,4.098413817,4.098422428,4.09843104,2.5,-57.425,9.1,13.4,1749654675563,1749647475563,54.1,18.7,-96.2,96.2,180.9,5.9,1.447
2025-06-11T13:11:15.660Z,1749647475.660,278.8,-26.5,26.5,26.5,43.5132328,43.513233089,43.513232126,43.513231163,47.4,3.1,6.1,9319.27,4.0984076,4.098405027,4.098413603,4.098422179,2.5,17.347,9.2,13.4,1749654675660.999,1749647475660.999,56.6,15.1,-97.9,97.9,180.9,5.9,1.842
2025-06-11T13:11:15.762Z,1749647475.762,281.7,-21.3,21.3,21.3,43.5132344,43.513234783,43.513233507,43.51323223,49.8,3.4,6.2,9320.009,4.0983987,4.098396151,4.098404648,4.098413146,2.5,28.713,9.6,13.5,1749654675762,1749647475762,59.4,14.1,-100.8,100.8,180.9,5.9,2.53
2025-06-11T13:11:15.860Z,1749647475.860,283.7,-26,26,26,43.5132361,43.513236547,43.513235057,43.513233566,50.5,3.7,6.1,9320.712,4.0983903,4.098387771,4.098396202,4.098404633,2.5,20.202,9.8,13.5,1749654675860.999,1749647475860.999,60.3,13.6,-102.8,102.8,180.9,5.9,2.991
2025-06-11T13:11:15.963Z,1749647475.963,285.3,-32.9,32.9,32.9,43.513238,43.513238498,43.513236838,43.513235177,49.8,3,5.8,9321.445,4.0983816,4.098379089,4.098387459,4.09839583,2.5,15.686,8.8,13.5,1749654675963,1749647475963,58.6,14.7,-104.4,104.4,180.9,5.9,3.357
2025-06-11T13:11:16.052Z,1749647476.052,286.7,-26.2,26.2,26.2,43.5132402,43.513240743,43.513238934,43.513237126,49.1,2.1,6.023,9322.188,4.0983729,4.098370406,4.098378718,4.098387031,2.5,15.556,8.711,13.6,1749654676052.998,1749647476052.998,57.843,14.1,-105.784,105.784,180.916,5.9,3.699
2025-06-11T13:11:16.164Z,1749647476.164,289.5,-18.6,18.6,18.6,43.5132428,43.51324343,43.513241329,43.513239229,48.3,2.3,6.3,9322.955,4.0983641,4.098361646,4.098369826,4.098378007,2.5,25,8.6,13.7,1749654676164.998,1749647476164.998,56.9,20.6,-108.55,108.55,180.949,5.9,4.359
2025-06-11T13:11:16.252Z,1749647476.252,292,-14.7,14.7,14.7,43.5132453,43.513246007,43.51324365,43.513241292,47.1,2.3,6,9323.725,4.0983552,4.098352786,4.098360832,4.098368878,2.5,28.735,8.468,13.7,1749654676252,1749647476252,56.461,19,-111.024,111.024,180.976,5.9,4.915
2025-06-11T13:11:16.362Z,1749647476.362,290.6,-21.9,21.9,21.9,43.5132475,43.513248164,43.51324595,43.513243736,47.6,2.3,6,9324.498,4.0983461,4.098343663,4.098351786,4.098359909,2.5,-12.613,8.3,13.8,1749654676362.999,1749647476362.999,55.9,17.3,-109.591,109.591,181.009,5.9,4.627
2025-06-11T13:11:16.464Z,1749647476.464,288.6,-27.3,27.3,27.3,43.5132498,43.513250402,43.513248395,43.513246387,47.9,2.4,5.7,9325.275,4.098337,4.098334533,4.098342757,4.098350982,2.5,-19.802,8.1,14.1,1749654676464,1749647476464,56,21.4,-107.561,107.561,181.039,5.9,4.254
2025-06-11T13:11:16.563Z,1749647476.563,289.7,-24.1,24.1,24.1,43.5132526,43.513253236,43.513251115,43.513248993,48.3,2.2,5.75,9326.096,4.0983276,4.098325149,4.098333319,4.098341489,2.5,11.111,8.05,14.3,1749654676563,1749647476563,56.35,21.4,-108.631,108.631,181.069,5.9,4.568
