ISODateTimeUTC,SecondsSince1970,COG,Heel,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Line_C,Line_L,Line_R,Log,Lon,LonBow,LonCenter,LonStern,MagneticVariation,ROT,Side_lines,SOG,TimeLocal,TimeUTC,Total_lines,Trim,TWA,TWA_Abs,TWD,TWS,VMG
2025-06-11T12:24:56.855Z,1749644696.855,207.3,9.7,9.7,-9.7,43.5127582,43.512756522,43.512762115,43.512767707,59,6.23,0,8028.772,4.0980124,4.098011206,4.098015186,4.098019166,2.5,94.792,6.435,13.8,1749651896855,1749644696855,69.343,6.6,-12.986,12.986,194.314,5.414,13.447
2025-06-11T12:24:56.948Z,1749644696.948,210,7.9,7.9,-7.9,43.5127534,43.512751765,43.512757215,43.512762666,59.6,5.914,0.1,8029.365,4.0980092,4.098007898,4.098012237,4.098016576,2.5,28.724,6.073,12.2,1749651896948.997,1749644696948.997,67.851,5.4,-15.695,15.695,194.305,5.405,11.745
2025-06-11T12:24:57.072Z,1749644697.072,210,-2.2,2.2,2.2,43.5127478,43.512746165,43.512751615,43.512757066,60.3,5.5,0.1,8030.042,4.0980059,4.098004598,4.098008937,4.098013276,2.5,0,5.6,11.6,1749651897072,1749644697072,65.9,0.9,-15.707,15.707,194.293,5.393,11.167
2025-06-11T12:24:57.160Z,1749644697.160,206.6,-14.5,14.5,14.5,43.5127425,43.512740812,43.512746439,43.512752066,62,7.84,0.049,8030.723,4.0980017,4.098000534,4.09800442,4.098008306,2.5,-38.636,7.889,13.1,1749651897160,1749644697160,70.885,1.8,-12.316,12.316,194.284,5.384,12.799
2025-06-11T12:24:57.244Z,1749644697.244,212.9,-21.7,21.7,21.7,43.512738,43.512736415,43.512741699,43.512746983,65.6,10.1,0,8031.397,4.0979961,4.097994686,4.0979994,4.098004113,2.5,74.12,10.1,13.1,1749651897244.997,1749644697244.997,75.7,7,-18.625,18.625,194.275,5.376,12.414
2025-06-11T12:24:57.359Z,1749644697.359,224.4,-18.7,18.7,18.7,43.5127342,43.512732851,43.512737348,43.512741844,67.9,10,0.445,8032.089,4.0979893,4.097987478,4.09799355,4.097999622,2.5,100.875,10.74,13.4,1749651897359,1749644697359,79.342,4.4,-30.136,30.136,194.264,5.364,11.589
2025-06-11T12:24:57.456Z,1749644697.456,233.4,-14.7,14.7,14.7,43.5127302,43.512729074,43.512732827,43.512736579,70.7,9.6,0.827,8032.771,4.0979829,4.09798081,4.097987777,4.097994744,2.5,91.838,11.289,13.2,1749651897456.999,1749644697456.999,82.474,0.3,-39.146,39.146,194.254,5.354,10.237
2025-06-11T12:24:57.561Z,1749644697.561,230.7,-22.7,22.7,22.7,43.5127261,43.512724904,43.51272889,43.512732876,73.694,9,1.233,8033.413,4.0979773,4.097975285,4.097982001,4.097988716,2.5,-25.961,11.873,13.2,1749651897561,1749644697561,85.797,-3,-36.456,36.456,194.244,5.344,10.617
2025-06-11T12:24:57.655Z,1749644697.655,226.4,-34.6,34.6,34.6,43.5127221,43.512720798,43.512725138,43.512729478,76.4,10.8,1.6,8034.041,4.0979718,4.097969915,4.097976199,4.097982483,2.5,-45.745,12.4,13,1749651897655,1749644697655,88.8,-4.2,-32.166,32.166,194.234,5.334,11.005
2025-06-11T12:24:57.760Z,1749644697.760,226.4,-39.4,39.4,39.4,43.5127187,43.512717398,43.512721738,43.512726078,81.9,10.59,3.6,8034.6,4.0979667,4.097964815,4.097971099,4.097977383,2.5,0,13.065,12.8,1749651897760.997,1749644697760.997,94.362,-2.9,-32.176,32.176,194.224,5.324,10.834
2025-06-11T12:24:57.855Z,1749644697.855,229.3,-38.3,38.3,38.3,43.5127154,43.512714169,43.512718273,43.512722377,88.2,10.404,3.9,8035.151,4.0979616,4.097959626,4.097966205,4.097972784,2.5,30.85,13.654,11.9,1749651897855,1749644697855,99.295,0,-35.085,35.085,194.214,5.314,9.738
2025-06-11T12:24:57.957Z,1749644697.957,230.7,-43.6,43.6,43.6,43.5127123,43.512711104,43.51271509,43.512719076,90.4,10.2,4.1,8035.694,4.0979564,4.097954385,4.097961101,4.097967816,2.5,13.592,14.3,10.8,1749651897957.999,1749644697957.999,104.7,2.5,-36.496,36.496,194.204,5.304,8.682
2025-06-11T12:24:58.048Z,1749644698.048,231.7,-46.8,46.8,46.8,43.5127092,43.51270803,43.51271193,43.512715831,93.373,7.4,3.7,8036.25,4.097951,4.097948957,4.097955767,4.097962577,2.5,10.989,11.1,10.4,1749651898048.999,1749644698048.999,107.133,6.8,-37.5,37.5,194.2,5.3,8.251
2025-06-11T12:24:58.160Z,1749644698.160,234.6,-54.8,54.8,54.8,43.5127064,43.512705306,43.512708952,43.512712598,97,6.7,6.4,8036.846,4.0979447,4.097942578,4.097949652,4.097956725,2.5,26.126,13.1,10.5,1749651898160,1749644698160,110.1,8.6,-40.4,40.4,194.2,5.3,7.996
2025-06-11T12:24:58.256Z,1749644698.256,239.6,-53.7,53.7,53.7,43.5127037,43.512702745,43.512705929,43.512709114,90.8,8,7.7,8037.514,4.0979373,4.097935055,4.097942539,4.097950024,2.5,52.083,15.7,11.4,1749651898256,1749644698256,106.5,8.1,-45.4,45.4,194.2,5.3,8.005
2025-06-11T12:24:58.348Z,1749644698.348,244.6,-50.6,50.6,50.6,43.5127014,43.51270059,43.51270329,43.512705989,84.9,8.4,5.3,8038.186,4.0979296,4.097927248,4.097935087,4.097942927,2.5,53.765,13.7,11.9,1749651898348.998,1749644698348.998,98.6,2.4,-50.4,50.4,194.2,5.3,7.585
2025-06-11T12:24:58.456Z,1749644698.456,248.9,-42,42,42,43.5126991,43.51269842,43.512700686,43.512702952,81.624,7,4.5,8038.857,4.0979219,4.097919471,4.097927567,4.097935663,2.5,40.186,11.5,11.9,1749651898456,1749644698456,96.073,5.4,-54.7,54.7,194.2,5.3,6.877
2025-06-11T12:24:58.558Z,1749644698.558,248.5,-48.7,48.7,48.7,43.5126966,43.512695908,43.512698215,43.512700521,78.501,5,4.5,8039.516,4.0979145,4.097912078,4.097920152,4.097928226,2.5,-3.922,9.5,11.8,1749651898558,1749644698558,93.664,16.9,-54.3,54.3,194.2,5.3,6.886
2025-06-11T12:24:58.656Z,1749644698.656,245.9,-44.3,44.3,44.3,43.5126945,43.512693729,43.512696299,43.512698869,75.5,4.462,5.9,8040.232,4.0979061,4.097903724,4.097911645,4.097919567,2.5,-26.531,9.646,11.8,1749651898656,1749644698656,91.35,18.7,-51.7,51.7,194.2,5.3,7.313
2025-06-11T12:24:58.760Z,1749644698.760,251,-46.1,46.1,46.1,43.5126923,43.512691685,43.512693734,43.512695783,71.9,3.886,5.6,8040.96,4.0978976,4.097895138,4.097903344,4.097911549,2.5,48.573,9.802,12.7,1749651898760.997,1749644698760.997,88.87,17.3,-56.8,56.8,194.2,5.3,6.954
2025-06-11T12:24:58.855Z,1749644698.855,251.1,-46.5,46.5,46.5,43.5126903,43.512689688,43.512691727,43.512693766,69.2,3.371,5.7,8041.658,4.0978894,4.097886937,4.097895147,4.097903357,2.5,1.064,9.943,13.7,1749651898855,1749644698855,86.65,21.3,-56.9,56.9,194.2,5.3,7.482
2025-06-11T12:24:58.959Z,1749644698.959,250.5,-39.9,39.9,39.9,43.512688,43.51268737,43.512689471,43.512691571,67.1,2.8,5.903,8042.375,4.0978811,4.097878646,4.097886826,4.097895006,2.5,-5.769,10.098,13.7,1749651898959,1749644698959,84.194,17.2,-56.3,56.3,194.2,5.3,7.601
2025-06-11T12:24:59.052Z,1749644699.052,248.8,-47.3,47.3,47.3,43.5126858,43.512685117,43.512687393,43.512689669,67.3,3,6.085,8043.103,4.0978726,4.097870173,4.097878263,4.097886354,2.5,-18.28,10.236,13.2,1749651899052,1749644699052,81.998,16.9,-54.595,54.595,194.205,5.295,7.647
2025-06-11T12:24:59.161Z,1749644699.161,249.1,-56.5,56.5,56.5,43.5126837,43.512683026,43.512685272,43.512687517,69,4.1,6.3,8043.866,4.0978636,4.097861168,4.097869275,4.097877382,2.5,2.727,10.4,13,1749651899161.999,1749644699161.999,79.4,15.4,-54.884,54.884,194.216,5.284,7.478
2025-06-11T12:24:59.256Z,1749644699.256,251,-56.1,56.1,56.1,43.5126819,43.512681285,43.512683334,43.512685383,70,5.4,7.4,8044.626,4.0978545,4.097852038,4.097860244,4.097868449,2.5,20,12.8,13.3,1749651899256.998,1749644699256.998,82.8,18.1,-56.774,56.774,194.226,5.274,7.288
2025-06-11T12:24:59.360Z,1749644699.360,253.4,-52.5,52.5,52.5,43.5126801,43.512679561,43.512681359,43.512683157,71,5.4,7.7,8045.426,4.0978449,4.097842405,4.097850721,4.097859038,2.5,23.3,13.1,13.5,1749651899360,1749644699360,84.1,14.5,-59.164,59.164,194.236,5.264,6.92
2025-06-11T12:24:59.454Z,1749644699.454,255.2,-47.2,47.2,47.2,43.5126785,43.512678018,43.512679625,43.512681233,73.9,4.44,6.9,8046.229,4.0978352,4.097832683,4.097841073,4.097849463,2.5,18.948,12.604,14.6,1749651899454.999,1749644699454.999,86.793,9.7,-60.954,60.954,194.245,5.254,7.088
2025-06-11T12:24:59.548Z,1749644699.548,256.8,-43.9,43.9,43.9,43.5126768,43.512676369,43.512677806,43.512679243,77.4,3.5,6.252,8046.995,4.097826,4.097823465,4.097831914,4.097840363,2.5,17.204,12.118,13.9,1749651899548,1749644699548,89.429,15.1,-62.545,62.545,194.255,5.245,6.409
2025-06-11T12:24:59.656Z,1749644699.656,254.4,-41.3,41.3,41.3,43.5126751,43.512674592,43.512676285,43.512677977,79.161,3.883,5.5,8047.752,4.0978169,4.097814393,4.097822751,4.097831109,2.5,-22.222,11.555,14.1,1749651899656,1749644699656,92.49,20.2,-60.134,60.134,194.266,5.234,7.021
2025-06-11T12:24:59.757Z,1749644699.757,255,-55.3,55.3,55.3,43.5126735,43.512673011,43.51267464,43.512676269,80.823,4.245,5.9,8048.602,4.0978066,4.097804085,4.097812468,4.09782085,2.5,5.883,11.022,14.3,1749651899757.998,1749644699757.998,95.381,20.2,-60.724,60.724,194.276,5.224,6.993
2025-06-11T12:24:59.858Z,1749644699.858,256.3,-61.9,61.9,61.9,43.5126716,43.512671153,43.512672643,43.512674134,82.454,4.6,5.9,8049.397,4.0977971,4.097794571,4.097803002,4.097811433,2.5,13,10.5,14.5,1749651899858,1749644699858,98.216,20.9,-62.014,62.014,194.286,5.214,6.804
2025-06-11T12:24:59.959Z,1749644699.959,253.7,-58.4,58.4,58.4,43.5126699,43.51266937,43.512671136,43.512672903,84.1,5.882,5.797,8050.257,4.0977867,4.097784201,4.09779253,4.09780086,2.5,-25.742,11.679,14.6,1749651899959,1749644699959,101.079,16.6,-59.404,59.404,194.296,5.204,7.431
2025-06-11T12:25:00.055Z,1749644700.055,256.4,-61.4,61.4,61.4,43.512668,43.512667556,43.512669036,43.512670516,91,7.1,5.7,8051.091,4.0977767,4.09777417,4.097782604,4.097791039,2.5,28.125,12.8,15.6,1749651900055,1749644700055,103.8,13.3,-62.1,62.1,194.3,5.2,7.3
2025-06-11T12:25:00.158Z,1749644700.158,254.3,-55.1,55.1,55.1,43.5126659,43.512665389,43.512667092,43.512668795,95,7.4,6.369,8051.946,4.0977665,4.097763994,4.097772348,4.097780702,2.5,-20.192,13.675,15.1,1749651900158.999,1749644700158.999,110.75,8.9,-60,60,194.3,5.2,7.55
2025-06-11T12:25:00.256Z,1749644700.256,253.6,-50.5,50.5,50.5,43.5126637,43.512663167,43.512664944,43.512666721,102.8,7.5,7,8052.813,4.0977562,4.097753703,4.097762027,4.097770352,2.5,-7.143,14.5,15.4,1749651900256.998,1749644700256.998,117.3,8.2,-59.3,59.3,194.3,5.2,7.862
2025-06-11T12:25:00.360Z,1749644700.360,253.1,-59.7,59.7,59.7,43.5126613,43.512660751,43.512662581,43.51266441,104.952,5.4,7.1,8053.646,4.0977464,4.097743909,4.097752212,4.097760515,2.5,-4.854,12.5,15.6,1749651900360,1749644700360,118.325,14.9,-58.8,58.8,194.3,5.2,8.081
2025-06-11T12:25:00.457Z,1749644700.457,251,-53.1,53.1,53.1,43.5126592,43.512658585,43.512660634,43.512662683,107,4.9,7.4,8054.51,4.0977361,4.097733638,4.097741844,4.097750049,2.5,-21.429,12.3,15.8,1749651900457.999,1749644700457.999,119.3,15.7,-56.7,56.7,194.3,5.2,8.675
2025-06-11T12:25:00.559Z,1749644700.559,254.1,-56.4,56.4,56.4,43.5126569,43.512656383,43.512658107,43.512659831,103.229,4.3,7,8055.41,4.0977254,4.097722896,4.097731242,4.097739588,2.5,30.693,11.3,16,1749651900559,1749644700559,113.88,12.7,-59.8,59.8,194.3,5.2,8.048
2025-06-11T12:25:00.644Z,1749644700.644,253.4,-51.8,51.8,51.8,43.5126546,43.512654061,43.512655859,43.512657657,100.056,3.873,4.6,8056.256,4.0977154,4.097712905,4.097721221,4.097729538,2.5,-8.235,9.634,16.2,1749651900644,1749644700644,109.318,14.5,-59.1,59.1,194.3,5.2,8.319
2025-06-11T12:25:00.757Z,1749644700.757,251.3,-62.3,62.3,62.3,43.5126524,43.512651795,43.512653812,43.51265583,95.8,3.3,4.1,8057.177,4.0977044,4.097701934,4.097710154,4.097718374,2.5,-18.421,7.4,16.4,1749651900757.998,1749644700757.998,103.2,17.8,-57,57,194.3,5.2,8.932
2025-06-11T12:25:00.855Z,1749644700.855,254.6,-52.3,52.3,52.3,43.5126504,43.512649899,43.51265157,43.512653241,90.2,3.6,3.809,8058.076,4.0976936,4.09769109,4.097699456,4.097707823,2.5,34.02,7.465,16.5,1749651900855,1749644700855,98.544,17.6,-60.3,60.3,194.3,5.2,8.175
2025-06-11T12:25:00.957Z,1749644700.957,255,-55.4,55.4,55.4,43.5126483,43.512647811,43.51264944,43.512651069,85.2,3.5,3.5,8059.009,4.0976824,4.097679885,4.097688268,4.09769665,2.5,3.883,7.533,16.7,1749651900957.999,1749644700957.999,93.6,11.5,-60.7,60.7,194.3,5.2,8.173
2025-06-11T12:25:01.058Z,1749644701.058,254.8,-53.8,53.8,53.8,43.5126459,43.512645405,43.512647055,43.512648705,81.2,4.4,3.2,8059.958,4.0976711,4.097668588,4.097676962,4.097685336,2.5,-2,7.6,16.8,1749651901058,1749644701058,88.8,10.5,-60.506,60.506,194.294,5.212,8.271
2025-06-11T12:25:01.160Z,1749644701.160,253.3,-54.5,54.5,54.5,43.5126434,43.512642857,43.512644666,43.512646474,77.3,5.6,2.3,8060.865,4.0976604,4.097657906,4.097666218,4.09767453,2.5,-14.706,7.9,17,1749651901160,1749644701160,85.2,15.5,-59.016,59.016,194.284,5.232,8.752
2025-06-11T12:25:01.256Z,1749644701.256,251.3,-52.1,52.1,52.1,43.5126412,43.512640595,43.512642612,43.51264463,79,7.1,4.3,8061.809,4.0976491,4.097646634,4.097654854,4.097663074,2.5,-20.619,11.4,17.2,1749651901256.998,1749644701256.998,90.4,14.2,-57.026,57.026,194.274,5.251,9.361
2025-06-11T12:25:01.359Z,1749644701.359,254.2,-44.7,44.7,44.7,43.5126389,43.512638386,43.5126401,43.512641813,82.4,7,4.1,8062.779,4.0976375,4.097634995,4.097643345,4.097651695,2.5,28.431,11.1,17.5,1749651901359,1749644701359,93.5,10.7,-59.936,59.936,194.264,5.272,8.767
2025-06-11T12:25:01.454Z,1749644701.454,254.1,-43.6,43.6,43.6,43.5126365,43.512635983,43.512637707,43.512639431,88.6,7.3,4.1,8063.713,4.0976264,4.097623896,4.097632242,4.097640588,2.5,-1.042,11.4,17.7,1749651901454.999,1749644701454.999,100,9.7,-59.846,59.846,194.255,5.291,8.891
2025-06-11T12:25:01.558Z,1749644701.558,253.3,-46.2,46.2,46.2,43.5126334,43.512632857,43.512634666,43.512636474,90.6,7.045,2.3,8064.688,4.0976151,4.097612606,4.097620918,4.09762923,2.5,-7.767,11.502,17.9,1749651901558,1749644701558,102.116,12.9,-59.056,59.056,194.244,5.312,9.204
2025-06-11T12:25:01.657Z,1749644701.657,249,-37.9,37.9,37.9,43.5126305,43.512629823,43.512632079,43.512634334,91.7,6.8,3.1,8065.617,4.0976043,4.09760187,4.097609971,4.097618073,2.5,-43.434,11.6,18,1749651901657,1749644701657,104.15,13.5,-54.766,54.766,194.234,5.331,10.385
2025-06-11T12:25:01.759Z,1749644701.759,249.2,-48.3,48.3,48.3,43.5126275,43.51262683,43.512629064,43.512631299,94.124,6.548,4.312,8066.55,4.0975935,4.097591066,4.097599179,4.097607291,2.5,1.961,11.701,18.1,1749651901759,1749644701759,106.246,15,-54.976,54.976,194.224,5.352,10.388
2025-06-11T12:25:01.859Z,1749644701.859,248.4,-46.8,46.8,46.8,43.5126243,43.512623605,43.512625922,43.512628239,96.5,6.3,5.5,8067.506,4.0975825,4.097580079,4.097588148,4.097596217,2.5,-8,11.8,18.2,1749651901859,1749644701859,108.3,12.3,-54.186,54.186,194.214,5.372,10.65
2025-06-11T12:25:01.959Z,1749644701.959,247.6,-56.3,56.3,56.3,43.512621,43.512620281,43.512622679,43.512625077,99.5,7.6,6.431,8068.459,4.0975716,4.097569193,4.097577216,4.097585239,2.5,-8,13.859,18.3,1749651901959,1749644701959,116.241,12.2,-53.396,53.396,194.204,5.392,10.912
2025-06-11T12:25:02.063Z,1749644702.063,247.5,-50.2,50.2,50.2,43.5126177,43.512616977,43.512619386,43.512621794,108.5,8.6,7.4,8069.464,4.09756,4.097557595,4.097565612,4.09757363,2.5,-0.962,16,18.3,1749651902063,1749644702063,124.5,7.8,-53.3,53.3,194.2,5.406,10.937
2025-06-11T12:25:02.163Z,1749644702.163,247.9,-51.1,51.1,51.1,43.5126144,43.51261369,43.512616057,43.512618425,112.9,8.2,7.7,8070.447,4.0975487,4.097546288,4.097554328,4.097562369,2.5,4,15.9,18.4,1749651902163,1749644702163,128.8,8.8,-53.7,53.7,194.2,5.416,10.893
2025-06-11T12:25:02.259Z,1749644702.259,247.7,-57.1,57.1,57.1,43.5126109,43.512610184,43.512612572,43.51261496,107.2,5.6,4.5,8071.401,4.0975379,4.097535491,4.09754352,4.097551549,2.5,-2.083,10.1,18.5,1749651902259,1749644702259,117.3,9.3,-53.5,53.5,194.2,5.426,11.004
2025-06-11T12:25:02.359Z,1749644702.359,245.6,-58.4,58.4,58.4,43.5126073,43.51260652,43.51260912,43.51261172,102.8,5,2.2,8072.359,4.0975271,4.097524729,4.097532632,4.097540535,2.5,-21,7.2,18.6,1749651902359,1749644702359,110,10.2,-51.4,51.4,194.2,5.436,11.604
2025-06-11T12:25:02.456Z,1749644702.456,244.6,-60.9,60.9,60.9,43.512604,43.51260319,43.51260589,43.512608589,114.1,10.6,8.3,8073.32,4.0975161,4.097513748,4.097521587,4.097529427,2.5,-10.309,18.9,18.6,1749651902456,1749644702456,133,11.8,-50.4,50.4,194.2,5.446,11.856
2025-06-11T12:25:02.560Z,1749644702.560,246.9,-59.7,59.7,59.7,43.5126005,43.512599759,43.512602228,43.512604698,112.6,9.1,10.4,8074.274,4.0975053,4.097502905,4.097510888,4.09751887,2.5,22.115,19.5,18.6,1749651902560,1749644702560,129.999,8.3,-52.7,52.7,194.2,5.456,11.271
2025-06-11T12:25:02.657Z,1749644702.657,245.7,-59.8,59.8,59.8,43.5125969,43.512596123,43.512598713,43.512601303,111.2,8.3,7.7,8075.24,4.0974944,4.097492027,4.097499936,4.097507846,2.5,-12.371,16,18.6,1749651902657,1749644702657,127.2,7.7,-51.5,51.5,194.2,5.466,11.579
2025-06-11T12:25:02.760Z,1749644702.760,245.6,-61.2,61.2,61.2,43.5125933,43.51259252,43.51259512,43.51259772,107.8,7.7,6.6,8076.221,4.0974833,4.097480929,4.097488832,4.097496735,2.5,-0.971,14.3,18.6,1749651902760,1749644702760,122.1,9.4,-51.4,51.4,194.2,5.476,11.604
2025-06-11T12:25:02.857Z,1749644702.857,245.3,-53,53,53,43.5125899,43.512589111,43.512591741,43.512594371,102.9,6.7,5.2,8077.223,4.0974718,4.097469435,4.097477319,4.097485203,2.5,-3.093,11.9,18.7,1749651902857,1749644702857,114.8,8.1,-51.1,51.1,194.2,5.486,11.743
2025-06-11T12:25:02.948Z,1749644702.948,247.8,-55.3,55.3,55.3,43.5125864,43.512585687,43.512588065,43.512590442,98.6,5.9,3.6,8078.229,4.0974603,4.09745789,4.097465924,4.097473959,2.5,27.473,9.5,18.7,1749651902948,1749644702948,108.1,11.7,-53.6,53.6,194.2,5.495,11.097
2025-06-11T12:25:03.076Z,1749644703.076,247.1,-49.9,49.9,49.9,43.5125829,43.512582165,43.512584614,43.512587063,92,5.5,4.8,8079.22,4.097449,4.097446602,4.097454596,4.09746259,2.5,-5.426,10.3,18.8,1749651903076.997,1749644703076.997,102.3,13.3,-52.908,52.908,194.192,5.508,11.338
2025-06-11T12:25:03.163Z,1749644703.163,247,-48.8,48.8,48.8,43.5125796,43.512578862,43.512581321,43.51258378,94.2,4.6,5.5,8080.263,4.0974369,4.097434504,4.097442492,4.09745048,2.5,-1.163,10.1,19,1749651903163,1749644703163,104.3,9.9,-52.816,52.816,194.184,5.516,11.483
2025-06-11T12:25:03.259Z,1749644703.259,249.6,-41.5,41.5,41.5,43.5125758,43.512575142,43.512577336,43.512579529,89.3,3,4.814,8081.304,4.0974251,4.09742266,4.097430794,4.097438927,2.5,27.083,9.61,19,1749651903259,1749644703259,100.153,7.3,-55.426,55.426,194.174,5.526,10.782
2025-06-11T12:25:03.360Z,1749644703.360,245.6,-44.5,44.5,44.5,43.5125719,43.51257112,43.51257372,43.51257632,82.7,3.7,4.093,8082.306,4.0974139,4.097411529,4.097419432,4.097427335,2.5,-39.604,9.095,19.1,1749651903360,1749644703360,95.79,11.9,-51.436,51.436,194.164,5.536,11.907
2025-06-11T12:25:03.456Z,1749644703.456,244.5,-49,49,49,43.5125677,43.512566887,43.512569597,43.512572306,83,5.2,3.4,8083.281,4.0974033,4.09740095,4.097408783,4.097416615,2.5,-11.34,8.6,19.2,1749651903456.999,1749644703456.999,91.6,10.1,-50.346,50.346,194.154,5.546,12.253
2025-06-11T12:25:03.560Z,1749644703.560,241.4,-51.2,51.2,51.2,43.5125633,43.512562396,43.512565409,43.512568421,85.716,5.846,4.4,8084.308,4.0973921,4.097389814,4.097397433,4.097405053,2.5,-30.097,9.858,19.3,1749651903560,1749644703560,95.815,6.9,-47.256,47.256,194.144,5.556,13.099
2025-06-11T12:25:03.657Z,1749644703.657,241.4,-53.7,53.7,53.7,43.512559,43.512558096,43.512561109,43.512564121,88.3,6.46,4.4,8085.309,4.0973812,4.097378914,4.097386533,4.097394153,2.5,0,11.054,19.4,1749651903657.999,1749644703657.999,99.826,4.8,-47.266,47.266,194.134,5.566,13.165
2025-06-11T12:25:03.760Z,1749644703.760,241.7,-52.4,52.4,52.4,43.5125549,43.512554005,43.512556989,43.512559972,91.7,7.1,5.2,8086.264,4.0973708,4.097368508,4.097376149,4.097383789,2.5,2.941,12.3,19.5,1749651903760,1749644703760,104,3.6,-47.576,47.576,194.124,5.576,13.155
2025-06-11T12:25:03.858Z,1749644703.858,241.3,-61.1,61.1,61.1,43.5125512,43.512550293,43.512553316,43.512556338,95.6,8.2,5.9,8087.249,4.0973597,4.097357416,4.097365028,4.09737264,2.5,-4.082,14.1,19.5,1749651903858,1749644703858,109.7,5.6,-47.186,47.186,194.114,5.586,13.253
2025-06-11T12:25:03.960Z,1749644703.960,245.3,-66.8,66.8,66.8,43.5125473,43.512546511,43.512549141,43.512551771,97.7,7,6.7,8088.244,4.0973486,4.097346235,4.097354119,4.097362003,2.5,39.216,13.7,19.5,1749651903960,1749644703960,111.4,5.7,-51.196,51.196,194.104,5.596,12.22
2025-06-11T12:25:04.048Z,1749644704.048,244.5,-58.7,58.7,58.7,43.5125438,43.512542987,43.512545697,43.512548406,101.6,8.7,6.567,8089.228,4.0973374,4.09733505,4.097342883,4.097350715,2.5,-8.989,14.01,19.4,1749651904048.999,1749644704048.999,111.843,9.8,-50.41,50.41,194.09,5.595,12.363
2025-06-11T12:25:04.160Z,1749644704.160,246.7,-58.1,58.1,58.1,43.5125402,43.512539453,43.512541943,43.512544432,98,8,6.4,8090.216,4.0973262,4.097323809,4.097331779,4.097339749,2.5,19.643,14.4,19.3,1749651904160.999,1749644704160.999,112.4,11.4,-52.632,52.632,194.068,5.584,11.714
2025-06-11T12:25:04.259Z,1749644704.259,245.4,-56.4,56.4,56.4,43.5125366,43.512535814,43.512538434,43.512541054,96.4,7.3,6.244,8091.211,4.0973149,4.097312533,4.097320423,4.097328314,2.5,-13.265,14.452,19.3,1749651904259,1749644704259,111.353,11.9,-51.352,51.352,194.048,5.574,12.054
2025-06-11T12:25:04.348Z,1749644704.348,246.8,-51.4,51.4,51.4,43.5125326,43.512531856,43.512534335,43.512536815,96.965,8.4,6.1,8092.262,4.0973031,4.097300707,4.097308683,4.09731666,2.5,15.556,14.5,19.3,1749651904348.998,1749644704348.998,110.391,15.7,-52.77,52.77,194.03,5.565,11.677
2025-06-11T12:25:04.457Z,1749644704.457,244.9,-43.3,43.3,43.3,43.5125291,43.512528299,43.512530969,43.512533638,97.65,8.5,5.321,8093.283,4.0972914,4.097289042,4.097296901,4.097304759,2.5,-17.431,12.631,19.3,1749651904457.999,1749644704457.999,109.226,14.7,-50.892,50.892,194.008,5.554,12.174
2025-06-11T12:25:04.559Z,1749644704.559,247.7,-41.9,41.9,41.9,43.512525,43.512524284,43.512526672,43.51252906,98.284,6.3,4.6,8094.346,4.0972795,4.097277091,4.09728512,4.097293149,2.5,27.723,10.9,19.3,1749651904559,1749644704559,108.147,10.4,-53.712,53.712,193.988,5.544,11.423
2025-06-11T12:25:04.657Z,1749644704.657,244.4,-49.4,49.4,49.4,43.5125205,43.512519684,43.512522404,43.512525123,98.9,5.4,2.8,8095.372,4.0972684,4.097266052,4.097273878,4.097281704,2.5,-33.674,8.2,19.4,1749651904657,1749644704657,107.1,12.7,-50.431,50.431,193.969,5.534,12.358
2025-06-11T12:25:04.760Z,1749644704.760,240.9,-45.8,45.8,45.8,43.5125164,43.512515482,43.512518543,43.512521603,95,4.478,1.8,8096.413,4.0972568,4.097254525,4.097262108,4.09726969,2.5,-33.981,6.765,19.4,1749651904760,1749644704760,102.181,8.4,-46.952,46.952,193.948,5.524,13.243
