ISODateTimeUTC,SecondsSince1970,COG,Heel,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Line_C,Line_L,Line_R,Log,Lon,LonBow,LonCenter,LonStern,MagneticVariation,ROT,Side_lines,SOG,TimeLocal,TimeUTC,Total_lines,Trim,TWA,TWA_Abs,TWD,TWS,VMG
2025-06-11T12:56:08.556Z,1749646568.556,136.3,70.3,70.3,70.3,43.5113587,43.511357335,43.511361885,43.511366435,134,6.3,6.9,2877.109,4.0967011,4.096702899,4.096696903,4.096690908,2.5,8,13.2,22.3,1749653768556.997,1749646568556.997,147.2,6.8,60.277,60.277,196.577,5.511,11.056
2025-06-11T12:56:08.657Z,1749646568.657,133.9,60.4,60.4,60.4,43.5113513,43.511349991,43.511354355,43.511358719,129.477,6.652,6.95,2878.291,4.0967116,4.096713476,4.096707223,4.09670097,2.5,-23.999,13.602,22.4,1749653768657,1749646568657,143.079,8.1,62.637,62.637,196.537,5.531,10.296
2025-06-11T12:56:08.756Z,1749646568.756,133.9,62.8,62.8,62.8,43.511344,43.511342691,43.511347055,43.511351419,125,7,7,2879.481,4.0967224,4.096724276,4.096718023,4.09671177,2.5,0,14,22.4,1749653768756,1749646568756,139,11.9,62.598,62.598,196.498,5.551,10.309
2025-06-11T12:56:08.860Z,1749646568.860,133,61.8,61.8,61.8,43.5113367,43.511335412,43.511339704,43.511343997,122.816,7.4,7.3,2880.684,4.0967334,4.096735304,4.096728957,4.096722611,2.5,-8.654,14.7,22.5,1749653768860,1749646568860,138.272,8.7,63.456,63.456,196.456,5.572,10.055
2025-06-11T12:56:08.956Z,1749646568.956,132.6,54.8,54.8,54.8,43.5113293,43.511328022,43.511332282,43.511336542,120.8,8.2,8.6,2881.888,4.0967443,4.096746216,4.096739829,4.096733441,2.5,-4.167,16.8,22.6,1749653768956,1749646568956,137.6,8.6,63.818,63.818,196.418,5.591,9.972
2025-06-11T12:56:09.058Z,1749646569.058,132.9,58.1,58.1,58.1,43.5113218,43.511320515,43.511324799,43.511329083,124.3,7,8.7,2883.089,4.096755,4.096756907,4.09675055,4.096744193,2.5,2.941,15.7,22.7,1749653769058,1749646569058,140,7.8,63.477,63.477,196.377,5.606,10.137
2025-06-11T12:56:09.156Z,1749646569.156,133.5,54.2,54.2,54.2,43.5113143,43.511313,43.511317332,43.511321665,128.4,6.6,8.3,2884.266,4.0967653,4.096767188,4.096760894,4.096754599,2.5,6.123,14.9,22.9,1749653769156,1749646569156,143.3,9.5,62.838,62.838,196.338,5.616,10.454
2025-06-11T12:56:09.259Z,1749646569.259,135.2,56.4,56.4,56.4,43.5113067,43.51130536,43.511309826,43.511314292,131.4,6.1,8.3,2885.457,4.0967757,4.096777534,4.09677142,4.096765305,2.5,16.505,14.4,22.9,1749653769259,1749646569259,145.8,6.2,61.096,61.096,196.296,5.626,11.068
2025-06-11T12:56:09.356Z,1749646569.356,134.9,60.1,60.1,60.1,43.511299,43.511297667,43.51130211,43.511306552,135.3,5.759,8,2886.673,4.0967864,4.096788244,4.096782097,4.09677595,2.5,-3.093,13.571,22.9,1749653769356,1749646569356,145.849,7.4,61.358,61.358,196.258,5.636,10.977
2025-06-11T12:56:09.457Z,1749646569.457,134.9,57.7,57.7,57.7,43.5112912,43.511289867,43.51129431,43.511298752,133.2,5.4,7.3,2887.863,4.0967965,4.096798344,4.096792197,4.09678605,2.5,0,12.7,23.1,1749653769457.999,1749646569457.999,145.9,9.5,61.317,61.317,196.217,5.646,11.087
2025-06-11T12:56:09.556Z,1749646569.556,136.3,58.5,58.5,58.5,43.5112836,43.511282235,43.511286785,43.511291335,135.5,6.3,7.9,2889.066,4.0968071,4.096808899,4.096802903,4.096796908,2.5,14.286,14.2,23.1,1749653769556,1749646569556,149.7,6.3,59.878,59.878,196.178,5.656,11.593
2025-06-11T12:56:09.657Z,1749646569.657,134.7,58.1,58.1,58.1,43.5112759,43.511274572,43.511278999,43.511283426,136.2,6.9,7.8,2890.27,4.0968176,4.09681945,4.096813282,4.096807114,2.5,-15.842,14.7,23.2,1749653769657,1749646569657,150.9,7.4,61.437,61.437,196.137,5.666,11.092
2025-06-11T12:56:09.756Z,1749646569.756,135.4,57.6,57.6,57.6,43.5112682,43.511266856,43.511271337,43.511275818,136.3,8.3,7.7,2891.469,4.096828,4.096829828,4.096823735,4.096817642,2.5,7.071,16,23.2,1749653769756,1749646569756,152.3,6.7,60.698,60.698,196.098,5.676,11.355
2025-06-11T12:56:09.859Z,1749646569.859,135.3,54.1,54.1,54.1,43.5112604,43.511259058,43.511263531,43.511268005,136.3,8.7,7.9,2892.676,4.0968384,4.096840231,4.096834127,4.096828023,2.5,-0.971,16.6,23.3,1749653769859,1749646569859,152.9,2.7,60.756,60.756,196.056,5.686,11.383
2025-06-11T12:56:09.956Z,1749646569.956,135.5,64.9,64.9,64.9,43.5112528,43.511251453,43.511255942,43.511260431,129.1,7.5,7,2893.884,4.0968491,4.096850925,4.096844842,4.09683876,2.5,2.062,14.5,23.3,1749653769956,1749646569956,143.6,5.8,60.518,60.518,196.018,5.696,11.467
2025-06-11T12:56:10.056Z,1749646570.056,134.5,59.1,59.1,59.1,43.5112455,43.511244177,43.511248588,43.511252999,120.2,6.8,6.849,2895.075,4.0968599,4.096861757,4.096855567,4.096849378,2.5,-9.901,15.611,23.3,1749653770056.997,1749646570056.997,142.388,8.9,61.494,61.494,195.994,5.7,11.12
2025-06-11T12:56:10.156Z,1749646570.156,132.7,63.2,63.2,63.2,43.5112378,43.51123652,43.511240788,43.511245056,124.5,10,6.7,2896.308,4.0968709,4.096872813,4.096866436,4.096860058,2.5,-18.181,16.7,23.3,1749653770156,1749646570156,141.2,7.3,63.284,63.284,195.984,5.7,10.475
2025-06-11T12:56:10.257Z,1749646570.257,133.9,54.3,54.3,54.3,43.5112301,43.511228791,43.511233155,43.511237519,143.1,12.9,8.893,2897.524,4.0968816,4.096883476,4.096877223,4.09687097,2.5,11.765,19.709,23.3,1749653770257.998,1749646570257.998,150.861,6.3,62.074,62.074,195.974,5.7,10.912
2025-06-11T12:56:10.356Z,1749646570.356,134.6,64.2,64.2,64.2,43.5112223,43.511220974,43.511225393,43.511229812,147.098,11.6,11,2898.742,4.0968922,4.096894054,4.096887875,4.096881696,2.5,7.143,22.6,23.4,1749653770356,1749646570356,160.144,7.4,61.364,61.364,195.964,5.7,11.214
2025-06-11T12:56:10.459Z,1749646570.459,135.6,53.9,53.9,53.9,43.5112144,43.511213051,43.511217548,43.511222044,151.3,8.2,10.4,2899.979,4.096903,4.096904821,4.09689875,4.096892678,2.5,9.709,18.6,23.5,1749653770459,1749646570459,169.9,5,60.354,60.354,195.954,5.7,11.624
2025-06-11T12:56:10.549Z,1749646570.549,134.7,52.3,52.3,52.3,43.5112066,43.511205272,43.511209699,43.511214126,146.1,7.4,6.6,2901.198,4.0969136,4.09691545,4.096909282,4.096903114,2.5,-9.89,14,23.5,1749653770549.999,1749646570549.999,160.1,6.4,61.245,61.245,195.945,5.7,11.305
2025-06-11T12:56:10.660Z,1749646570.660,135.5,62.6,62.6,62.6,43.5111989,43.511197553,43.511202042,43.511206531,137,7.2,5,2902.396,4.096924,4.096925825,4.096919742,4.09691366,2.5,7.207,12.2,23.5,1749653770660.999,1749646570660.999,149.2,7.6,60.434,60.434,195.934,5.7,11.596
2025-06-11T12:56:10.757Z,1749646570.757,135.3,55.1,55.1,55.1,43.511191,43.511189658,43.511194131,43.511198605,126.5,6.5,5.5,2903.628,4.0969347,4.096936531,4.096930427,4.096924323,2.5,-2.062,12,23.5,1749653770757.998,1749646570757.998,138.5,6.1,60.624,60.624,195.924,5.7,11.528
2025-06-11T12:56:10.857Z,1749646570.857,135.4,61.2,61.2,61.2,43.5111833,43.511181956,43.511186437,43.511190918,116.2,8.5,3.3,2904.827,4.0969451,4.096946928,4.096940835,4.096934742,2.5,1.01,11.8,23.6,1749653770857,1749646570857,128,6.5,60.514,60.514,195.914,5.7,11.616
2025-06-11T12:56:10.960Z,1749646570.960,135.4,59.6,59.6,59.6,43.5111754,43.511174056,43.511178537,43.511183018,115.588,11.3,2.6,2906.042,4.0969555,4.096957328,4.096951235,4.096945142,2.5,0,13.9,23.6,1749653770960,1749646570960,132.079,6.9,60.504,60.504,195.904,5.7,11.62
2025-06-11T12:56:11.059Z,1749646571.059,136.1,61.1,61.1,61.1,43.5111677,43.51116634,43.511170874,43.511175409,115,13,3.343,2907.246,4.096966,4.096967805,4.096961788,4.096955771,2.5,7.071,15.534,23.7,1749653771059,1749646571059,136,7.4,59.812,59.812,195.912,5.694,11.917
2025-06-11T12:56:11.160Z,1749646571.160,135.1,54,54,54,43.5111601,43.511158763,43.511163221,43.511167678,122.8,13.1,4.1,2908.466,4.0969769,4.096978738,4.096972612,4.096966487,2.5,-9.901,17.2,23.6,1749653771160,1749646571160,140,5,60.832,60.832,195.932,5.684,11.502
2025-06-11T12:56:11.259Z,1749646571.259,134.1,48.7,48.7,48.7,43.5111523,43.511150986,43.511155366,43.511159746,129.2,10.069,3.4,2909.69,4.0969876,4.09698947,4.096983238,4.096977006,2.5,-10.101,13.385,23.7,1749653771259,1749646571259,133.093,5.4,61.852,61.852,195.952,5.674,11.181
2025-06-11T12:56:11.356Z,1749646571.356,134.9,49.2,49.2,49.2,43.5111445,43.511143167,43.51114761,43.511152052,129.4,7.1,2.872,2910.902,4.0969981,4.096999944,4.096993797,4.09698765,2.5,8.247,9.647,23.7,1749653771356,1749646571356,126.326,1.9,61.071,61.071,195.971,5.664,11.464
2025-06-11T12:56:11.460Z,1749646571.460,135.6,56.1,56.1,56.1,43.5111366,43.511135251,43.511139748,43.511144244,113.4,3.3,2.3,2912.095,4.0970081,4.097009921,4.09700385,4.096997778,2.5,6.667,5.6,23.7,1749653771460.998,1749646571460.998,119,2.2,60.392,60.392,195.992,5.654,11.709
2025-06-11T12:56:11.558Z,1749646571.558,137.4,61.8,61.8,61.8,43.5111287,43.51112731,43.511131943,43.511136575,112.3,8.3,2.9,2913.299,4.0970183,4.097020062,4.097014188,4.097008315,2.5,18.556,11.2,23.6,1749653771558,1749646571558,123.5,7.1,58.612,58.612,196.012,5.644,12.292
2025-06-11T12:56:11.647Z,1749646571.647,136.5,59.6,59.6,59.6,43.5111211,43.51111973,43.511124296,43.511128861,117.7,11.5,3.4,2914.49,4.0970287,4.097030492,4.097024519,4.097018545,2.5,-10.112,14.9,23.6,1749653771647,1749646571647,132.6,2.2,59.529,59.529,196.029,5.635,11.967
2025-06-11T12:56:11.756Z,1749646571.756,135.1,55.7,55.7,55.7,43.5111135,43.511112163,43.511116621,43.511121078,124.6,6.8,3.5,2915.681,4.0970391,4.097040938,4.097034812,4.097028687,2.5,-12.727,10.3,23.5,1749653771756.998,1749646571756.998,134.9,2.1,60.951,60.951,196.051,5.624,11.41
2025-06-11T12:56:11.857Z,1749646571.857,135.3,64.7,64.7,64.7,43.5111061,43.511104758,43.511109231,43.511113705,126.7,7.1,3.2,2916.833,4.0970491,4.097050931,4.097044827,4.097038723,2.5,2,10.3,23.5,1749653771857,1749646571857,137,4,60.771,60.771,196.071,5.614,11.475
2025-06-11T12:56:11.956Z,1749646571.956,135.2,65.6,65.6,65.6,43.5110984,43.51109706,43.511101526,43.511105992,123.416,5.645,3,2918.021,4.0970593,4.097061134,4.09705502,4.097048905,2.5,-1.01,8.705,23.4,1749653771956,1749646571956,132.12,-0.5,60.891,60.891,196.091,5.604,11.383
2025-06-11T12:56:12.068Z,1749646572.068,136.3,69.5,69.5,69.5,43.511091,43.511089635,43.511094185,43.511098735,119.7,4,2.9,2919.208,4.0970699,4.097071699,4.097065703,4.097059708,2.5,9.821,6.9,23.3,1749653772068,1749646572068,126.6,5.3,59.78,59.78,196.08,5.607,11.728
2025-06-11T12:56:12.163Z,1749646572.163,133.4,67.3,67.3,67.3,43.5110837,43.511082403,43.511086727,43.511091051,123.1,7,3.1,2920.369,4.0970802,4.097082092,4.097075786,4.097069481,2.5,-30.526,10.1,23.2,1749653772163,1749646572163,133.2,9.7,62.651,62.651,196.051,5.616,10.658
2025-06-11T12:56:12.262Z,1749646572.262,134.4,65.7,65.7,65.7,43.5110764,43.511075079,43.511079482,43.511083886,124.4,5.8,3.1,2921.56,4.097091,4.09709286,4.09708666,4.09708046,2.5,10.101,8.9,23.2,1749653772262,1749646572262,133.3,5.6,61.621,61.621,196.021,5.626,11.027
2025-06-11T12:56:12.360Z,1749646572.360,132.7,61.1,61.1,61.1,43.5110695,43.51106822,43.511072488,43.511076756,123.4,3.9,3.2,2922.721,4.0971018,4.097103713,4.097097336,4.097090958,2.5,-17.347,7.1,23.1,1749653772360,1749646572360,130.5,1.3,63.292,63.292,195.992,5.636,10.382
2025-06-11T12:56:12.460Z,1749646572.460,131.5,51.5,51.5,51.5,43.5110624,43.511061149,43.511065319,43.511069489,111.2,1.5,2.2,2923.915,4.0971129,4.09711485,4.097108351,4.097101851,2.5,-12,3.7,23.1,1749653772460,1749646572460,114.9,-4.1,64.462,64.462,195.962,5.646,9.959
2025-06-11T12:56:12.556Z,1749646572.556,131.1,48.4,48.4,48.4,43.5110558,43.511054559,43.511058696,43.511062833,102.9,1.2,2.3,2925.036,4.0971234,4.097125362,4.097118823,4.097112283,2.5,-4.124,3.5,23,1749653772556.997,1749646572556.997,106.4,-3.8,64.833,64.833,195.933,5.656,9.781
2025-06-11T12:56:12.657Z,1749646572.657,130.9,55.4,55.4,55.4,43.5110487,43.511047464,43.511051584,43.511055705,99.778,0.883,2,2926.188,4.0971338,4.097135768,4.097129209,4.097122649,2.5,-2,2.971,23,1749653772657,1749646572657,102.749,-1.5,65.003,65.003,195.903,5.666,9.719
2025-06-11T12:56:12.746Z,1749646572.746,133.1,64,64,64,43.511042,43.51104071,43.51104501,43.51104931,97,0.6,1.9,2927.31,4.0971442,4.097146101,4.097139765,4.097133429,2.5,24.719,2.5,22.9,1749653772746,1749646572746,99.5,1.3,62.776,62.776,195.876,5.675,10.476
2025-06-11T12:56:12.858Z,1749646572.858,131.7,68.2,68.2,68.2,43.5110353,43.511034044,43.511038231,43.511042417,94.2,0.7,1.9,2928.433,4.0971546,4.097156544,4.097150065,4.097143585,2.5,-12.5,2.6,22.7,1749653772858,1749646572858,96.8,3.6,64.143,64.143,195.843,5.686,9.9
2025-06-11T12:56:12.959Z,1749646572.959,131.3,67.9,67.9,67.9,43.511029,43.511027754,43.511031908,43.511036061,94.4,0.7,1.9,2929.551,4.0971654,4.097167356,4.097160836,4.097154317,2.5,-3.96,2.6,22.5,1749653772959,1749646572959,97,11,64.512,64.512,195.812,5.696,9.682
2025-06-11T12:56:13.064Z,1749646573.064,128.5,69.5,69.5,69.5,43.5110227,43.511021525,43.511025442,43.51102936,96.5,0.8,1.793,2930.681,4.0971764,4.097178437,4.097171646,4.097164855,2.5,-26.667,2.493,22.5,1749653773064,1749646573064,99.558,7.5,67.294,67.294,195.794,5.706,8.685
2025-06-11T12:56:13.156Z,1749646573.156,128.1,62,62,62,43.5110165,43.511015335,43.511019218,43.511023102,99.4,0.7,1.7,2931.831,4.0971878,4.097189849,4.09718302,4.097176191,2.5,-4.348,2.4,22.3,1749653773156,1749646573156,101.8,5.8,67.684,67.684,195.784,5.716,8.467
2025-06-11T12:56:13.260Z,1749646573.260,126.8,53.6,53.6,53.6,43.5110101,43.511008969,43.511012739,43.511016509,99.8,0.649,2.1,2932.962,4.0971987,4.097200785,4.097193836,4.097186887,2.5,-12.5,2.709,22.2,1749653773260,1749646573260,100.513,10.2,68.974,68.974,195.774,5.726,7.965
2025-06-11T12:56:13.358Z,1749646573.358,128.8,42.1,42.1,42.1,43.5110035,43.511002317,43.51100626,43.511010204,96.3,0.6,2.4,2934.101,4.0972095,4.097211529,4.097204766,4.097198003,2.5,20.408,3,22.1,1749653773358,1749646573358,99.3,9.5,66.964,66.964,195.764,5.736,8.648
2025-06-11T12:56:13.457Z,1749646573.457,130,31.3,31.3,31.3,43.5109962,43.510994986,43.510999032,43.511003077,88.7,1.1,2.703,2935.269,4.0972199,4.097221894,4.097215247,4.097208599,2.5,12,4.717,22.1,1749653773457.999,1749646573457.999,95.411,9.9,65.754,65.754,195.754,5.746,9.075
2025-06-11T12:56:13.556Z,1749646573.556,134,18.4,18.4,18.4,43.5109884,43.510987088,43.51099146,43.510995832,85.2,3.4,3,2936.395,4.0972288,4.097230673,4.09722443,4.097218188,2.5,40.816,6.4,22.1,1749653773556,1749646573556,91.6,14.2,61.744,61.744,195.744,5.756,10.462
2025-06-11T12:56:13.657Z,1749646573.657,140.1,-0.2,0.2,-0.2,43.5109806,43.510979152,43.51098398,43.510988808,92.4,7.2,2.9,2937.521,4.0972377,4.09723937,4.097233804,4.097228237,2.5,60.396,10.1,21.9,1749653773657,1749646573657,102.5,16.5,55.634,55.634,195.734,5.766,12.362
2025-06-11T12:56:13.756Z,1749646573.756,140.1,-17.4,17.4,-17.4,43.5109731,43.510971652,43.51097648,43.510981308,90.119,4.5,2.485,2938.462,4.0972431,4.09724477,4.097239204,4.097233637,2.5,0,7.612,21.9,1749653773756,1749646573756,97.731,19.4,55.624,55.624,195.724,5.776,12.365
2025-06-11T12:56:13.848Z,1749646573.848,152.4,-23.4,23.4,-23.4,43.5109658,43.510964127,43.510969704,43.510975281,88,3.2,2.1,2939.345,4.0972474,4.097248606,4.097244586,4.097240565,2.5,133.696,5.3,21.6,1749653773848,1749646573848,93.3,22.2,43.315,43.315,195.715,5.785,15.716
2025-06-11T12:56:13.956Z,1749646573.956,157.2,-18.5,18.5,-18.5,43.5109585,43.510956759,43.510962561,43.510968363,78.5,3,2,2940.228,4.0972517,4.097252709,4.097249346,4.097245983,2.5,44.444,5,18.3,1749653773956,1749646573956,83.5,10.6,38.504,38.504,195.704,5.796,14.321
2025-06-11T12:56:14.065Z,1749646574.065,157.2,-10.7,10.7,-10.7,43.5109516,43.510949859,43.510955661,43.510961463,72.4,3.4,1.8,2941.032,4.0972547,4.097255709,4.097252346,4.097248983,2.5,0,5.2,18.3,1749653774065.999,1749646574065.999,77.6,3,38.5,38.5,195.7,5.8,14.322
2025-06-11T12:56:14.160Z,1749646574.160,163.8,-11.7,11.7,-11.7,43.510945,43.510943187,43.510949231,43.510955274,76.8,6.4,1.6,2941.811,4.0972579,4.097258626,4.097256205,4.097253784,2.5,69.474,8,17,1749653774160.999,1749646574160.999,84.8,2.9,31.9,31.9,195.7,5.8,14.433
2025-06-11T12:56:14.259Z,1749646574.259,161.2,-18.8,18.8,-18.8,43.5109388,43.510937013,43.51094297,43.510948928,80.871,9.8,1.801,2942.527,4.0972603,4.097261139,4.097258342,4.097255546,2.5,-26.53,10.086,15.5,1749653774259,1749646574259,89.464,3.1,34.5,34.5,195.7,5.8,12.774
2025-06-11T12:56:14.356Z,1749646574.356,165.2,-11.1,11.1,-11.1,43.5109322,43.510930375,43.510936459,43.510942544,84.9,10.976,2,2943.264,4.0972611,4.097261765,4.097259548,4.097257332,2.5,41.237,12.15,15,1749653774356,1749646574356,94.081,3,30.5,30.5,195.7,5.8,12.924
2025-06-11T12:56:14.456Z,1749646574.456,175.4,-17.2,17.2,-17.2,43.5109255,43.510923618,43.510929891,43.510936164,86.92,12.2,2.1,2944.011,4.0972618,4.097262009,4.097261313,4.097260617,2.5,100.991,14.3,14.1,1749653774456.999,1749646574456.999,98.888,6.8,20.3,20.3,195.7,5.8,13.224
2025-06-11T12:56:14.556Z,1749646574.556,176.9,-24.2,24.2,-24.2,43.5109188,43.510916915,43.510923199,43.510929483,88.9,12.2,2.5,2944.757,4.0972616,4.097261741,4.097261272,4.097260802,2.5,15.151,14.7,14.5,1749653774556,1749646574556,103.6,5.4,18.8,18.8,195.7,5.8,13.726
2025-06-11T12:56:14.657Z,1749646574.657,182,-23.1,23.1,-23.1,43.5109123,43.510910413,43.510916703,43.510922992,97.2,9.989,6.4,2945.488,4.0972602,4.097260109,4.097260412,4.097260715,2.5,50.495,13.946,14.5,1749653774657,1749646574657,105.057,4.9,13.7,13.7,195.7,5.8,14.087
2025-06-11T12:56:14.756Z,1749646574.756,190,-21,21,,43.5109059,43.510904041,43.510910239,43.510916436,93.3,7.8,5.4,2946.228,4.0972577,4.097257248,4.097258755,4.097260262,2.5,80.002,13.2,14.2,1749653774756.998,1749646574756.998,106.5,5.8,5.7,5.7,195.7,5.8,14.13
2025-06-11T12:56:14.858Z,1749646574.858,196.6,-21.5,21.5,,43.5108998,43.510897991,43.510904022,43.510910053,92.3,7.853,4.919,2946.948,4.0972547,4.097253956,4.097256435,4.097258915,2.5,65.345,12.772,14.8,1749653774858,1749646574858,104.149,2.5,-0.9,0.9,195.7,5.8,14.798
2025-06-11T12:56:14.946Z,1749646574.946,200.7,-21.7,21.7,,43.510894,43.510892234,43.510898121,43.510904008,89.7,7.9,4.5,2947.646,4.0972514,4.09725048,4.097253547,4.097256615,2.5,46.591,12.4,14.5,1749653774946,1749646574946,102.1,1.2,-5,5,195.7,5.8,14.445
2025-06-11T12:56:15.076Z,1749646575.076,203.8,-29,29,,43.5108887,43.510886973,43.510892731,43.510898489,91.4,7.835,4.6,2948.303,4.0972478,4.097246749,4.097250251,4.097253753,2.5,23.665,12.139,14.3,1749653775076.997,1749646575076.997,102.225,-3.2,-8.115,8.115,195.685,5.808,14.157
2025-06-11T12:56:15.147Z,1749646575.147,207.7,-27.7,27.7,27.7,43.5108838,43.510882128,43.510887701,43.510893273,91.742,7.8,4.2,2948.925,4.0972441,4.09724289,4.097246924,4.097250957,2.5,55.712,12,13.4,1749653775147,1749646575147,102.291,-6.3,-12.029,12.029,195.671,5.815,13.106
2025-06-11T12:56:15.260Z,1749646575.260,209.8,-22.7,22.7,22.7,43.5108791,43.510877462,43.510882923,43.510888384,92.3,6.8,3.3,2949.523,4.0972405,4.097239206,4.097243519,4.097247831,2.5,18.422,10.1,12.6,1749653775260.997,1749646575260.997,102.4,-5.7,-14.152,14.152,195.648,5.826,12.218
2025-06-11T12:56:15.357Z,1749646575.357,210,-22.5,22.5,22.5,43.510874,43.510872365,43.510877815,43.510883266,91.7,6.5,3.251,2950.153,4.0972371,4.097235798,4.097240137,4.097244476,2.5,2.083,9.806,11.8,1749653775357,1749646575357,96.868,-4.6,-14.371,14.371,195.629,5.836,11.431
2025-06-11T12:56:15.456Z,1749646575.456,206,-30,30,30,43.5108688,43.510867103,43.51087276,43.510878416,84.816,6.3,3.2,2950.812,4.0972332,4.097232059,4.097235863,4.097239667,2.5,-40,9.5,11.8,1749653775456.999,1749646575456.999,91.105,-3.8,-10.391,10.391,195.609,5.846,11.606
2025-06-11T12:56:15.556Z,1749646575.556,208.3,-42.3,42.3,42.3,43.5108641,43.510862438,43.510867979,43.51087352,78,5.2,2.2,2951.448,4.0972287,4.097227466,4.09723158,4.097235694,2.5,23.232,7.4,12.2,1749653775556,1749646575556,85.4,0.1,-12.711,12.711,195.589,5.856,11.901
2025-06-11T12:56:15.657Z,1749646575.657,215.1,-37.1,37.1,37.1,43.5108598,43.510858255,43.510863404,43.510868553,73.556,2.7,1.7,2952.123,4.0972228,4.097221303,4.097226293,4.097231283,2.5,67.327,4.4,12.7,1749653775657,1749646575657,79.088,4.8,-19.531,19.531,195.569,5.866,11.969
2025-06-11T12:56:15.756Z,1749646575.756,225.3,-30,30,30,43.5108551,43.510853772,43.510858199,43.510862626,69.2,2.3,1.4,2952.83,4.0972169,4.09721505,4.097221218,4.097227386,2.5,103.03,3.7,12.4,1749653775756,1749646575756,72.9,11.4,-29.751,29.751,195.549,5.876,10.766
2025-06-11T12:56:15.857Z,1749646575.857,222.2,-25.7,25.7,25.7,43.5108504,43.510849001,43.510853664,43.510858326,65.7,2.9,2.35,2953.521,4.0972113,4.097209551,4.09721538,4.097221209,2.5,-30.693,5.15,12.6,1749653775857,1749646575857,73.45,15.8,-26.671,26.671,195.529,5.886,11.259
2025-06-11T12:56:15.957Z,1749646575.957,221.2,-36,36,36,43.5108457,43.510844279,43.510849015,43.51085375,67.4,3.3,3.3,2954.206,4.0972058,4.097204085,4.097209801,4.097215517,2.5,-9.901,6.6,12.6,1749653775957.999,1749646575957.999,74,17.4,-25.692,25.692,195.508,5.896,11.354
2025-06-11T12:56:16.049Z,1749646576.049,220.3,-43,43,43,43.5108412,43.51083976,43.51084456,43.51084936,70.4,3.4,3.5,2954.886,4.0972001,4.097198416,4.097204029,4.097209642,2.5,-9.783,6.9,12.5,1749653776049.999,1749646576049.999,77.3,13.8,-24.805,24.805,195.495,5.9,11.347
