ISODateTimeUTC,SecondsSince1970,COG,Heel,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Line_C,Line_L,Line_R,Log,Lon,LonBow,LonCenter,LonStern,MagneticVariation,ROT,Side_lines,SOG,TimeLocal,TimeUTC,Total_lines,Trim,TWA,TWA_Abs,TWD,TWS,VMG
2025-06-08T08:33:51.858Z,1749371631.858,339.4,-60.6,60.6,60.6,43.5213555,43.521357267,43.521351376,43.521345485,114.7,6.4,2.5,12781.842,4.1048631,4.104862184,4.104865238,4.104868291,2.5,-6.667,8.9,22.2,1749378831858,1749371631858,123.6,3.2,-41.099,41.099,298.301,7.986,16.729
2025-06-08T08:33:51.964Z,1749371631.964,341,-67.4,67.4,67.4,43.521365,43.521366785,43.521360835,43.521354884,111.3,5.9,4.343,12782.965,4.1048584,4.104857552,4.104860378,4.104863204,2.5,15.094,11.87,22.2,1749378831964,1749371631964,124.349,10,-42.625,42.625,298.375,7.996,16.335
2025-06-08T08:33:52.064Z,1749371632.064,340.1,-61.3,61.3,61.3,43.5213748,43.521376575,43.521370658,43.52136474,110.877,8.6,6.1,12784.102,4.1048544,4.104853514,4.104856468,4.104859422,2.5,-8.911,14.7,22.2,1749378832064.999,1749371632064.999,125.064,12.4,-41.641,41.641,298.458,8.007,16.59
2025-06-08T08:33:52.155Z,1749371632.155,343.4,-61.1,61.1,61.1,43.5213847,43.521386509,43.521380478,43.521374447,110.5,8.9,6.3,12785.259,4.10485,4.104849256,4.104851736,4.104854215,2.5,36.666,15.2,22.2,1749378832155,1749371632155,125.7,8.4,-44.861,44.861,298.539,8.016,15.736
2025-06-08T08:33:52.260Z,1749371632.260,342,-64.1,64.1,64.1,43.5213944,43.521396196,43.52139021,43.521384225,113.309,9.1,6.6,12786.387,4.1048459,4.104845095,4.104847777,4.104850459,2.5,-13.333,15.7,22.3,1749378832260,1749371632260,128.745,10.6,-43.366,43.366,298.634,8.026,16.212
2025-06-08T08:33:52.355Z,1749371632.355,342.7,-62.1,62.1,62.1,43.5214041,43.521405903,43.521399894,43.521393885,115.85,9.7,9.6,12787.522,4.1048415,4.104840726,4.104843307,4.104845888,2.5,7.369,19.3,22.3,1749378832355,1749371632355,131.5,15,-43.98,43.98,298.72,8.035,16.047
2025-06-08T08:33:52.451Z,1749371632.451,341.6,-57.5,57.5,57.5,43.5214141,43.521415892,43.52140992,43.521403948,118.418,9.2,10.3,12788.688,4.1048372,4.104836378,4.104839118,4.104841857,2.5,-11.458,19.5,22.1,1749378832451,1749371632451,134.284,11.6,-42.794,42.794,298.806,8.045,16.217
2025-06-08T08:33:52.555Z,1749371632.555,342.5,-54.9,54.9,54.9,43.5214241,43.521425901,43.521419898,43.521413896,121.2,9.8,6.3,12789.86,4.1048326,4.104831817,4.104834427,4.104837037,2.5,8.654,16.1,22.2,1749378832555,1749371632555,137.3,8.2,-43.6,43.6,298.9,8.056,16.076
2025-06-08T08:33:52.661Z,1749371632.661,341.6,-53.6,53.6,53.6,43.521434,43.521435792,43.52142982,43.521423848,123.9,10.3,6.1,12791.02,4.1048281,4.104827278,4.104830018,4.104832757,2.5,-8.411,16.4,22.2,1749378832661.999,1749371632661.999,140.3,5.9,-42.604,42.604,298.996,8.066,16.34
2025-06-08T08:33:52.756Z,1749371632.756,341.5,-53.6,53.6,53.6,43.5214438,43.52144559,43.521439622,43.521433654,128.4,9.9,6.4,12792.174,4.1048234,4.104822574,4.104825328,4.104828082,2.5,-1.053,16.3,22.2,1749378832756.998,1749371632756.998,144.7,6.2,-42.419,42.419,299.081,8.076,16.389
2025-06-08T08:33:52.859Z,1749371632.859,340.2,-50.3,50.3,50.3,43.5214533,43.521455076,43.521449155,43.521443234,131.5,8.8,4.8,12793.302,4.1048185,4.104817618,4.104820558,4.104823498,2.5,-12.745,13.6,22.2,1749378832859,1749371632859,145.1,4.5,-41.027,41.027,299.173,8.086,16.748
2025-06-08T08:33:52.953Z,1749371632.953,339.4,-58.1,58.1,58.1,43.5214628,43.521464567,43.521458676,43.521452785,130.3,7.6,4.2,12794.425,4.1048138,4.104812884,4.104815938,4.104818991,2.5,-8.511,11.8,22.2,1749378832953,1749371632953,142.1,4.8,-40.142,40.142,299.258,8.095,16.971
2025-06-08T08:33:53.061Z,1749371633.061,339.6,-56.5,56.5,56.5,43.5214722,43.52147397,43.521468071,43.521462172,125.5,7.5,4.2,12795.545,4.1048088,4.104807892,4.104810918,4.104813943,2.5,1.852,11.7,22.1,1749378833061,1749371633061,137.2,5,-40.251,40.251,299.349,8.124,16.867
2025-06-08T08:33:53.155Z,1749371633.155,338.9,-57.5,57.5,57.5,43.5214819,43.521483661,43.52147779,43.521471918,119.7,7.786,4.772,12796.679,4.1048045,4.104803563,4.104806687,4.104809812,2.5,-7.447,12.89,22.1,1749378833155,1749371633155,138.201,5.4,-39.476,39.476,299.424,8.162,17.059
2025-06-08T08:33:53.265Z,1749371633.265,341.7,-61.1,61.1,61.1,43.5214914,43.521493193,43.521487217,43.521481242,110.8,8.12,5.441,12797.801,4.1047998,4.104798982,4.104801708,4.104804433,2.5,25.455,14.282,22.1,1749378833265,1749371633265,139.373,5.6,-42.188,42.188,299.512,8.206,16.375
2025-06-08T08:33:53.357Z,1749371633.357,340.1,-57.1,57.1,57.1,43.521501,43.521502775,43.521496858,43.52149094,108.2,8.399,6,12798.929,4.1047953,4.104794414,4.104797368,4.104800322,2.5,-17.391,15.447,22,1749378833357,1749371633357,140.353,6.7,-40.514,40.514,299.586,8.243,16.725
2025-06-08T08:33:53.456Z,1749371633.456,340.9,-63.2,63.2,63.2,43.5215105,43.521512284,43.521506337,43.52150039,112.111,8.7,8,12800.041,4.104791,4.104790148,4.104792988,4.104795828,2.5,8.081,16.7,22,1749378833456,1749371633456,141.407,10.6,-41.235,41.235,299.665,8.282,16.544
2025-06-08T08:33:53.553Z,1749371633.553,341.5,-62,62,62,43.5215199,43.52152169,43.521515722,43.521509754,115.981,11,9.407,12801.15,4.1047864,4.104785574,4.104788328,4.104791082,2.5,6.123,20.218,22,1749378833553.998,1749371633553.998,142.451,12.6,-41.757,41.757,299.743,8.322,16.412
2025-06-08T08:33:53.651Z,1749371633.651,340,-64.1,64.1,64.1,43.5215295,43.521531274,43.52152536,43.521519446,119.813,12.9,10.8,12802.275,4.104782,4.104781109,4.104784078,4.104787046,2.5,-15.464,23.7,21.9,1749378833651,1749371633651,143.484,9.7,-40.179,40.179,299.821,8.36,16.732
2025-06-08T08:33:53.756Z,1749371633.756,341.5,-57.3,57.3,57.3,43.521539,43.52154079,43.521534822,43.521528854,124,11.1,11.259,12803.385,4.1047778,4.104776974,4.104779728,4.104782482,2.5,14.151,23.19,21.8,1749378833756.998,1749371633756.998,144.614,6.3,-41.594,41.594,299.906,8.403,16.303
2025-06-08T08:33:53.859Z,1749371633.859,342,-57.6,57.6,57.6,43.5215485,43.521550296,43.52154431,43.521538325,123,11,11.7,12804.513,4.1047729,4.104772095,4.104774777,4.104777459,2.5,4.902,22.7,21.8,1749378833859,1749371633859,145.7,4.8,-42.013,42.013,299.987,8.444,16.197
2025-06-08T08:33:53.954Z,1749371633.954,338.9,-59.5,59.5,59.5,43.5215579,43.521559661,43.52155379,43.521547918,124.4,6.6,9.817,12805.599,4.1047693,4.104768363,4.104771487,4.104774612,2.5,-32.292,22.724,21.8,1749378833954.999,1749371633954.999,145.244,7.1,-38.836,38.836,300.064,8.482,16.981
2025-06-08T08:33:54.068Z,1749371634.068,344.3,-64.8,64.8,64.8,43.5215674,43.521569218,43.521563159,43.5215571,119.565,7.724,7.6,12806.692,4.1047658,4.104765095,4.104767444,4.104769793,2.5,47.787,22.752,21.6,1749378834068,1749371634068,144.707,5.2,-44.152,44.152,300.148,8.52,15.498
2025-06-08T08:33:54.156Z,1749371634.156,344.8,-58.5,58.5,58.5,43.5215772,43.521579022,43.521572949,43.521566875,115.8,8.6,8.568,12807.836,4.1047615,4.104760817,4.104763093,4.104765369,2.5,5.682,22.774,21.7,1749378834156,1749371634156,144.289,1.6,-44.591,44.591,300.209,8.547,15.453
2025-06-08T08:33:54.259Z,1749371634.259,342.2,-59.9,59.9,59.9,43.521587,43.521588798,43.521582805,43.521576813,121,13.1,9.7,12808.968,4.1047577,4.104756904,4.104759557,4.10476221,2.5,-25.242,22.8,21.7,1749378834259,1749371634259,143.8,4.9,-41.919,41.919,300.281,8.578,16.147
2025-06-08T08:33:54.357Z,1749371634.357,343.9,-55.6,55.6,55.6,43.5215964,43.521598214,43.521592167,43.521586121,129.1,10.7,10,12810.056,4.104754,4.104753278,4.104755685,4.104758092,2.5,17.347,20.7,21.7,1749378834357,1749371634357,149.8,4.2,-43.55,43.55,300.35,8.607,15.728
2025-06-08T08:33:54.456Z,1749371634.456,343.6,-62.9,62.9,62.9,43.5216059,43.521607711,43.521601674,43.521595636,130.8,10.9,8.477,12811.151,4.1047504,4.104749665,4.104752115,4.104754566,2.5,-3,19.177,21.5,1749378834456.999,1749371634456.999,144.167,4.7,-43.18,43.18,300.42,8.637,15.678
2025-06-08T08:33:54.553Z,1749371634.553,344.2,-56.8,56.8,56.8,43.5216154,43.521617217,43.521611161,43.521605105,124.885,10.7,7,12812.237,4.1047473,4.104746591,4.104748954,4.104751317,2.5,6.186,17.7,21.5,1749378834553.998,1749371634553.998,138.703,5.4,-43.712,43.712,300.488,8.666,15.541
2025-06-08T08:33:54.657Z,1749371634.657,346.1,-64.7,64.7,64.7,43.5216249,43.521626733,43.521620624,43.521614514,118.605,11.7,5.5,12813.321,4.1047443,4.104743674,4.10474576,4.104747845,2.5,18.446,17.2,21.4,1749378834657,1749371634657,132.901,7.3,-45.54,45.54,300.56,8.697,14.989
2025-06-08T08:33:54.744Z,1749371634.744,346.8,-64.2,64.2,64.2,43.5216345,43.521636338,43.521630211,43.521624084,113.3,11.2,3.5,12814.403,4.1047421,4.104741505,4.104743487,4.104745469,2.5,8.046,14.7,21.4,1749378834744,1749371634744,128,8.6,-46.179,46.179,300.621,8.723,14.817
2025-06-08T08:33:54.857Z,1749371634.857,349.9,-67.7,67.7,67.7,43.5216442,43.521646059,43.521639863,43.521633667,102.5,10.5,1.4,12815.499,4.1047397,4.104739243,4.104740765,4.104742287,2.5,27.434,11.9,21.2,1749378834857,1749371634857,114.4,8.3,-49.2,49.2,300.7,8.757,13.852
2025-06-08T08:33:54.953Z,1749371634.953,349.3,-64.7,64.7,64.7,43.521654,43.521655855,43.521649671,43.521643487,96.1,10,0.8,12816.6,4.1047379,4.104737417,4.104739028,4.104740639,2.5,-6.186,10.8,21.2,1749378834953.999,1749371634953.999,106.9,7.9,-48.532,48.532,300.768,8.786,14.039
2025-06-08T08:33:55.066Z,1749371635.066,352,-70.1,70.1,70.1,43.5216639,43.52166577,43.521659537,43.521653305,91.7,9.1,1.2,12817.713,4.1047358,4.104735438,4.104736646,4.104737853,2.5,23.894,10.3,21.1,1749378835066.999,1749371635066.999,102,13,-51.153,51.153,300.847,8.807,13.235
2025-06-08T08:33:55.155Z,1749371635.155,350.7,-61.1,61.1,61.1,43.521674,43.521675863,43.521669652,43.521663442,91.8,8.733,1.5,12818.844,4.1047342,4.104733779,4.104735182,4.104736584,2.5,-14.772,10.361,21.2,1749378835155,1749371635155,102.672,9.5,-49.792,49.792,300.909,8.816,13.686
2025-06-08T08:33:55.257Z,1749371635.257,353.3,-63.7,63.7,63.7,43.5216839,43.521685775,43.521679525,43.521673274,89.6,8.304,0.4,12819.957,4.1047322,4.104731896,4.104732909,4.104733921,2.5,25.243,10.433,21.2,1749378835257.998,1749371635257.998,103.459,8.1,-52.319,52.319,300.981,8.826,12.959
2025-06-08T08:33:55.355Z,1749371635.355,351.4,-56.2,56.2,56.2,43.5216939,43.521695767,43.521689544,43.521683321,93.7,7.9,2.6,12821.078,4.1047304,4.104730011,4.104731309,4.104732606,2.5,-19.587,10.5,21.2,1749378835355,1749371635355,104.2,8.1,-50.352,50.352,301.048,8.835,13.527
2025-06-08T08:33:55.456Z,1749371635.456,352.2,-62.5,62.5,62.5,43.5217036,43.521705471,43.521699235,43.521693,99,8.7,3.755,12822.166,4.1047287,4.104728347,4.104729525,4.104730702,2.5,7.843,11.589,21.2,1749378835456.999,1749371635456.999,107.931,10.1,-51.08,51.08,301.12,8.846,13.319
2025-06-08T08:33:55.553Z,1749371635.553,352.1,-56.3,56.3,56.3,43.5217137,43.52171557,43.521709336,43.521703103,107.5,8.4,4.854,12823.295,4.1047274,4.104727042,4.104728235,4.104729428,2.5,-1.031,12.625,21.2,1749378835553.998,1749371635553.998,111.48,8.3,-50.912,50.912,301.188,8.855,13.367
2025-06-08T08:33:55.664Z,1749371635.664,354.3,-64,64,64,43.5217235,43.521725379,43.521719116,43.521712854,108.438,7.7,6.1,12824.392,4.1047259,4.104725641,4.104726503,4.104727365,2.5,19.999,13.8,21.3,1749378835664,1749371635664,115.504,8.2,-53.035,53.035,301.265,8.866,12.808
2025-06-08T08:33:55.755Z,1749371635.755,353.6,-61.7,61.7,61.7,43.5217333,43.521735176,43.521728922,43.521722668,109.213,6.8,6.1,12825.488,4.1047244,4.10472411,4.104725077,4.104726045,2.5,-7.692,12.9,21.3,1749378835755,1749371635755,118.833,7.9,-52.271,52.271,301.328,8.875,13.034
2025-06-08T08:33:55.859Z,1749371635.859,353.3,-64.6,64.6,64.6,43.5217434,43.521745275,43.521739025,43.521732774,110.1,6.1,7.14,12826.619,4.1047227,4.104722396,4.104723409,4.104724421,2.5,-2.885,13.7,21.3,1749378835859,1749371635859,122.637,8.9,-51.899,51.899,301.401,8.886,13.143
2025-06-08T08:33:55.954Z,1749371635.954,353.1,-61.1,61.1,61.1,43.5217535,43.521755374,43.521749126,43.521742879,113.4,6.275,8.1,12827.749,4.1047213,4.104720987,4.10472203,4.104723073,2.5,-2.083,14.438,21.4,1749378835954.999,1749371635954.999,126.149,7.3,-51.632,51.632,301.469,8.896,13.283
2025-06-08T08:33:56.079Z,1749371636.079,354.1,-65.2,65.2,65.2,43.5217635,43.521765378,43.521759118,43.521752858,115.88,6.5,9.209,12828.866,4.10472,4.104719732,4.104720625,4.104721517,2.5,8.064,15.392,21.5,1749378836079,1749371636079,130.686,11.5,-52.561,52.561,301.539,8.916,13.07
2025-06-08T08:33:56.144Z,1749371636.144,354.1,-65.9,65.9,65.9,43.5217737,43.521775578,43.521769318,43.521763058,117.2,6.1,9.8,12830.005,4.1047188,4.104718532,4.104719425,4.104720317,2.5,0,15.9,21.5,1749378836144.998,1749371636144.998,133.1,12.3,-52.528,52.528,301.573,8.929,13.08
2025-06-08T08:33:56.262Z,1749371636.262,354.8,-63.8,63.8,63.8,43.5217839,43.52178578,43.521779513,43.521773245,115.083,5.2,7.9,12831.146,4.1047172,4.104716964,4.104717751,4.104718537,2.5,5.983,13.1,21.5,1749378836262,1749371636262,128.754,10.7,-53.169,53.169,301.631,8.952,12.888
2025-06-08T08:33:56.355Z,1749371636.355,353.3,-60.6,60.6,60.6,43.5217942,43.521796075,43.521789825,43.521783574,113.4,4.8,7.1,12832.301,4.1047154,4.104715096,4.104716109,4.104717121,2.5,-16.129,11.9,21.6,1749378836355,1749371636355,125.3,8.9,-51.623,51.623,301.677,8.971,13.41
2025-06-08T08:33:56.459Z,1749371636.459,352.7,-59.8,59.8,59.8,43.5218046,43.521806473,43.52180023,43.521793988,113.848,4.8,10.3,12833.46,4.1047145,4.104714169,4.104715272,4.104716375,2.5,-5.769,15.1,21.6,1749378836459,1749371636459,123.602,9.5,-50.971,50.971,301.729,8.992,13.602
2025-06-08T08:33:56.555Z,1749371636.555,356.2,-62.5,62.5,62.5,43.5218147,43.521816584,43.521810304,43.521804025,114.261,4.9,8.905,12834.593,4.1047127,4.104712527,4.104713103,4.104713678,2.5,36.458,14.407,21.7,1749378836555,1749371636555,122.034,9.6,-54.423,54.423,301.777,9.011,12.625
2025-06-08T08:33:56.657Z,1749371636.657,352,-56.5,56.5,56.5,43.5218252,43.52182707,43.521820837,43.521814605,114.7,4.679,7.424,12835.771,4.1047108,4.104710438,4.104711646,4.104712853,2.5,-41.177,13.671,21.8,1749378836657,1749371636657,120.368,6.9,-50.172,50.172,301.828,9.031,13.963
2025-06-08T08:33:56.755Z,1749371636.755,352.5,-60.3,60.3,60.3,43.5218355,43.521837372,43.521831132,43.521824893,114.1,4.466,6,12836.928,4.1047088,4.10470846,4.104709593,4.104710726,2.5,5.102,12.964,21.9,1749378836755,1749371636755,118.768,5.7,-50.623,50.623,301.878,9.051,13.894
2025-06-08T08:33:56.860Z,1749371636.860,351.3,-61.7,61.7,61.7,43.5218459,43.521847766,43.521841545,43.521835324,118.8,4.236,8.2,12838.102,4.1047063,4.104705906,4.104707219,4.104708532,2.5,-11.321,12.199,22,1749378836860.999,1749371636860.999,117.036,5.3,-49.369,49.369,301.931,9.072,14.326
2025-06-08T08:33:56.953Z,1749371636.953,349.8,-53.5,53.5,53.5,43.5218561,43.521857958,43.521851764,43.52184557,116.8,,4.872,12839.25,4.1047041,4.104703639,4.104705176,4.104706713,2.5,-16.304,11.536,22.1,1749378836953,1749371636953,115.534,2.7,-47.824,47.824,301.977,9.091,14.838
2025-06-08T08:33:57.048Z,1749371637.048,351,-54.5,54.5,54.5,43.521866,43.521867865,43.521861649,43.521855433,107.2,,1.4,12840.383,4.1047008,4.104700393,4.10470175,4.104703108,2.5,12.5,10.843,22.2,1749378837048.999,1749371637048.999,113.966,-1.5,-48.98,48.98,302.02,9.115,14.57
2025-06-08T08:33:57.154Z,1749371637.154,346.2,-62.8,62.8,62.8,43.5218755,43.521877334,43.521871222,43.52186511,101.2,3.6,3.395,12841.467,4.1046978,4.104697179,4.104699249,4.10470132,2.5,-45.714,10.085,22.2,1749378837154,1749371637154,112.251,-0.2,-44.138,44.138,302.062,9.146,15.932
2025-06-08T08:33:57.249Z,1749371637.249,346.9,-69.2,69.2,69.2,43.5218851,43.521886939,43.521880809,43.52187468,101.3,4.2,5.2,12842.554,4.1046953,4.10469471,4.104696677,4.104698644,2.5,7.368,9.4,22.2,1749378837249,1749371637249,110.7,2,-44.8,44.8,302.1,9.175,15.752
2025-06-08T08:33:57.355Z,1749371637.355,349.1,-65.7,65.7,65.7,43.5218954,43.521897254,43.521891074,43.521884894,103.559,4.4,5.9,12843.703,4.1046941,4.104693608,4.104695249,4.10469689,2.5,20.755,10.3,22.2,1749378837355,1749371637355,112.055,0.9,-46.958,46.958,302.142,9.207,15.152
2025-06-08T08:33:57.459Z,1749371637.459,355.1,-61.3,61.3,61.3,43.5219057,43.521907581,43.521901311,43.52189504,105.775,5.1,6.4,12844.852,4.1046932,4.104692978,4.104693719,4.10469446,2.5,57.692,11.5,22.2,1749378837459,1749371637459,113.385,-0.3,-52.916,52.916,302.184,9.238,13.386
2025-06-08T08:33:57.553Z,1749371637.553,356.2,-57.2,57.2,57.2,43.5219158,43.521917684,43.521911404,43.521905125,107.8,4.8,2,12845.976,4.1046927,4.104692527,4.104693103,4.104693678,2.5,11.579,6.8,22.2,1749378837553.998,1749371637553.998,114.6,-0.9,-53.978,53.978,302.222,9.266,13.056
2025-06-08T08:33:57.657Z,1749371637.657,358,-61.8,61.8,61.8,43.5219258,43.521927687,43.521921397,43.521915108,107.4,4,1.1,12847.089,4.104692,4.104691909,4.104692212,4.104692515,2.5,17.307,5.1,22.1,1749378837657.999,1749371637657.999,112.5,0.9,-55.737,55.737,302.263,9.297,12.442
2025-06-08T08:33:57.755Z,1749371637.755,356.9,-57.5,57.5,57.5,43.5219358,43.521937685,43.521931401,43.521925117,106.6,4,1.973,12848.205,4.1046908,4.104690659,4.104691129,4.104691598,2.5,-11.34,6.216,22,1749378837755,1749371637755,114.634,0.9,-54.598,54.598,302.302,9.326,12.745
2025-06-08T08:33:57.858Z,1749371637.858,355,-53.3,53.3,53.3,43.5219455,43.521947381,43.521941111,43.521934842,109.5,4.5,2.9,12849.289,4.1046895,4.104689273,4.10469003,4.104690786,2.5,-18.447,7.4,21.9,1749378837858,1749371637858,116.9,-2.7,-52.657,52.657,302.343,9.357,13.284
2025-06-08T08:33:57.954Z,1749371637.954,354.2,-48.2,48.2,48.2,43.5219552,43.521957078,43.521950817,43.521944556,101,4.109,0.6,12850.371,4.1046885,4.104688237,4.104689114,4.104689991,2.5,-8.247,6.293,21.7,1749378837954.999,1749371637954.999,105.572,-4.6,-51.818,51.818,302.382,9.387,13.414
2025-06-08T08:33:58.053Z,1749371638.053,355.6,-58.4,58.4,58.4,43.5219645,43.521966382,43.521960108,43.521953833,91.4,3.711,0.7,12851.41,4.1046873,4.1046871,4.104687766,4.104688432,2.5,14.141,5.164,21.5,1749378838053.998,1749371638053.998,94.011,-2.6,-53.189,53.189,302.411,9.405,12.882
2025-06-08T08:33:58.156Z,1749371638.156,354.8,-65.8,65.8,65.8,43.5219739,43.52197578,43.521969513,43.521963245,78.1,3.3,0.7,12852.456,4.1046873,4.104687064,4.104687851,4.104688637,2.5,-7.843,4,21.3,1749378838156,1749371638156,82.1,-0.4,-52.369,52.369,302.431,9.416,13.005
2025-06-08T08:33:58.260Z,1749371638.260,359.7,-64,64,64,43.5219829,43.521984788,43.521978495,43.521972201,78.518,3.8,1,12853.457,4.1046869,4.104686886,4.104686932,4.104686977,2.5,47.116,4.8,21.2,1749378838260,1749371638260,82.781,1.6,-57.248,57.248,302.452,9.426,11.469
2025-06-08T08:33:58.355Z,1749371638.355,358.3,-70.4,70.4,70.4,43.5219921,43.521993987,43.521987697,43.521981406,78.9,4,0.949,12854.48,4.1046869,4.104686823,4.10468708,4.104687338,2.5,-14.737,4.749,20,1749378838355,1749371638355,83.404,8.5,-55.829,55.829,302.471,9.436,11.233
2025-06-08T08:33:58.446Z,1749371638.446,359.7,-72.6,72.6,72.6,43.5220018,43.522003688,43.521997395,43.521991101,79.3,3.8,0.9,12855.563,4.1046878,4.104687786,4.104687832,4.104687877,2.5,15.385,4.7,19.8,1749378838446,1749371638446,84,15.3,-57.211,57.211,302.489,9.445,10.723
2025-06-08T08:33:58.555Z,1749371638.555,4,-67.1,67.1,67.1,43.5220115,43.522013383,43.522007105,43.522000827,80.225,3.8,0.694,12856.645,4.1046889,4.104689082,4.104688476,4.104687871,2.5,-3263.303,4.751,21,1749378838555,1749371638555,84.977,14.9,-61.489,61.489,302.511,9.455,10.024
2025-06-08T08:33:58.657Z,1749371638.657,4.5,-60.6,60.6,60.6,43.5220213,43.522023182,43.522016908,43.522010634,81.1,4.3,0.5,12857.741,4.1046904,4.104690604,4.104689923,4.104689242,2.5,4.854,4.8,20.8,1749378838657.999,1749371638657.999,85.9,11.7,-61.968,61.968,302.532,9.466,9.775
2025-06-08T08:33:58.753Z,1749371638.753,6.1,-53.9,53.9,53.9,43.5220308,43.522032677,43.52202642,43.522020162,83,4,2.6,12858.8,4.1046912,4.104691477,4.104690554,4.104689632,2.5,16.667,6.6,20.8,1749378838753.999,1749371638753.999,89.6,9.9,-63.549,63.549,302.551,9.475,9.265
2025-06-08T08:33:58.857Z,1749371638.857,3.5,-44.6,44.6,44.6,43.5220403,43.522042185,43.522035903,43.522029621,84.8,4.1,2.3,12859.857,4.1046907,4.104690859,4.104690329,4.104689799,2.5,-25.242,6.4,20.7,1749378838857,1749371638857,91.2,10.4,-60.929,60.929,302.571,9.486,10.058
2025-06-08T08:33:58.956Z,1749371638.956,357.6,-37.8,37.8,37.8,43.5220496,43.522051486,43.522045198,43.52203891,79.5,4,0.2,12860.897,4.1046894,4.104689291,4.104689654,4.104690018,2.5,3541.035,4.2,20.6,1749378838956.999,1749371638956.999,86.113,11,-55.009,55.009,302.591,9.496,11.813
2025-06-08T08:33:59.056Z,1749371639.056,354.4,-28.6,28.6,28.6,43.5220589,43.522060779,43.522054516,43.522048252,74.2,4,1.742,12861.965,4.1046861,4.104685846,4.104686693,4.10468754,2.5,-32,5.496,20.4,1749378839056.998,1749371639056.998,81.025,11,-51.789,51.789,302.611,9.506,12.619
2025-06-08T08:33:59.157Z,1749371639.157,345.1,-18.6,18.6,18.6,43.5220673,43.522069125,43.522063043,43.522056961,68.421,4,3.3,12862.968,4.1046816,4.10468093,4.104683162,4.104685394,2.5,-92.078,6.804,20.4,1749378839157.999,1749371639157.999,75.887,11.8,-42.468,42.468,302.632,9.516,15.048
2025-06-08T08:33:59.257Z,1749371639.257,338.5,-3.5,3.5,3.5,43.5220758,43.522077557,43.522071701,43.522065846,62.7,4,4.1,12863.98,4.1046771,4.104676146,4.104679327,4.104682508,2.5,-66.001,8.1,20.4,1749378839257.998,1749371639257.998,70.8,13.4,-35.848,35.848,302.652,9.526,16.536
2025-06-08T08:33:59.356Z,1749371639.356,338.5,5.5,5.5,-5.5,43.5220828,43.522084557,43.522078701,43.522072846,55.9,4.2,1.5,12864.86,4.104672,4.104671046,4.104674227,4.104677408,2.5,0,5.7,20.4,1749378839356,1749371639356,61.6,16.5,-35.829,35.829,302.671,9.536,16.54
2025-06-08T08:33:59.454Z,1749371639.454,331.1,1.7,1.7,-1.7,43.5220896,43.522091253,43.522085743,43.522080233,55.7,4,2.1,12865.726,4.1046668,4.104665542,4.104669736,4.104673931,2.5,-74.748,6.1,16.9,1749378839454.999,1749371639454.999,61.8,15.5,-28.409,28.409,302.691,9.545,14.865
