ISODateTimeUTC,SecondsSince1970,COG,Heel,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Line_C,Line_L,Line_R,Log,Lon,LonBow,LonCenter,LonStern,MagneticVariation,ROT,Side_lines,SOG,TimeLocal,TimeUTC,Total_lines,Trim,TWA,TWA_Abs,TWD,TWS,VMG
2025-06-11T12:47:08.358Z,1749646028.358,333.6,-11.7,11.7,11.7,43.5147733,43.514774991,43.514769354,43.514763717,26.628,3.334,1.8,17329.59,4.0939915,4.093990342,4.093994201,4.09399806,2.5,-8.081,5.266,18.2,1749653228358,1749646028358,31.941,9.6,-142.636,142.636,190.964,5.664,14.465
2025-06-11T12:47:08.454Z,1749646028.454,333.4,-10.3,10.3,10.3,43.514781,43.514782688,43.514777061,43.514771434,26.656,3.171,2.4,17330.537,4.0939865,4.093985334,4.09398922,4.093993106,2.5,-2.062,5.332,18.1,1749653228454.999,1749646028454.999,32.08,9.1,-142.445,142.445,190.954,5.655,14.349
2025-06-11T12:47:08.556Z,1749646028.556,335,-11.9,11.9,11.9,43.5147884,43.514790111,43.514784407,43.514778703,26.685,3,2.4,17331.453,4.0939815,4.0939804,4.093984067,4.093987735,2.5,15.687,5.4,18.1,1749653228556.997,1749646028556.997,32.226,9.7,-144.056,144.056,190.944,5.644,14.654
2025-06-11T12:47:08.656Z,1749646028.656,333.4,-10.4,10.4,10.4,43.514796,43.514797688,43.514792061,43.514786434,,3.1,2.5,17332.387,4.0939766,4.093975434,4.09397932,4.093983206,2.5,-16.161,5.6,18.1,1749653228656,1749646028656,32.367,9.7,-142.466,142.466,190.934,5.634,14.353
2025-06-11T12:47:08.756Z,1749646028.756,335.1,-9.9,9.9,9.9,43.5148038,43.514805513,43.514799804,43.514794096,,3.2,2.5,17333.334,4.0939719,4.093970804,4.093974458,4.093978112,2.5,16.832,5.76,18.1,1749653228756.998,1749646028756.998,32.511,9.4,-144.176,144.176,190.924,5.624,14.676
2025-06-11T12:47:08.844Z,1749646028.844,336.2,-10.3,10.3,10.3,43.5148113,43.514813027,43.514807269,43.514801511,,3.4,2.5,17334.26,4.0939669,4.093965849,4.093969351,4.093972854,2.5,12.5,5.9,18.2,1749653228844.999,1749646028844.999,32.637,9.2,-145.285,145.285,190.915,5.615,14.96
2025-06-11T12:47:08.959Z,1749646028.959,334.2,-10.3,10.3,10.3,43.514819,43.5148207,43.514815034,43.514809368,26.8,3.6,2.4,17335.207,4.0939619,4.093960767,4.093964544,4.093968321,2.5,-17.544,6,18.1,1749653228959,1749646028959,32.8,9.1,-143.296,143.296,190.904,5.604,14.511
2025-06-11T12:47:09.076Z,1749646029.076,335,-11.8,11.8,11.8,43.5148267,43.514828411,43.514822707,43.514817003,26.4,3.5,2.632,17336.15,4.093957,4.0939559,4.093959567,4.093963235,2.5,6.838,6.174,18.2,1749653229076,1749646029076,33.495,8.9,-144.092,144.092,190.908,5.608,14.741
2025-06-11T12:47:09.160Z,1749646029.160,335.2,-12.2,12.2,12.2,43.5148345,43.514836214,43.514830501,43.514824788,27.7,3.5,2.8,17337.104,4.0939521,4.093951008,4.093954648,4.093958288,2.5,2.353,6.3,18.2,1749653229160.999,1749646029160.999,34,7.8,-144.284,144.284,190.916,5.616,14.777
2025-06-11T12:47:09.259Z,1749646029.259,334.9,-13.2,13.2,13.2,43.5148419,43.51484361,43.514837911,43.514832211,28.9,3.5,2.9,17338.023,4.093947,4.093945896,4.093949577,4.093953258,2.5,-3.061,6.4,18.2,1749653229259,1749646029259,35.3,8,-143.974,143.974,190.926,5.626,14.719
2025-06-11T12:47:09.359Z,1749646029.359,333.8,-13.4,13.4,13.4,43.5148494,43.514851094,43.514845447,43.5148398,29.8,3.6,3.002,17338.945,4.0939421,4.093940951,4.093944782,4.093948614,2.5,-11,6.44,18.2,1749653229359,1749646029359,36.06,8.8,-142.864,142.864,190.936,5.636,14.509
2025-06-11T12:47:09.456Z,1749646029.456,334.2,-12.6,12.6,12.6,43.5148569,43.5148586,43.514852934,43.514847268,29.5,3.437,3.1,17339.873,4.0939371,4.093935967,4.093939744,4.093943521,2.5,4.124,6.479,18.2,1749653229456,1749646029456,36.797,8.9,-143.254,143.254,190.946,5.646,14.584
2025-06-11T12:47:09.560Z,1749646029.560,334,-12.8,12.8,12.8,43.5148642,43.514865897,43.51486024,43.514854584,30.6,3.262,3.4,17340.783,4.093932,4.093930859,4.093934663,4.093938467,2.5,-1.923,6.52,18.2,1749653229560,1749646029560,37.588,8.3,-143.044,143.044,190.956,5.656,14.544
2025-06-11T12:47:09.656Z,1749646029.656,333.5,-14.1,14.1,14.1,43.5148719,43.51487359,43.514867957,43.514862325,31.517,3.1,3.448,17341.73,4.093927,4.093925838,4.093929711,4.093933583,2.5,-5.208,6.559,18.1,1749653229656,1749646029656,38.317,8.6,-142.534,142.534,190.966,5.666,14.366
2025-06-11T12:47:09.759Z,1749646029.759,334.5,-17.5,17.5,17.5,43.5148793,43.514881004,43.514875324,43.514869643,32.5,3.1,3.5,17342.643,4.0939221,4.093920979,4.093924715,4.093928451,2.5,9.709,6.6,18.2,1749653229759,1749646029759,39.1,10.6,-143.524,143.524,190.976,5.676,14.635
2025-06-11T12:47:09.860Z,1749646029.860,334.2,-17.8,17.8,17.8,43.5148869,43.5148886,43.514882934,43.514877268,32.4,3.1,3.7,17343.576,4.0939172,4.093916067,4.093919844,4.093923621,2.5,-2.941,6.8,18.1,1749653229860.999,1749646029860.999,39.2,10.4,-143.214,143.214,190.986,5.686,14.496
2025-06-11T12:47:09.959Z,1749646029.959,334.7,-15.9,15.9,15.9,43.5148946,43.514896307,43.514890617,43.514884927,32.9,3,3.8,17344.506,4.0939127,4.093911587,4.093915296,4.093919005,2.5,5.102,6.8,18.1,1749653229959,1749646029959,39.7,9.1,-143.704,143.704,190.996,5.696,14.588
2025-06-11T12:47:10.075Z,1749646030.075,337.1,-15.7,15.7,15.7,43.5149023,43.514904039,43.514898242,43.514892444,33.4,2.9,4,17345.439,4.0939081,4.093907087,4.093910464,4.093913841,2.5,20.69,6.9,18.1,1749653230075,1749646030075,40.3,9.1,-146.13,146.13,190.97,5.7,15.029
2025-06-11T12:47:10.160Z,1749646030.160,336.4,-18.3,18.3,18.3,43.5149099,43.51491163,43.514905863,43.514900096,33.5,2.7,4.2,17346.359,4.0939036,4.093902558,4.093906032,4.093909506,2.5,-8.14,6.9,18.1,1749653230160.999,1749646030160.999,40.4,10.2,-145.464,145.464,190.936,5.7,14.91
2025-06-11T12:47:10.244Z,1749646030.244,337.1,-19.3,19.3,19.3,43.5149174,43.514919139,43.514913342,43.514907544,34.1,2.8,4.1,17347.25,4.0938997,4.093898687,4.093902064,4.093905441,2.5,8.334,6.9,18,1749653230244.997,1749646030244.997,41,10.3,-146.198,146.198,190.902,5.7,14.957
2025-06-11T12:47:10.360Z,1749646030.360,339,-18.6,18.6,18.6,43.5149252,43.514926963,43.514921087,43.514915212,34.6,3,4.2,17348.176,4.0938957,4.093894767,4.093897877,4.093900987,2.5,16.521,7.2,18,1749653230360,1749646030360,41.8,11.2,-148.144,148.144,190.856,5.7,15.289
2025-06-11T12:47:10.456Z,1749646030.456,339.9,-19.8,19.8,19.8,43.5149329,43.514934673,43.514928763,43.514922853,35.034,2.8,4.5,17349.1,4.0938914,4.093890505,4.093893488,4.09389647,2.5,9.375,7.3,18,1749653230456,1749646030456,42.304,12.8,-149.082,149.082,190.818,5.7,15.442
2025-06-11T12:47:10.556Z,1749646030.556,337.4,-17.5,17.5,17.5,43.5149405,43.514942243,43.514936433,43.514930623,35.491,3,4.8,17350.012,4.0938872,4.093886199,4.093889535,4.09389287,2.5,-24.753,7.8,18,1749653230556.997,1749646030556.997,42.835,11.9,-146.623,146.623,190.777,5.7,15.031
2025-06-11T12:47:10.656Z,1749646030.656,338.6,-14.9,14.9,14.9,43.5149482,43.514949958,43.514944098,43.514938239,35.939,3.1,4.9,17350.936,4.0938829,4.09388195,4.093885117,4.093888283,2.5,12.121,8,17.9,1749653230656,1749646030656,43.355,10,-147.862,147.862,190.738,5.7,15.157
2025-06-11T12:47:10.757Z,1749646030.757,337.7,-17.4,17.4,17.4,43.514956,43.514957747,43.514951924,43.514946101,36.4,2.997,4.9,17351.879,4.0938783,4.093877312,4.093880605,4.093883898,2.5,-8.824,7.846,18,1749653230757.998,1749646030757.998,43.891,8.7,-147.003,147.003,190.697,5.7,15.097
2025-06-11T12:47:10.855Z,1749646030.855,336.8,-19.8,19.8,19.8,43.5149635,43.514965235,43.514959451,43.514953666,36.7,2.9,4.8,17352.791,4.0938737,4.093872674,4.093876093,4.093879512,2.5,-9.278,7.7,18,1749653230855,1749646030855,44.4,9.4,-146.142,146.142,190.658,5.7,14.948
2025-06-11T12:47:10.957Z,1749646030.957,336,-19.7,19.7,19.7,43.5149711,43.514972825,43.514967075,43.514961326,37.2,3,5,17353.711,4.0938692,4.093868141,4.093871671,4.093875201,2.5,-7.767,8,18,1749653230957.999,1749646030957.999,45.2,9.6,-145.383,145.383,190.617,5.7,14.813
2025-06-11T12:47:11.049Z,1749646031.049,336.4,-19.4,19.4,19.4,43.5149787,43.51498043,43.514974663,43.514968896,37.1,3,4.7,17354.639,4.0938645,4.093863458,4.093866932,4.093870406,2.5,4.348,7.7,18,1749653231049.999,1749646031049.999,44.8,9.5,-145.79,145.79,190.61,5.7,14.886
2025-06-11T12:47:11.163Z,1749646031.163,335.8,-20.8,20.8,20.8,43.5149863,43.514988022,43.514982282,43.514976541,37.2,2.7,4.8,17355.568,4.0938597,4.093858633,4.09386219,4.093865748,2.5,-5.31,7.5,17.9,1749653231163,1749646031163,44.7,9.4,-145.167,145.167,190.633,5.7,14.693
2025-06-11T12:47:11.260Z,1749646031.260,335.4,-17.4,17.4,17.4,43.5149938,43.514995517,43.514989794,43.514984072,37.8,2.6,4.641,17356.48,4.0938551,4.093854016,4.093857629,4.093861241,2.5,-4.082,7.235,18,1749653231260.997,1749646031260.997,45.23,8.9,-144.748,144.748,190.652,5.7,14.699
2025-06-11T12:47:11.348Z,1749646031.348,335.7,-21.5,21.5,21.5,43.5150013,43.515003021,43.514997285,43.514991549,38.7,2.5,4.5,17357.4,4.0938503,4.093849229,4.0938528,4.093856371,2.5,3.448,7,17.9,1749653231348,1749646031348,45.7,10.7,-145.03,145.03,190.67,5.7,14.668
2025-06-11T12:47:11.457Z,1749646031.457,334.9,-22.1,22.1,22.1,43.5150087,43.51501041,43.515004711,43.514999011,39.9,2.4,4.2,17358.307,4.0938456,4.093844496,4.093848177,4.093851858,2.5,-7.273,6.6,17.9,1749653231457.999,1749646031457.999,46.5,9.8,-144.208,144.208,190.692,5.7,14.52
2025-06-11T12:47:11.558Z,1749646031.558,335.5,-19,19,19,43.5150162,43.515017918,43.515012191,43.515006464,40.7,2.4,4,17359.232,4.0938406,4.09383952,4.093843119,4.093846718,2.5,6,6.499,17.9,1749653231558,1749646031558,47.106,9,-144.788,144.788,190.712,5.7,14.625
2025-06-11T12:47:11.656Z,1749646031.656,334,-18.6,18.6,18.6,43.5150235,43.515025197,43.51501954,43.515013884,41.3,2.4,4,17360.146,4.0938354,4.093834259,4.093838063,4.093841867,2.5,-15.306,6.4,17.9,1749653231656,1749646031656,47.7,8.5,-143.269,143.269,190.731,5.7,14.346
2025-06-11T12:47:11.756Z,1749646031.756,332.6,-18.1,18.1,18.1,43.5150309,43.515032576,43.515026989,43.515021401,42.6,2.8,4.033,17361.074,4.0938301,4.093828902,4.093832896,4.093836889,2.5,-13.862,6.477,17.9,1749653231756.998,1749646031756.998,48.135,8,-141.849,141.849,190.751,5.7,14.076
2025-06-11T12:47:11.860Z,1749646031.860,332.3,-20,20,20,43.5150381,43.515039772,43.515034199,43.515028627,43.6,3.1,4.067,17361.99,4.0938246,4.09382339,4.093827424,4.093831458,2.5,-2.913,6.555,17.9,1749653231860,1749646031860,48.578,7.4,-141.528,141.528,190.772,5.7,14.014
2025-06-11T12:47:11.959Z,1749646031.959,331,-20.4,20.4,20.4,43.5150452,43.515046851,43.515041347,43.515035843,43.134,2.945,4.1,17362.912,4.0938187,4.093817438,4.093821645,4.093825852,2.5,-13.131,6.63,17.9,1749653231959,1749646031959,49.004,7.7,-140.208,140.208,190.792,5.7,13.754
2025-06-11T12:47:12.051Z,1749646032.051,328.8,-18.7,18.7,18.7,43.5150524,43.515054015,43.515048632,43.515043249,42.7,2.8,3.9,17363.852,4.0938126,4.093811251,4.093815747,4.093820243,2.5,-23.913,6.7,17.9,1749653232051,1749646032051,49.4,8.1,-137.99,137.99,190.81,5.705,13.3
2025-06-11T12:47:12.161Z,1749646032.161,328.2,-15.3,15.3,15.3,43.5150595,43.515061105,43.515055756,43.515050407,42.7,2.8,3.9,17364.766,4.0938069,4.093805528,4.093810101,4.093814674,2.5,-5.405,6.7,17.9,1749653232161.999,1749646032161.999,49.4,7.4,-137.368,137.368,190.832,5.716,13.169
2025-06-11T12:47:12.257Z,1749646032.257,329.8,-12.8,12.8,12.8,43.5150665,43.515068132,43.515062692,43.515057253,42.734,3.9,5.2,17365.695,4.0938006,4.09379929,4.093803656,4.093808021,2.5,16.667,9.1,17.8,1749653232257.998,1749646032257.998,50.047,5.7,-138.948,138.948,190.852,5.726,13.423
2025-06-11T12:47:12.360Z,1749646032.360,326.7,-12.8,12.8,12.8,43.515073,43.515074578,43.515069318,43.515064058,42.77,4.5,4.9,17366.58,4.0937943,4.093792871,4.093797635,4.0938024,2.5,-30.391,9.4,17.8,1749653232360,1749646032360,50.734,5.9,-135.828,135.828,190.872,5.736,12.767
2025-06-11T12:47:12.444Z,1749646032.444,325.1,-9.2,9.2,9.2,43.5150795,43.515081048,43.515075887,43.515070725,42.8,4.2,4.3,17367.453,4.0937882,4.09378671,4.093791676,4.093796641,2.5,-19.048,8.5,17.8,1749653232444,1749646032444,51.3,5.4,-134.211,134.211,190.889,5.744,12.412
2025-06-11T12:47:12.559Z,1749646032.559,325.4,-8.9,8.9,8.9,43.5150858,43.515087354,43.515082174,43.515076993,41.7,4.1,3.6,17368.314,4.093782,4.093780522,4.09378545,4.093790378,2.5,2.609,7.7,17.8,1749653232559,1749646032559,49.4,6.5,-134.488,134.488,190.912,5.756,12.474
2025-06-11T12:47:12.656Z,1749646032.656,324.5,-12.7,12.7,12.7,43.5150921,43.515093637,43.515088513,43.51508339,45.9,4.293,3.7,17369.186,4.0937756,4.093774088,4.093779128,4.093784167,2.5,-9.278,8.424,17.8,1749653232656,1749646032656,53.985,5.8,-133.569,133.569,190.931,5.766,12.268
2025-06-11T12:47:12.760Z,1749646032.760,323,-7.3,7.3,7.3,43.5150985,43.515100008,43.515094982,43.515089955,49.7,4.5,4.7,17370.045,4.0937696,4.093768033,4.093773256,4.093778479,2.5,-14.423,9.2,17.6,1749653232760,1749646032760,58.9,1,-132.048,132.048,190.952,5.776,11.788
2025-06-11T12:47:12.855Z,1749646032.855,326,-12.9,12.9,12.9,43.5151048,43.515106365,43.515101148,43.51509593,52.6,4.7,4.376,17370.885,4.0937639,4.093762444,4.093767297,4.09377215,2.5,31.579,9.881,17.6,1749653232855,1749646032855,63.18,4.1,-135.029,135.029,190.971,5.786,12.451
2025-06-11T12:47:12.956Z,1749646032.956,326.2,-13.4,13.4,13.4,43.5151112,43.515112769,43.515107539,43.515102309,57.8,6.3,4.028,17371.73,4.0937582,4.093756752,4.093761579,4.093766407,2.5,1.961,10.612,17.3,1749653232956.999,1749646032956.999,67.775,0.1,-135.209,135.209,190.991,5.796,12.277
2025-06-11T12:47:13.052Z,1749646033.052,327.1,-15.2,15.2,15.2,43.5151178,43.515119385,43.515114101,43.515108817,60.8,7.6,3.7,17372.555,4.0937536,4.093752186,4.0937569,4.093761614,2.5,9.375,11.3,17.1,1749653233052.998,1749646033052.998,72.1,2,-136.089,136.089,191.011,5.805,12.319
2025-06-11T12:47:13.158Z,1749646033.158,333,-15.8,15.8,15.8,43.5151243,43.515125982,43.515120375,43.515114767,64,8.6,3.3,17373.35,4.0937495,4.093748318,4.093752258,4.093756198,2.5,55.66,11.9,16.9,1749653233158.999,1749646033158.999,75.9,6.1,-141.968,141.968,191.032,5.816,13.312
2025-06-11T12:47:13.256Z,1749646033.256,335.2,-10.9,10.9,10.9,43.5151313,43.515133014,43.515127301,43.515121588,65.873,9.7,2.964,17374.191,4.0937455,4.093744408,4.093748048,4.093751688,2.5,22.68,12.236,16.7,1749653233256,1749646033256,78.109,8,-144.149,144.149,191.051,5.826,13.536
2025-06-11T12:47:13.360Z,1749646033.360,337.4,-9.1,9.1,9.1,43.5151385,43.515140243,43.515134433,43.515128623,67.9,10,2.6,17375.068,4.0937411,4.093740099,4.093743435,4.09374677,2.5,20.952,12.6,16.6,1749653233360.999,1749646033360.999,80.5,12.4,-146.328,146.328,191.072,5.836,13.815
2025-06-11T12:47:13.454Z,1749646033.454,336.2,-13.2,13.2,13.2,43.5151457,43.515147427,43.515141669,43.515135911,69.9,10.2,2.651,17375.947,4.0937366,4.093735549,4.093739051,4.093742554,2.5,-12.766,12.044,16.6,1749653233454.999,1749646033454.999,80.298,14.7,-145.109,145.109,191.091,5.845,13.616
2025-06-11T12:47:13.546Z,1749646033.546,335.6,-14.9,14.9,14.9,43.5151533,43.515155019,43.515149288,43.515143557,68.6,8.8,2.7,17376.85,4.0937327,4.093731624,4.09373521,4.093738795,2.5,-6.522,11.5,16.6,1749653233546.999,1749646033546.999,80.1,14.2,-144.491,144.491,191.109,5.855,13.513
2025-06-11T12:47:13.654Z,1749646033.654,339.3,-9.1,9.1,9.1,43.5151614,43.515163166,43.515157279,43.515151392,69.4,8.901,2.6,17377.791,4.0937293,4.09372838,4.093731447,4.093734515,2.5,34.579,10.942,16.6,1749653233654,1749646033654,74.623,12.7,-148.169,148.169,191.131,5.865,14.104
2025-06-11T12:47:13.757Z,1749646033.757,343.2,-7.1,7.1,7.1,43.5151694,43.515171207,43.515165183,43.515159158,58.9,9,1.4,17378.713,4.0937263,4.093725548,4.093728056,4.093730564,2.5,37.501,10.4,16.7,1749653233757.998,1749646033757.998,69.3,9.1,-152.048,152.048,191.152,5.876,14.752
2025-06-11T12:47:13.854Z,1749646033.854,344.9,-2.3,2.3,2.3,43.5151776,43.515179423,43.515173347,43.51516727,48.9,7.2,0.6,17379.648,4.0937237,4.093723022,4.093725283,4.093727543,2.5,17.708,7.8,16.8,1749653233854,1749646033854,56.7,8.2,-153.729,153.729,191.171,5.885,15.065
2025-06-11T12:47:13.956Z,1749646033.956,347.2,0,0,-0,43.5151853,43.515187141,43.515181004,43.515174867,44.083,5.6,0.6,17380.525,4.0937214,4.093720823,4.093722746,4.093724669,2.5,22.33,6.826,17,1749653233956.999,1749646033956.999,50.909,8.9,-156.009,156.009,191.191,5.896,15.531
2025-06-11T12:47:14.055Z,1749646034.055,347.7,4.8,4.8,-4.8,43.5151928,43.515194645,43.515188496,43.515182347,39.5,5.3,0.6,17381.371,4.0937196,4.093719045,4.093720894,4.093722743,2.5,5.102,5.9,17.1,1749653234055,1749646034055,45.4,9.5,-156.484,156.484,191.217,5.9,15.68
2025-06-11T12:47:14.158Z,1749646034.158,350.1,8.1,8.1,-8.1,43.5152004,43.51520226,43.51519606,43.51518986,33.4,5.1,0.6,17382.234,4.0937174,4.093716952,4.093718444,4.093719937,2.5,23.077,5.7,17,1749653234158.999,1749646034158.999,39.1,10.4,-158.852,158.852,191.248,5.9,15.855
2025-06-11T12:47:14.256Z,1749646034.256,347.9,4.8,4.8,-4.8,43.5152078,43.515209646,43.515203492,43.515197339,29,4.6,0.6,17383.076,4.0937153,4.093714754,4.093716573,4.093718393,2.5,-22.449,5.2,17.1,1749653234256.998,1749646034256.998,34.2,9.3,-156.623,156.623,191.277,5.9,15.696
2025-06-11T12:47:14.357Z,1749646034.357,348.5,9.2,9.2,-9.2,43.5152153,43.51521715,43.515210983,43.515204816,25.3,4.2,0.6,17383.92,4.0937137,4.093713181,4.093714911,4.093716641,2.5,6,4.8,17.1,1749653234357,1749646034357,30.1,7.8,-157.193,157.193,191.307,5.9,15.763
2025-06-11T12:47:14.453Z,1749646034.453,351.4,8.4,8.4,-8.4,43.5152226,43.515224467,43.515218244,43.515212021,23.3,3.4,0.6,17384.744,4.093712,4.093711611,4.093712908,4.093714206,2.5,29.897,4,17.1,1749653234453.999,1749646034453.999,27.3,7.2,-160.064,160.064,191.336,5.9,16.075
2025-06-11T12:47:14.556Z,1749646034.556,350.5,1.2,1.2,-1.2,43.5152298,43.515231662,43.515225455,43.515219248,22.4,3.349,0.6,17385.551,4.0937107,4.09371027,4.093711703,4.093713135,2.5,-8.738,3.949,17,1749653234556.997,1749646034556.997,26.734,10.4,-159.133,159.133,191.367,5.9,15.885
2025-06-11T12:47:14.654Z,1749646034.654,352.1,1.6,1.6,-1.6,43.515237,43.51523887,43.515232636,43.515226403,22.3,3.3,0.6,17386.355,4.0937097,4.093709342,4.093710535,4.093711728,2.5,16.494,3.9,16.8,1749653234654,1749646034654,26.2,14.2,-160.704,160.704,191.396,5.9,15.856
2025-06-11T12:47:14.756Z,1749646034.756,354.7,9.8,9.8,-9.8,43.5152446,43.51524648,43.515240213,43.515233947,21.5,3.2,0.6,17387.201,4.0937092,4.09370896,4.093709761,4.093710563,2.5,25.243,3.8,16.7,1749653234756.998,1749646034756.998,25.3,10.9,-163.273,163.273,191.427,5.9,15.993
2025-06-11T12:47:14.854Z,1749646034.854,356.9,10.8,10.8,-10.8,43.5152517,43.515253585,43.515247301,43.515241017,20,3.4,0.7,17387.992,4.0937087,4.093708559,4.093709029,4.093709498,2.5,22.68,4.1,16.5,1749653234854,1749646034854,24.1,8.5,-165.444,165.444,191.456,5.9,15.97
2025-06-11T12:47:14.956Z,1749646034.956,357.3,12.6,12.6,-12.6,43.515259,43.515260886,43.515254599,43.515248313,18.9,3.4,0.7,17388.805,4.0937084,4.093708277,4.093708686,4.093709095,2.5,3.883,4.1,16.3,1749653234956.999,1749646034956.999,23,12.1,-165.813,165.813,191.487,5.9,15.803
2025-06-11T12:47:15.058Z,1749646035.058,358.1,11.3,11.3,-11.3,43.5152663,43.515268187,43.515261897,43.515255607,17.1,3.4,0.7,17389.617,4.0937087,4.093708614,4.093708901,4.093709189,2.5,7.921,4.1,16.2,1749653235058,1749646035058,21.2,11.9,-166.583,166.583,191.517,5.906,15.758
2025-06-11T12:47:15.157Z,1749646035.157,1.9,7.7,7.7,,43.5152737,43.515275587,43.515269297,43.515263007,16.2,2.8,0.633,17390.443,4.0937094,4.093709486,4.093709199,4.093708911,2.5,-3562.035,3.832,16.1,1749653235157.999,1749646035157.999,20.498,12.3,-170.353,170.353,191.547,5.916,15.872
2025-06-11T12:47:15.255Z,1749646035.255,3.9,6,6,,43.5152809,43.515282784,43.515276505,43.515270226,15.5,3.1,0.568,17391.25,4.0937106,4.093710777,4.093710187,4.093709597,2.5,20.618,3.573,16,1749653235255,1749646035255,19.816,10.5,-172.324,172.324,191.577,5.925,15.857
2025-06-11T12:47:15.357Z,1749646035.357,7.1,7.7,7.7,,43.515288,43.515289874,43.515283628,43.515277383,15.8,2.8,0.5,17392.055,4.0937126,4.093712922,4.093711849,4.093710776,2.5,31.373,3.3,15.9,1749653235357,1749646035357,19.1,9.9,-175.493,175.493,191.607,5.936,15.851
2025-06-11T12:47:15.453Z,1749646035.453,11.4,7.7,7.7,,43.5152947,43.515296551,43.515290381,43.515284212,16.4,2.7,0.9,17392.834,4.0937154,4.093715915,4.093714199,4.093712484,2.5,44.33,3.6,15.8,1749653235453.999,1749646035453.999,20,13.5,-179.764,179.764,191.636,5.945,15.8
2025-06-11T12:47:15.556Z,1749646035.556,17,5.8,5.8,,43.5153012,43.515303006,43.515296987,43.515290969,16.774,3.2,0.5,17393.607,4.0937188,4.093719561,4.093717024,4.093714487,2.5,54.37,3.7,15.7,1749653235556.997,1749646035556.997,20.489,13.4,174.667,174.667,191.667,5.956,15.632
2025-06-11T12:47:15.654Z,1749646035.654,20.9,5.7,5.7,,43.5153075,43.515309264,43.515303384,43.515297505,17.126,3.3,0.6,17394.383,4.0937229,4.093723829,4.093720733,4.093717637,2.5,40.205,3.9,15.7,1749653235654,1749646035654,20.95,11,170.796,170.796,191.696,5.965,15.498
2025-06-11T12:47:15.756Z,1749646035.756,25.4,6.4,6.4,6.4,43.5153137,43.515315406,43.51530972,43.515304035,17.5,3.7,0.651,17395.15,4.0937271,4.093728217,4.093724494,4.093720772,2.5,43.69,4.157,15.6,1749653235756.998,1749646035756.998,21.439,9.9,166.327,166.327,191.727,5.976,15.158
2025-06-11T12:47:15.854Z,1749646035.854,26.5,5.7,5.7,5.7,43.5153196,43.51532129,43.515315657,43.515310025,17.5,3.7,0.7,17395.908,4.0937318,4.093732962,4.093729089,4.093725217,2.5,11.34,4.4,15.6,1749653235854,1749646035854,21.9,10.3,165.256,165.256,191.756,5.985,15.086
2025-06-11T12:47:15.956Z,1749646035.956,30,6.6,6.6,6.6,43.5153254,43.515327035,43.515321585,43.515316134,18.2,3.7,0.7,17396.668,4.0937368,4.093738102,4.093733763,4.093729423,2.5,33.981,4.4,15.5,1749653235956.999,1749646035956.999,22.6,8.9,161.787,161.787,191.787,5.996,14.723
2025-06-11T12:47:16.062Z,1749646036.062,32.1,9.5,9.5,9.5,43.5153309,43.515332499,43.515327168,43.515321837,19.1,3.4,0.648,17397.434,4.0937425,4.093743884,4.093739272,4.09373466,2.5,20,4.504,15.3,1749653236062,1749646036062,24.01,7.2,159.725,159.725,191.825,5.994,14.352
2025-06-11T12:47:16.157Z,1749646036.157,36.9,11.4,11.4,11.4,43.5153361,43.51533761,43.515332577,43.515327544,20.7,4,0.6,17398.158,4.0937479,4.093749463,4.093744253,4.093739042,2.5,50.001,4.6,15.1,1749653236157.999,1749646036157.999,25.3,10.9,154.963,154.963,191.863,5.984,13.681
