ISODateTimeUTC,SecondsSince1970,COG,Heel,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Line_C,Line_L,Line_R,Log,Lon,LonBow,LonCenter,LonStern,MagneticVariation,ROT,Side_lines,SOG,TimeLocal,TimeUTC,Total_lines,Trim,TWA,TWA_Abs,TWD,TWS,VMG
2025-06-11T13:01:08.556Z,1749646868.556,305.3,-17.9,17.9,17.9,43.5128484,43.512849491,43.512845854,43.512842218,30.714,0.9,2.1,4677.1,4.1008393,4.100837175,4.100844258,4.10085134,2.5,-105.053,3,11.8,1749654068556.997,1749646868556.997,34.58,33.2,-131.177,131.177,174.123,6.444,7.769
2025-06-11T13:01:08.648Z,1749646868.648,297.6,-22.1,22.1,22.1,43.5128523,43.512853175,43.512850259,43.512847343,32.4,2,3.6,4677.636,4.1008354,4.100833093,4.100840783,4.100848474,2.5,-83.695,5.6,11.7,1749654068648.998,1749646868648.998,38,28.8,-123.44,123.44,174.16,6.435,6.448
2025-06-11T13:01:08.756Z,1749646868.756,285.5,-21.3,21.3,21.3,43.5128558,43.512856305,43.512854623,43.512852941,40.3,3,4.4,4678.179,4.1008307,4.100828191,4.100836554,4.100844916,2.5,-112.037,7.4,11.7,1749654068756.998,1749646868756.998,47.7,22.5,-111.297,111.297,174.203,6.424,4.25
2025-06-11T13:01:08.858Z,1749646868.858,277.1,-28.9,28.9,28.9,43.5128589,43.512859133,43.512858355,43.512857578,42.279,3.4,4.6,4678.741,4.1008252,4.100822617,4.100831228,4.10083984,2.5,-83.167,8,11.2,1749654068858,1749646868858,50.415,22.7,-102.857,102.857,174.243,6.414,2.492
2025-06-11T13:01:08.956Z,1749646868.956,274.4,-26.2,26.2,26.2,43.5128615,43.512861645,43.512861162,43.512860679,44.2,3.928,4.456,4679.312,4.1008191,4.100816504,4.100825157,4.100833809,2.5,-27.551,8.384,11.4,1749654068956,1749646868956,53.05,17.8,-100.118,100.118,174.282,6.404,2.003
2025-06-11T13:01:09.062Z,1749646869.062,271.1,-21,21,21,43.5128636,43.512863636,43.512863515,43.512863395,47.1,4.5,4.3,4679.916,4.1008122,4.100809597,4.100818273,4.10082695,2.5,-31.132,8.8,11.5,1749654069062,1749646869062,55.9,16.1,-96.775,96.775,174.325,6.406,1.357
2025-06-11T13:01:09.157Z,1749646869.157,267.4,-18.1,18.1,18.1,43.5128651,43.512865014,43.5128653,43.512865585,47.977,4.3,5.4,4680.52,4.100805,4.100802399,4.100811068,4.100819737,2.5,-38.542,9.7,11.6,1749654069157.999,1749646869157.999,57.07,16.1,-93.037,93.037,174.363,6.416,0.615
2025-06-11T13:01:09.259Z,1749646869.259,262,-16.1,16.1,16.1,43.5128661,43.512865837,43.512866713,43.512867589,48.9,3.4,6,4681.143,4.1007974,4.100794822,4.100803415,4.100812009,2.5,-53.465,9.4,11.7,1749654069259,1749646869259,58.3,16.2,-87.596,87.596,174.404,6.426,0.491
2025-06-11T13:01:09.358Z,1749646869.358,255.2,-23.3,23.3,23.3,43.5128664,43.512865918,43.512867525,43.512869133,53.9,3.7,7.2,4681.765,4.1007897,4.100787183,4.100795573,4.100803963,2.5,-68.687,10.9,11.7,1749654069358,1749646869358,64.8,19.5,-80.757,80.757,174.443,6.436,1.879
2025-06-11T13:01:09.457Z,1749646869.457,253,-27.9,27.9,27.9,43.5128663,43.512865748,43.512867588,43.512869428,58.4,3.7,7.5,4682.394,4.1007819,4.10077941,4.100787709,4.100796008,2.5,-22,11.2,11.6,1749654069457.999,1749646869457.999,69.3,20.4,-78.517,78.517,174.483,6.446,2.309
2025-06-11T13:01:09.558Z,1749646869.558,252.6,-30.6,30.6,30.6,43.5128658,43.512865235,43.512867117,43.512868999,62.3,3.7,7.8,4683.026,4.1007741,4.100771616,4.100779897,4.100788178,2.5,-4,11.5,11.5,1749654069558,1749646869558,73.8,20.1,-78.077,78.077,174.523,6.456,2.376
2025-06-11T13:01:09.657Z,1749646869.657,250.6,-37.7,37.7,37.7,43.5128649,43.512864273,43.512866363,43.512868454,67.3,4.1,7.9,4683.647,4.1007665,4.100764044,4.10077223,4.100780415,2.5,-20,12,11.4,1749654069657.999,1749646869657.999,79.3,20.5,-76.037,76.037,174.563,6.466,2.751
2025-06-11T13:01:09.747Z,1749646869.747,246.7,-44.4,44.4,44.4,43.5128637,43.512862953,43.512865443,43.512867932,70.3,4.7,7.9,4684.274,4.1007589,4.100756509,4.100764479,4.10077245,2.5,-43.82,12.6,11.2,1749654069747,1749646869747,82.9,21.8,-72.101,72.101,174.599,6.475,3.442
2025-06-11T13:01:09.858Z,1749646869.858,251.8,-36.4,36.4,36.4,43.5128625,43.51286191,43.512863876,43.512865842,72.1,4.6,7.953,4684.902,4.1007513,4.100748827,4.100757071,4.100765315,2.5,45.946,12.547,11.2,1749654069858,1749646869858,84.169,23.6,-77.157,77.157,174.643,6.486,2.49
2025-06-11T13:01:09.956Z,1749646869.956,253.1,-42.1,42.1,42.1,43.5128612,43.512860651,43.512862481,43.51286431,72.8,4.5,8,4685.524,4.1007438,4.100741309,4.100749612,4.100757916,2.5,13.131,12.5,11.4,1749654069956.999,1749646869956.999,85.3,22,-78.417,78.417,174.683,6.496,2.289
2025-06-11T13:01:10.064Z,1749646870.064,255.9,-51.8,51.8,51.8,43.5128599,43.51285944,43.512860973,43.512862506,70.3,3.6,7.7,4686.162,4.1007361,4.100733575,4.100741992,4.100750408,2.5,26.168,11.3,11.3,1749654070064,1749646870064,81.6,22.6,-81.187,81.187,174.713,6.513,1.731
2025-06-11T13:01:10.163Z,1749646870.163,257.9,-50.5,50.5,50.5,43.5128588,43.512858404,43.512859723,43.512861043,66.8,3.248,7.2,4686.779,4.1007286,4.100726054,4.10073454,4.100743025,2.5,20.202,10.395,11.3,1749654070163,1749646870163,77.328,22.1,-83.167,83.167,174.733,6.533,1.344
2025-06-11T13:01:10.260Z,1749646870.260,259.6,-41,41,41,43.5128579,43.512857559,43.512858695,43.512859831,63.6,2.9,6.6,4687.416,4.1007208,4.100718239,4.100726775,4.10073531,2.5,17.348,9.5,11.1,1749654070260.997,1749646870260.997,73.1,24.2,-84.848,84.848,174.752,6.552,0.997
2025-06-11T13:01:10.360Z,1749646870.360,267.5,-29.4,29.4,29.4,43.5128572,43.512857118,43.512857392,43.512857667,59.1,2.2,6.2,4688.066,4.1007128,4.100710199,4.100718869,4.100727539,2.5,79.796,8.4,11.1,1749654070360,1749646870360,67.5,21.5,-92.728,92.728,174.772,6.572,0.528
2025-06-11T13:01:10.457Z,1749646870.457,269.2,-20.8,20.8,20.8,43.5128567,43.512856674,43.512856762,43.512856849,55.7,2,5.7,4688.738,4.1007045,4.100701897,4.100710574,4.100719251,2.5,17.347,7.7,11.1,1749654070457.999,1749646870457.999,63.4,18.5,-94.408,94.408,174.792,6.592,0.853
2025-06-11T13:01:10.556Z,1749646870.556,269.1,-21.3,21.3,21.3,43.5128561,43.51285607,43.512856169,43.512856268,51.8,1.9,5.5,4689.426,4.100696,4.100693397,4.100702074,4.100710751,2.5,-1.01,7.4,11.2,1749654070556.997,1749646870556.997,59.2,23.5,-94.289,94.289,174.811,6.611,0.838
2025-06-11T13:01:10.657Z,1749646870.657,264.6,-28.2,28.2,28.2,43.5128554,43.512855222,43.512855815,43.512856407,49.124,1.2,5.2,4690.117,4.1006875,4.100684908,4.100693548,4.100702187,2.5,-44.554,6.4,11.2,1749654070657.999,1749646870657.999,54.655,25.5,-89.768,89.768,174.832,6.632,0.045
2025-06-11T13:01:10.756Z,1749646870.756,264,-24.9,24.9,24.9,43.5128548,43.512854603,43.51285526,43.512855918,46.5,1.043,4.6,4690.83,4.1006787,4.100676111,4.100684741,4.100693372,2.5,-6.061,6.003,11.5,1749654070756.998,1749646870756.998,50.2,19.9,-89.149,89.149,174.851,6.651,0.171
2025-06-11T13:01:10.846Z,1749646870.846,269.5,-21.9,21.9,21.9,43.5128545,43.512854484,43.512854538,43.512854593,38.9,0.9,4.465,4691.548,4.1006698,4.100667197,4.100675874,4.100684552,2.5,61.11,5.641,11.7,1749654070846.999,1749646870846.999,46.15,17.8,-94.631,94.631,174.869,6.669,0.945
2025-06-11T13:01:10.956Z,1749646870.956,271.7,-25.4,25.4,25.4,43.5128543,43.512854356,43.512854169,43.512853983,36,0.9,4.3,4692.274,4.1006608,4.100658198,4.100666872,4.100675546,2.5,20,5.2,13.3,1749654070956.999,1749646870956.999,41.2,22.1,-96.809,96.809,174.891,6.691,1.577
2025-06-11T13:01:11.066Z,1749646871.066,270.5,-16.1,16.1,16.1,43.5128543,43.512854316,43.512854262,43.512854207,34.7,0.6,4.5,4693.017,4.1006516,4.100648997,4.100657674,4.100666352,2.5,-10.909,5.1,13.5,1749654071066.999,1749646871066.999,39.8,17.3,-95.6,95.6,174.9,6.707,1.317
2025-06-11T13:01:11.161Z,1749646871.161,274.6,-13,13,13,43.5128544,43.512854551,43.512854047,43.512853542,32.3,0.6,4.1,4693.75,4.1006425,4.100639905,4.100648555,4.100657205,2.5,43.158,4.7,13.5,1749654071161.999,1749646871161.999,37,20.4,-99.7,99.7,174.9,6.716,2.275
2025-06-11T13:01:11.260Z,1749646871.260,273.2,-21.8,21.8,21.8,43.5128546,43.512854705,43.512854354,43.512854003,31.945,0.5,4.1,4694.493,4.1006333,4.100630701,4.100639365,4.10064803,2.5,-14.142,4.6,12.9,1749654071260.997,1749646871260.997,36.599,24.6,-98.3,98.3,174.9,6.726,1.862
2025-06-11T13:01:11.357Z,1749646871.357,274.3,-18.7,18.7,18.7,43.5128549,43.512855042,43.51285457,43.512854098,31.6,0.6,3.954,4695.252,4.1006239,4.100621304,4.100629958,4.100638611,2.5,11.458,4.6,13.2,1749654071357,1749646871357,36.209,18.5,-99.4,99.4,174.9,6.736,2.156
2025-06-11T13:01:11.457Z,1749646871.457,275.4,-22.5,22.5,22.5,43.5128553,43.512855478,43.512854885,43.512854293,31.2,0.8,3.8,4696.02,4.1006144,4.100611808,4.100620448,4.100629087,2.5,10.891,4.6,13.4,1749654071457.999,1749646871457.999,35.8,21.5,-100.5,100.5,174.9,6.746,2.442
2025-06-11T13:01:11.558Z,1749646871.558,276,-14.1,14.1,14.1,43.5128559,43.512856097,43.51285544,43.512854782,31.6,1.4,3.7,4696.789,4.1006049,4.100602311,4.100610941,4.100619572,2.5,6,5.1,13.5,1749654071558,1749646871558,36.7,16.9,-101.1,101.1,174.9,6.756,2.599
2025-06-11T13:01:11.658Z,1749646871.658,277.7,-8.4,8.4,8.4,43.5128567,43.512856953,43.51285611,43.512855266,30.9,0.9,3.345,4697.576,4.1005952,4.10059262,4.10060122,4.10060982,2.5,16.832,4.339,13.6,1749654071658.999,1749646871658.999,35.228,14.1,-102.8,102.8,174.9,6.766,3.013
2025-06-11T13:01:11.756Z,1749646871.756,278,-8.5,8.5,8.5,43.5128573,43.512857563,43.512856687,43.512855811,30.2,0.6,3,4698.37,4.1005854,4.100582822,4.100591415,4.100600009,2.5,3.061,3.6,13.8,1749654071756.998,1749646871756.998,33.8,13.5,-103.1,103.1,174.9,6.776,3.128
2025-06-11T13:01:11.858Z,1749646871.858,275.8,-10.1,10.1,10.1,43.512858,43.512858191,43.512857555,43.512856919,32.4,0.867,3.4,4699.18,4.1005754,4.10057281,4.100581444,4.100590077,2.5,-21.782,4.028,14,1749654071858,1749646871858,35.724,15.1,-100.9,100.9,174.9,6.786,2.647
2025-06-11T13:01:11.946Z,1749646871.946,276.6,-15.2,15.2,15.2,43.5128585,43.512858717,43.512857994,43.51285727,33,1.1,3.3,4699.989,4.1005654,4.100562814,4.100571434,4.100580055,2.5,9.091,4.4,14.3,1749654071946,1749646871946,37.4,17.5,-101.7,101.7,174.9,6.795,2.9
2025-06-11T13:01:12.084Z,1749646872.084,275.8,-19.3,19.3,19.3,43.5128591,43.512859291,43.512858655,43.512858019,34.5,1.2,3.5,4700.79,4.1005555,4.10055291,4.100561544,4.100570177,2.5,-5.797,4.7,14.5,1749654072084,1749646872084,39.2,17,-100.942,100.942,174.858,6.808,2.752
2025-06-11T13:01:12.151Z,1749646872.151,276.4,-20.4,20.4,20.4,43.5128598,43.51286001,43.512859309,43.512858607,35.78,1.1,3.6,4701.576,4.1005458,4.100543213,4.100551837,4.100560461,2.5,8.955,4.7,14.6,1749654072151,1749646872151,40.555,18,-101.576,101.576,174.824,6.815,2.93
2025-06-11T13:01:12.262Z,1749646872.262,278,-14.8,14.8,14.8,43.5128605,43.512860763,43.512859887,43.512859011,37.9,1.3,3.6,4702.363,4.1005361,4.100533522,4.100542115,4.100550709,2.5,14.414,4.9,14.7,1749654072262,1749646872262,42.8,18,-103.231,103.231,174.769,6.826,3.365
2025-06-11T13:01:12.358Z,1749646872.358,277.6,-15.9,15.9,15.9,43.5128614,43.51286165,43.512860817,43.512859985,39.3,1.5,3.6,4703.159,4.1005263,4.100523719,4.100532321,4.100540923,2.5,-4.167,5.1,14.7,1749654072358,1749646872358,44.4,15.5,-102.879,102.879,174.721,6.836,3.277
2025-06-11T13:01:12.457Z,1749646872.457,280.1,-21.9,21.9,21.9,43.5128624,43.512862731,43.512861627,43.512860524,40.4,1.7,4.1,4703.958,4.1005165,4.100513937,4.10052248,4.100531024,2.5,25,5.8,14.8,1749654072457.999,1749646872457.999,46.2,17,-105.429,105.429,174.671,6.846,3.937
2025-06-11T13:01:12.556Z,1749646872.556,279.2,-22,22,22,43.5128636,43.512863902,43.512862896,43.512861889,39.6,1.502,4.149,4704.759,4.1005067,4.10050413,4.100512696,4.100521263,2.5,-9.091,5.651,14.9,1749654072556.997,1749646872556.997,45.358,19.6,-104.578,104.578,174.622,6.856,3.75
2025-06-11T13:01:12.657Z,1749646872.657,282.4,-15.1,15.1,15.1,43.512865,43.512865405,43.512864054,43.512862703,39,1.3,4.2,4705.565,4.1004969,4.100494357,4.100502833,4.100511308,2.5,31.682,5.5,15,1749654072657.999,1749646872657.999,44.5,16.6,-107.829,107.829,174.571,6.866,4.593
2025-06-11T13:01:12.760Z,1749646872.760,283.8,-15,15,15,43.5128664,43.51286685,43.512865349,43.512863848,39.3,1.2,4.05,4706.363,4.1004872,4.100484672,4.100493099,4.100501527,2.5,13.725,5.634,15,1749654072760,1749646872760,44.869,16,-109.28,109.28,174.52,6.876,4.953
2025-06-11T13:01:12.861Z,1749646872.861,282.4,-16.1,16.1,16.1,43.5128678,43.512868205,43.512866854,43.512865503,39.502,1.402,3.9,4707.168,4.1004774,4.100474857,4.100483333,4.100491808,2.5,-13.726,5.768,15,1749654072861.999,1749646872861.999,45.238,16.8,-107.931,107.931,174.469,6.886,4.618
2025-06-11T13:01:12.961Z,1749646872.961,282.1,-18.7,18.7,18.7,43.5128692,43.512869596,43.512868277,43.512866957,39.7,1.6,4.3,4707.974,4.1004676,4.100465054,4.10047354,4.100482025,2.5,-3,5.9,15,1749654072961.998,1749646872961.998,45.6,17,-107.681,107.681,174.419,6.896,4.556
2025-06-11T13:01:13.049Z,1749646873.049,282.6,-14.5,14.5,14.5,43.5128705,43.512870912,43.512869539,43.512868166,40.9,1.8,3.8,4708.762,4.100458,4.100455459,4.100463928,4.100472397,2.5,5.682,5.6,15,1749654073049.999,1749646873049.999,46.5,15.4,-108.205,108.205,174.395,6.905,4.686
2025-06-11T13:01:13.157Z,1749646873.157,281.8,-15.7,15.7,15.7,43.5128721,43.512872486,43.512871199,43.512869912,41,1.9,3,4709.557,4.1004484,4.100445852,4.100454346,4.100462841,2.5,-7.408,4.9,14.9,1749654073157.999,1749646873157.999,45.9,15,-107.416,107.416,174.384,6.916,4.46
2025-06-11T13:01:13.249Z,1749646873.249,284.5,-19.8,19.8,19.8,43.5128736,43.512874073,43.512872497,43.512870921,39.6,1.4,1.6,4710.333,4.100439,4.10043648,4.100444881,4.100453283,2.5,29.67,3,14.9,1749654073249,1749646873249,42.6,19.7,-110.125,110.125,174.375,6.925,5.127
2025-06-11T13:01:13.359Z,1749646873.359,284.3,-19,19,19,43.5128754,43.512875866,43.512874312,43.512872757,37.5,0.4,2,4711.148,4.1004292,4.100426677,4.100435086,4.100443496,2.5,-1.818,2.4,15,1749654073359,1749646873359,39.9,17.1,-109.936,109.936,174.364,6.936,5.115
2025-06-11T13:01:13.457Z,1749646873.457,285.6,-18.8,18.8,18.8,43.5128772,43.512877708,43.512876015,43.512874323,38,0.6,2.033,4711.964,4.1004194,4.100416892,4.100425251,4.100433609,2.5,13.132,2.4,15.1,1749654073457.999,1749646873457.999,39.403,13.4,-111.246,111.246,174.354,6.946,5.472
2025-06-11T13:01:13.558Z,1749646873.558,285.4,-21,21,21,43.5128791,43.512879601,43.51287793,43.512876259,35.7,0.45,2.067,4712.782,4.1004096,4.10040709,4.100415457,4.100423823,2.5,-2,2.4,15.1,1749654073558,1749646873558,38.902,15.2,-111.056,111.056,174.344,6.956,5.425
2025-06-11T13:01:13.657Z,1749646873.657,286.7,-14.6,14.6,14.6,43.512881,43.512881543,43.512879734,43.512877926,36,0.3,2.1,4713.593,4.1003999,4.100397406,4.100405718,4.10041403,2.5,13,2.4,15.2,1749654073657.999,1749646873657.999,38.4,17.2,-112.366,112.366,174.334,6.966,5.784
2025-06-11T13:01:13.757Z,1749646873.757,285.8,-16.9,16.9,16.9,43.5128832,43.512883714,43.512882,43.512880287,35.8,0.8,2.1,4714.436,4.1003899,4.100387395,4.100395745,4.100404095,2.5,-9,2.668,15.2,1749654073757.998,1749646873757.998,38.095,15.5,-111.476,111.476,174.324,6.976,5.565
2025-06-11T13:01:13.858Z,1749646873.858,287.5,-24.3,24.3,24.3,43.5128854,43.512885968,43.512884075,43.512882183,34.9,0.75,2.1,4715.286,4.1003798,4.100377317,4.100385593,4.10039387,2.5,17,2.935,15.2,1749654073858,1749646873858,37.791,18.2,-113.186,113.186,174.314,6.986,5.984
2025-06-11T13:01:13.956Z,1749646873.956,287.7,-23.5,23.5,23.5,43.5128879,43.512888474,43.512886561,43.512884647,34.492,0.7,2.5,4716.139,4.1003698,4.10036732,4.100375587,4.100383854,2.5,2.02,3.2,15.3,1749654073956.999,1749646873956.999,37.489,17.4,-113.396,113.396,174.304,6.996,6.075
2025-06-11T13:01:14.052Z,1749646874.052,291.1,-16.5,16.5,16.5,43.5128908,43.51289148,43.512889214,43.512886948,34.1,0.7,2.4,4717.016,4.1003597,4.100357271,4.100365367,4.100373464,2.5,35.789,3.1,15.4,1749654074052,1749646874052,37.2,14.4,-116.81,116.81,174.29,7.016,6.946
2025-06-11T13:01:14.163Z,1749646874.163,293,-10.2,10.2,10.2,43.5128938,43.512894538,43.512892079,43.51288962,31.3,0.6,2.6,4717.896,4.1003496,4.100347204,4.100355192,4.10036318,2.5,17.117,3.2,15.5,1749654074163,1749646874163,34.5,12.4,-118.733,118.733,174.267,7.049,7.451
2025-06-11T13:01:14.260Z,1749646874.260,293.1,-7.6,7.6,7.6,43.5128971,43.512897841,43.512895372,43.512892902,28.5,0.6,2.6,4718.79,4.1003395,4.100337105,4.100345088,4.10035307,2.5,1.031,3.2,15.9,1749654074260,1749646874260,31.7,12.3,-118.852,118.852,174.248,7.078,7.673
2025-06-11T13:01:14.348Z,1749646874.348,295.6,-8.5,8.5,8.5,43.5129003,43.512901116,43.512898396,43.512895677,27.4,0.6,2.5,4719.686,4.1003293,4.100326952,4.100334778,4.100342604,2.5,28.091,3.1,16.1,1749654074348.998,1749646874348.998,30.5,14.1,-121.37,121.37,174.23,7.105,8.381
2025-06-11T13:01:14.460Z,1749646874.460,294,-9.8,9.8,9.8,43.5129034,43.512904168,43.512901608,43.512899048,26,0.4,2.079,4720.563,4.1003193,4.100316922,4.100324849,4.100332777,2.5,-14.414,2.521,16.4,1749654074460,1749646874460,28.133,14.7,-119.792,119.792,174.208,7.138,8.148
2025-06-11T13:01:14.560Z,1749646874.560,293.7,-9.6,9.6,9.6,43.5129075,43.512908259,43.512905729,43.5129032,24,0.3,1.7,4721.699,4.1003064,4.100304016,4.100311962,4.100319908,2.5,-3,2,16.5,1749654074560,1749646874560,26,11.9,-119.512,119.512,174.188,7.168,8.128
2025-06-11T13:01:14.657Z,1749646874.657,294.2,-10.8,10.8,10.8,43.5129108,43.512911574,43.512908994,43.512906414,23.9,0.2,1.798,4722.556,4.1002968,4.100294425,4.100302341,4.100310256,2.5,5.155,2.049,16.6,1749654074657,1749646874657,25.705,14.4,-120.031,120.031,174.169,7.197,8.308
2025-06-11T13:01:14.756Z,1749646874.756,295.9,-13.7,13.7,13.7,43.512914,43.512914825,43.512912076,43.512909327,23.3,0.2,1.9,4723.379,4.1002876,4.100285258,4.100293064,4.100300871,2.5,17,2.1,16.7,1749654074756.998,1749646874756.998,25.4,16.2,-121.751,121.751,174.149,7.227,8.788
2025-06-11T13:01:14.860Z,1749646874.860,296.2,-10.1,10.1,10.1,43.5129174,43.512918234,43.512915455,43.512912676,24.176,0.3,2.2,4724.227,4.1002782,4.100275864,4.100283651,4.100291437,2.5,2.913,2.5,16.7,1749654074860,1749646874860,26.688,12.7,-122.072,122.072,174.128,7.258,8.867
2025-06-11T13:01:14.956Z,1749646874.956,297,-4.2,4.2,4.2,43.5129208,43.512921657,43.5129188,43.512915943,25,0.6,2.3,4725.067,4.1002689,4.10026658,4.100274313,4.100282045,2.5,8.247,2.9,16.7,1749654074956.999,1749646874956.999,27.9,9.7,-122.891,122.891,174.109,7.287,9.069
2025-06-11T13:01:15.053Z,1749646875.053,296.9,-10.7,10.7,10.7,43.5129242,43.512925054,43.512922207,43.512919359,26.6,0.9,2.4,4725.9,4.1002597,4.100257378,4.100265117,4.100272856,2.5,-1.031,3.3,16.7,1749654075053.998,1749646875053.998,29.9,11.7,-122.795,122.795,174.105,7.316,9.045
2025-06-11T13:01:15.157Z,1749646875.157,297.1,-17.1,17.1,17.1,43.5129276,43.51292846,43.512925593,43.512922726,28.5,1.2,2.501,4726.74,4.1002504,4.100248082,4.100255808,4.100263533,2.5,1.923,3.401,16.7,1749654075157.999,1749646875157.999,31.523,18.4,-122.984,122.984,174.116,7.347,9.092
2025-06-11T13:01:15.259Z,1749646875.259,297.2,-17.3,17.3,17.3,43.512931,43.512931863,43.512928986,43.51292611,29.6,0.9,2.6,4727.565,4.1002413,4.100238984,4.100246703,4.100254421,2.5,0.99,3.5,16.6,1749654075259,1749646875259,33.1,18.8,-123.074,123.074,174.126,7.378,9.059
2025-06-11T13:01:15.357Z,1749646875.357,297.5,-12.6,12.6,12.6,43.5129349,43.512935772,43.512932866,43.51292996,30.022,0.953,2.495,4728.439,4.1002319,4.100229591,4.100237288,4.100244986,2.5,3.061,3.447,16.5,1749654075357,1749646875357,33.469,14.5,-123.364,123.364,174.136,7.407,9.074
2025-06-11T13:01:15.444Z,1749646875.444,300,-15.6,15.6,15.6,43.5129388,43.512939744,43.512936597,43.512933451,30.4,1,2.4,4729.32,4.1002224,4.100220145,4.100227661,4.100235176,2.5,28.41,3.4,16.4,1749654075444.998,1749646875444.998,33.8,12.5,-125.855,125.855,174.145,7.433,9.606
2025-06-11T13:01:15.556Z,1749646875.556,299.8,-13.4,13.4,13.4,43.5129429,43.512943838,43.512940711,43.512937583,31.6,1.1,2.7,4730.211,4.1002129,4.100210641,4.100218171,4.100225702,2.5,-1.786,3.8,16.5,1749654075556.997,1749646875556.997,35.4,11.8,-125.644,125.644,174.156,7.467,9.615
2025-06-11T13:01:15.660Z,1749646875.660,301.4,-12.8,12.8,12.8,43.5129469,43.512947884,43.512944605,43.512941326,31.806,1,2.8,4731.07,4.1002038,4.100201578,4.100208985,4.100216392,2.5,15.534,3.8,16.5,1749654075660,1749646875660,35.709,13.2,-127.234,127.234,174.166,7.498,9.984
2025-06-11T13:01:15.756Z,1749646875.756,301.5,-9.6,9.6,9.6,43.5129513,43.512952286,43.512948998,43.51294571,32,1.3,2.7,4731.958,4.1001946,4.10019238,4.100199779,4.100207179,2.5,1.031,4,16.6,1749654075756.998,1749646875756.998,36,12.2,-127.324,127.324,174.176,7.527,10.065
2025-06-11T13:01:15.860Z,1749646875.860,303.7,-9.3,9.3,9.3,43.5129552,43.512956248,43.512952756,43.512949264,32.2,1.4,2.6,4732.832,4.1001852,4.100183034,4.100190254,4.100197474,2.5,21.359,4,16.6,1749654075860,1749646875860,36.2,10.7,-129.514,129.514,174.186,7.558,10.562
2025-06-11T13:01:15.960Z,1749646875.960,300.5,-9,9,9,43.5129591,43.512960058,43.512956864,43.51295367,32.8,1.4,2.5,4733.699,4.1001759,4.100173657,4.100181134,4.100188611,2.5,-32,3.9,16.7,1749654075960,1749646875960,36.7,9.8,-126.304,126.304,174.196,7.588,9.888
2025-06-11T13:01:16.056Z,1749646876.056,300.2,-17.4,17.4,17.4,43.512963,43.51296395,43.512960784,43.512957618,34.3,1.4,2.7,4734.565,4.1001666,4.10016435,4.10017185,4.10017935,2.5,-3.093,4.1,16.7,1749654076056.997,1749646876056.997,38.4,14.5,-126,126,174.2,7.623,9.816
2025-06-11T13:01:16.158Z,1749646876.158,299.9,-19.6,19.6,19.6,43.5129671,43.512968041,43.512964904,43.512961767,34.5,0.9,2.6,4735.422,4.1001576,4.100155343,4.100162866,4.100170389,2.5,-2.941,3.8,16.9,1749654076158.999,1749646876158.999,39,17,-125.7,125.7,174.2,7.664,9.862
2025-06-11T13:01:16.260Z,1749646876.260,302.2,-19.9,19.9,19.9,43.5129713,43.512972306,43.512968952,43.512965599,36.1,1,2.5,4736.306,4.1001483,4.100146097,4.10015344,4.100160784,2.5,22.55,3.5,16.9,1749654076260.997,1749646876260.997,39.6,16.8,-128,128,174.2,7.704,10.405
2025-06-11T13:01:16.356Z,1749646876.356,302.4,-22.8,22.8,22.8,43.5129756,43.512976612,43.512973239,43.512969867,36.827,1.2,2.888,4737.189,4.1001391,4.100136902,4.100144229,4.100151556,2.5,2.105,4.276,17,1749654076356,1749646876356,41.103,16.5,-128.2,128.2,174.2,7.742,10.513
2025-06-11T13:01:16.456Z,1749646876.456,302.6,-19.9,19.9,19.9,43.5129801,43.512981117,43.512977726,43.512974336,37.6,1.8,3.3,4738.104,4.1001296,4.100127407,4.100134718,4.100142028,2.5,1.98,5.1,17.1,1749654076456.999,1749646876456.999,42.7,12.3,-128.4,128.4,174.2,7.783,10.622
2025-06-11T13:01:16.556Z,1749646876.556,303.2,-20.4,20.4,20.4,43.5129846,43.512985634,43.512982188,43.512978742,41.3,2.4,3.795,4739.02,4.1001201,4.100117922,4.100125183,4.100132445,2.5,6,6.267,17.1,1749654076556.997,1749646876556.997,46.467,11.4,-129,129,174.2,7.823,10.761
