ISODateTimeUTC,SecondsSince1970,COG,Heel,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Line_C,Line_L,Line_R,Log,Lon,LonBow,LonCenter,LonStern,MagneticVariation,ROT,Side_lines,SOG,TimeLocal,TimeUTC,Total_lines,Trim,TWA,TWA_Abs,TWD,TWS,VMG
2025-06-08T08:42:08.457Z,1749372128.457,34.2,-37.8,37.8,37.8,43.5194136,43.519415162,43.519409956,43.519404751,68.3,1.4,3.9,27019.986,4.1064073,4.106408763,4.106403885,4.106399007,2.5,-0.885,5.3,21.2,1749379328457.999,1749372128457.999,73.6,7.4,-89.7,89.7,304.5,6.9,0.111
2025-06-08T08:42:08.555Z,1749372128.555,33,-39.8,39.8,39.8,43.519422,43.519423583,43.519418305,43.519413027,67.813,1.8,3.9,27021.096,4.1064147,4.106416118,4.106411391,4.106406664,2.5,-12.371,5.7,21.2,1749379328555,1749372128555,73.308,7.5,-88.5,88.5,304.5,6.9,0.555
2025-06-08T08:42:08.657Z,1749372128.657,32.8,-36.2,36.2,36.2,43.5194305,43.519432087,43.519426797,43.519421507,67.3,1.6,4.1,27022.209,4.106422,4.10642341,4.106418709,4.106414008,2.5,-1.961,5.7,21.3,1749379328657,1749372128657,73,6.8,-88.3,88.3,304.5,6.9,0.632
2025-06-08T08:42:08.756Z,1749372128.756,31.9,-33.7,33.7,33.7,43.519439,43.519440603,43.51943526,43.519429917,65.7,1.2,3.8,27023.314,4.1064291,4.106430476,4.10642589,4.106421303,2.5,-9.091,5,21.3,1749379328756,1749372128756,70.7,5.7,-87.4,87.4,304.5,6.9,0.966
2025-06-08T08:42:08.857Z,1749372128.857,31.2,-35,35,35,43.5194474,43.519449015,43.519443632,43.519438249,65.8,1,3.698,27024.406,4.1064361,4.106437449,4.106432953,4.106428457,2.5,-6.931,4.898,21.4,1749379328857,1749372128857,70.294,7.5,-86.7,86.7,304.5,6.9,1.232
2025-06-08T08:42:08.954Z,1749372128.954,31.3,-36.1,36.1,36.1,43.5194561,43.519457713,43.519452336,43.519446958,65.1,1.2,3.6,27025.521,4.106443,4.106444353,4.106439844,4.106435335,2.5,1.02,4.8,21.4,1749379328954.999,1749372128954.999,69.9,8.8,-86.8,86.8,304.5,6.9,1.195
2025-06-08T08:42:09.052Z,1749372129.052,30,-32.6,32.6,32.6,43.519465,43.519466635,43.519461185,43.519455734,64.5,1,3.9,27026.65,4.1064497,4.106451002,4.106446662,4.106442323,2.5,-13.402,4.9,21.5,1749379329052,1749372129052,69.4,6.4,-85.505,85.505,304.495,6.9,1.685
2025-06-08T08:42:09.156Z,1749372129.156,29,-33.9,33.9,33.9,43.5194736,43.519475251,43.519469747,43.519464243,64,0.8,3.7,27027.748,4.1064564,4.106457662,4.106453455,4.106449247,2.5,-9.615,4.5,21.5,1749379329156,1749372129156,68.5,6.4,-84.516,84.516,304.484,6.9,2.055
2025-06-08T08:42:09.260Z,1749372129.260,29.1,-35.2,35.2,35.2,43.5194823,43.51948395,43.519478451,43.519472952,61.5,0.7,3.6,27028.857,4.1064631,4.106464366,4.106460145,4.106455924,2.5,0.952,4.3,21.5,1749379329260.998,1749372129260.998,65.8,7.9,-84.626,84.626,304.474,6.9,2.014
2025-06-08T08:42:09.356Z,1749372129.356,29.3,-35.5,35.5,35.5,43.519491,43.519492647,43.519487158,43.51948167,58.6,0.7,3.2,27029.961,4.1064697,4.106470974,4.106466727,4.10646248,2.5,2.105,3.9,21.5,1749379329356,1749372129356,62.5,9.1,-84.836,84.836,304.464,6.9,1.935
2025-06-08T08:42:09.446Z,1749372129.446,29.2,-34.1,34.1,34.1,43.5194995,43.519501148,43.519495654,43.519490161,57.65,0.7,3.1,27031.059,4.1064766,4.10647787,4.106473636,4.106469402,2.5,-1.111,3.8,21.5,1749379329446,1749372129446,61.415,8.5,-84.745,84.745,304.455,6.9,1.969
2025-06-08T08:42:09.555Z,1749372129.555,30.3,-33.5,33.5,33.5,43.5195083,43.51950993,43.519504496,43.519499063,56.5,0.5,3.1,27032.18,4.1064834,4.106484714,4.106480335,4.106475956,2.5,10.092,3.6,21.5,1749379329555,1749372129555,60.1,7,-85.855,85.855,304.444,6.9,1.554
2025-06-08T08:42:09.656Z,1749372129.656,29.2,-34.2,34.2,34.2,43.5195168,43.519518448,43.519512954,43.519507461,56,0.6,3.1,27033.273,4.1064902,4.10649147,4.106487236,4.106483002,2.5,-10.891,3.7,21.5,1749379329656,1749372129656,59.7,7.2,-84.766,84.766,304.434,6.9,1.961
2025-06-08T08:42:09.756Z,1749372129.756,30.2,-37.8,37.8,37.8,43.5195252,43.519526832,43.519521392,43.519515953,57.8,0.7,3,27034.369,4.1064973,4.10649861,4.106494244,4.106489878,2.5,9.901,3.7,21.5,1749379329756.998,1749372129756.998,61.5,12.2,-85.776,85.776,304.424,6.9,1.584
2025-06-08T08:42:09.857Z,1749372129.857,31.7,-40.4,40.4,40.4,43.5195335,43.519535106,43.519529752,43.519524397,59.2,0.6,3.1,27035.459,4.1065045,4.106505868,4.106501308,4.106496747,2.5,15,3.7,21.4,1749379329857,1749372129857,62.9,13.7,-87.286,87.286,304.414,6.9,1.013
2025-06-08T08:42:09.956Z,1749372129.956,32.3,-34.2,34.2,34.2,43.5195421,43.519543696,43.519538376,43.519533057,59.602,0.8,3.067,27036.588,4.1065119,4.106513291,4.106508654,4.106504016,2.5,6,3.633,21.4,1749379329956.999,1749372129956.999,63.067,10.8,-87.896,87.896,304.404,6.9,0.786
2025-06-08T08:42:10.056Z,1749372130.056,31.9,-31.8,31.8,31.8,43.5195507,43.519552303,43.51954696,43.519541617,60,0.7,3.033,27037.689,4.1065187,4.106520076,4.10651549,4.106510903,2.5,-4.04,3.567,21.5,1749379330056,1749372130056,63.233,10.2,-87.506,87.506,304.394,6.894,0.936
2025-06-08T08:42:10.156Z,1749372130.156,30.3,-33.9,33.9,33.9,43.5195591,43.51956073,43.519555296,43.519549863,59.9,0.5,3,27038.773,4.1065255,4.106526814,4.106522435,4.106518056,2.5,-16,3.5,21.5,1749379330156,1749372130156,63.4,8.4,-85.916,85.916,304.384,6.884,1.531
2025-06-08T08:42:10.259Z,1749372130.259,30.4,-33.7,33.7,33.7,43.5195674,43.519569028,43.5195636,43.519558172,57.2,0.6,2.8,27039.859,4.1065326,4.106533918,4.106529526,4.106525134,2.5,0.971,3.4,21.4,1749379330259,1749372130259,60.6,8.9,-86.026,86.026,304.374,6.874,1.483
2025-06-08T08:42:10.355Z,1749372130.355,31.7,-29.4,29.4,29.4,43.519576,43.519577606,43.519572252,43.519566897,55.8,0.6,2.8,27040.959,4.1065393,4.106540668,4.106536108,4.106531547,2.5,13.542,3.448,21.4,1749379330355,1749372130355,59.582,8.6,-87.336,87.336,304.365,6.865,0.995
2025-06-08T08:42:10.456Z,1749372130.456,29.9,-30.8,30.8,30.8,43.5195847,43.519586337,43.519580881,43.519575425,55,0.7,2.8,27042.063,4.1065459,4.106547198,4.106542872,4.106538545,2.5,-17.647,3.5,21.3,1749379330456.999,1749372130456.999,58.5,6.7,-85.546,85.546,304.354,6.854,1.654
2025-06-08T08:42:10.556Z,1749372130.556,28.8,-33.4,33.4,33.4,43.5195934,43.519595055,43.519589539,43.519584024,57,0.806,2.9,27043.16,4.1065523,4.106553554,4.106549373,4.106545192,2.5,-11,3.765,21.4,1749379330556.998,1749372130556.998,60.352,7.5,-84.456,84.456,304.344,6.844,2.068
2025-06-08T08:42:10.645Z,1749372130.645,28,-35,35,35,43.5196023,43.519603967,43.51959841,43.519592853,58,0.9,3.1,27044.275,4.1065587,4.106559922,4.106555848,4.106551773,2.5,-8.989,4,21.3,1749379330645.998,1749372130645.998,62,9.4,-83.665,83.665,304.335,6.835,2.35
2025-06-08T08:42:10.755Z,1749372130.755,27.6,-30.9,30.9,30.9,43.5196109,43.519612573,43.519606996,43.519601419,60.6,0.7,3.1,27045.359,4.106565,4.106566206,4.106562185,4.106558164,2.5,-3.67,3.8,21.3,1749379330755,1749372130755,64.4,8.2,-83.275,83.275,304.324,6.825,2.494
2025-06-08T08:42:10.856Z,1749372130.856,27.8,-33.7,33.7,33.7,43.5196198,43.51962147,43.519615903,43.519610336,60.7,0.6,2.8,27046.475,4.1065714,4.106572614,4.106568567,4.106564519,2.5,1.98,3.4,21.3,1749379330856,1749372130856,64.1,8.6,-83.486,83.486,304.314,6.814,2.417
2025-06-08T08:42:10.954Z,1749372130.954,27.8,-33.2,33.2,33.2,43.5196287,43.51963037,43.519624803,43.519619236,62.4,0.6,3,27047.584,4.1065776,4.106578814,4.106574767,4.106570719,2.5,0,3.6,21.4,1749379330954.999,1749372130954.999,66,7.6,-83.495,83.495,304.305,6.805,2.424
2025-06-08T08:42:11.059Z,1749372131.059,27,-33.2,33.2,33.2,43.5196374,43.519639082,43.519633475,43.519627867,61.8,0.702,2.7,27048.656,4.1065833,4.106584482,4.106580542,4.106576602,2.5,-7.692,3.549,21.4,1749379331059,1749372131059,65.184,5.8,-82.694,82.694,304.306,6.794,2.721
2025-06-08T08:42:11.158Z,1749372131.158,25.4,-32.4,32.4,32.4,43.5196462,43.519647906,43.51964222,43.519636535,60.9,0.8,2.7,27049.74,4.1065891,4.106590217,4.106586494,4.106582771,2.5,-16,3.5,21.3,1749379331158.999,1749372131158.999,64.4,4,-81.084,81.084,304.316,6.784,3.301
2025-06-08T08:42:11.260Z,1749372131.260,25.6,-32.1,32.1,32.1,43.5196549,43.519656603,43.519650927,43.519645251,60.588,0.7,2.6,27050.813,4.1065948,4.106595925,4.106592175,4.106588425,2.5,1.961,3.3,21.2,1749379331260.998,1749372131260.998,63.617,3.1,-81.274,81.274,304.326,6.774,3.216
2025-06-08T08:42:11.355Z,1749372131.355,25.7,-31.8,31.8,31.8,43.5196632,43.519664901,43.51965923,43.519653559,60.3,0.6,2.552,27051.844,4.1066005,4.106601629,4.106597865,4.106594102,2.5,1.064,3.205,21.2,1749379331355,1749372131355,62.895,3.7,-81.365,81.365,304.336,6.765,3.183
2025-06-08T08:42:11.457Z,1749372131.457,26.2,-34.1,34.1,34.1,43.5196718,43.519673494,43.519667847,43.5196622,60.146,0.6,2.5,27052.9,4.1066061,4.10660725,4.106603418,4.106599586,2.5,4.854,3.1,21.2,1749379331457.999,1749372131457.999,62.104,6.2,-81.854,81.854,304.346,6.754,3.004
2025-06-08T08:42:11.555Z,1749372131.555,25.8,-32.7,32.7,32.7,43.5196802,43.5196819,43.519676234,43.519670568,60,0.551,2.466,27053.945,4.1066119,4.106613033,4.106609256,4.106605478,2.5,-4.124,3.1,21.1,1749379331555,1749372131555,61.359,6.4,-81.445,81.445,304.355,6.745,3.139
2025-06-08T08:42:11.656Z,1749372131.656,26.4,-33.2,33.2,33.2,43.5196888,43.519690491,43.519684854,43.519679217,57.9,0.5,2.431,27055.018,4.1066179,4.106619058,4.106615199,4.10661134,2.5,5.941,3.1,21,1749379331656,1749372131656,60.583,7.1,-82.034,82.034,304.366,6.734,2.91
2025-06-08T08:42:11.744Z,1749372131.744,26.7,-33.9,33.9,33.9,43.5196975,43.519699187,43.519693564,43.519687942,56.8,0.7,2.4,27056.1,4.1066239,4.10662507,4.10662117,4.106617271,2.5,3.371,3.1,20.9,1749379331744.998,1749372131744.998,59.9,7.6,-82.326,82.326,304.375,6.726,2.791
2025-06-08T08:42:11.859Z,1749372131.859,27,-35.6,35.6,35.6,43.5197062,43.519707882,43.519702275,43.519696667,54.7,0.4,2.2,27057.186,4.10663,4.106631182,4.106627242,4.106623302,2.5,2.632,2.6,20.9,1749379331859,1749372131859,57.3,7.7,-82.614,82.614,304.386,6.714,2.687
2025-06-08T08:42:11.959Z,1749372131.959,27.1,-33.5,33.5,33.5,43.5197149,43.519716581,43.519710978,43.519705376,54.212,0.595,2.395,27058.275,4.1066362,4.106637386,4.106633432,4.106629479,2.5,1,2.99,20.9,1749379331959,1749372131959,57.202,5.1,-82.704,82.704,304.396,6.704,2.654
2025-06-08T08:42:12.064Z,1749372132.064,27.4,-33.4,33.4,33.4,43.5197234,43.519725076,43.519719489,43.519713901,53.7,0.8,2.6,27059.348,4.1066425,4.106643698,4.106639704,4.10663571,2.5,2.857,3.4,20.9,1749379332064,1749372132064,57.1,6.4,-83,83,304.4,6.694,2.547
2025-06-08T08:42:12.157Z,1749372132.157,28.1,-32.5,32.5,32.5,43.5197321,43.519733765,43.519728214,43.519722662,54.899,1.1,2.8,27060.441,4.1066488,4.106650026,4.106645938,4.106641851,2.5,7.447,3.9,20.8,1749379332157.999,1749372132157.999,58.731,7.3,-83.7,83.7,304.4,6.684,2.282
2025-06-08T08:42:12.260Z,1749372132.260,27.8,-34,34,34,43.5197406,43.51974227,43.519736703,43.519731136,56.2,1.3,3,27061.514,4.1066551,4.106656314,4.106652267,4.106648219,2.5,-2.941,4.3,20.9,1749379332260,1749372132260,60.5,8.9,-83.4,83.4,304.4,6.674,2.402
2025-06-08T08:42:12.357Z,1749372132.357,28.7,-33.7,33.7,33.7,43.519749,43.519750656,43.519745136,43.519739615,57.5,1.5,3.3,27062.582,4.1066615,4.10666275,4.106658582,4.106654415,2.5,9.278,4.8,20.8,1749379332357,1749372132357,62.3,8.1,-84.3,84.3,304.4,6.664,2.066
2025-06-08T08:42:12.456Z,1749372132.456,28.8,-35.4,35.4,35.4,43.5197576,43.519759255,43.519753739,43.519748224,59,1.6,3.5,27063.664,4.1066678,4.106669054,4.106664873,4.106660692,2.5,1,5.1,20.8,1749379332456.999,1749372132456.999,64.1,10.3,-84.4,84.4,304.4,6.654,2.03
2025-06-08T08:42:12.556Z,1749372132.556,28.2,-32.5,32.5,32.5,43.5197662,43.519767864,43.519762317,43.519756771,61,1.8,3.7,27064.756,4.1066743,4.10667553,4.106671429,4.106667328,2.5,-6.061,5.5,20.9,1749379332556,1749372132556,66.5,9.7,-83.8,83.8,304.4,6.644,2.257
2025-06-08T08:42:12.657Z,1749372132.657,28.8,-31.1,31.1,31.1,43.5197751,43.519776755,43.519771239,43.519765724,62.8,2,3.7,27065.871,4.1066807,4.106681954,4.106677773,4.106673592,2.5,5.941,5.7,20.9,1749379332657,1749372132657,68.5,8,-84.4,84.4,304.4,6.634,2.039
2025-06-08T08:42:12.756Z,1749372132.756,27.4,-31.9,31.9,31.9,43.5197841,43.519785776,43.519780189,43.519774601,63.6,1.4,3.4,27066.99,4.1066869,4.106688098,4.106684104,4.10668011,2.5,-14.141,4.8,21,1749379332756,1749372132756,68.4,9.5,-83,83,304.4,6.624,2.559
2025-06-08T08:42:12.856Z,1749372132.856,26.8,-31,31,31,43.5197932,43.519794885,43.519789268,43.51978365,62.877,1.8,3.6,27068.119,4.1066931,4.106694274,4.106690361,4.106686448,2.5,-6,5.4,21.1,1749379332856,1749372132856,66.865,8.8,-82.4,82.4,304.4,6.614,2.791
2025-06-08T08:42:12.956Z,1749372132.956,26.4,-27.9,27.9,27.9,43.5198021,43.519803791,43.519798154,43.519792517,62.146,1.7,3.3,27069.215,4.1066989,4.106700058,4.106696199,4.10669234,2.5,-3.96,5,21.2,1749379332956.999,1749372132956.999,65.316,7.6,-82,82,304.4,6.604,2.95
2025-06-08T08:42:13.073Z,1749372133.073,25.4,-24.4,24.4,24.4,43.5198112,43.519812906,43.51980722,43.519801535,61.3,1.269,3,27070.322,4.1067045,4.106705617,4.106701894,4.106698171,2.5,-8.547,4.261,21.2,1749379333073.998,1749372133073.998,63.52,5.5,-81,81,304.4,6.6,3.316
2025-06-08T08:42:13.147Z,1749372133.147,24,-21.4,21.4,21.4,43.5198202,43.519821925,43.519816175,43.519810426,58.6,1,2.8,27071.393,4.1067092,4.106710259,4.106706729,4.106703199,2.5,-19.178,3.8,21.3,1749379333147,1749372133147,62.4,4,-79.6,79.6,304.4,6.6,3.845
2025-06-08T08:42:13.260Z,1749372133.260,20.8,-31.5,31.5,31.5,43.5198293,43.519831065,43.519825182,43.519819298,57.9,1.2,2.9,27072.469,4.1067137,4.106714625,4.106711543,4.106708461,2.5,-28.071,4.1,21.3,1749379333260.998,1749372133260.998,62,7.4,-76.4,76.4,304.4,6.6,5.009
2025-06-08T08:42:13.357Z,1749372133.357,20.1,-31.3,31.3,31.3,43.5198382,43.519839973,43.519834063,43.519828153,58.3,1.2,2.8,27073.541,4.1067188,4.106719695,4.106716712,4.10671373,2.5,-7.292,4,21.2,1749379333357,1749372133357,62.3,7.1,-75.7,75.7,304.4,6.6,5.236
2025-06-08T08:42:13.456Z,1749372133.456,22.4,-30,30,30,43.5198472,43.519848946,43.519843127,43.519837308,59.3,1.101,2.9,27074.613,4.1067236,4.106724592,4.106721285,4.106717978,2.5,23,3.801,21.2,1749379333456.999,1749372133456.999,63.152,6.2,-78,78,304.4,6.6,4.408
2025-06-08T08:42:13.559Z,1749372133.559,21.4,-33.4,33.4,33.4,43.5198563,43.519858058,43.519852198,43.519846339,59.7,1,2.748,27075.689,4.1067281,4.10672905,4.106725883,4.106722716,2.5,-9.804,3.597,21.2,1749379333559,1749372133559,64.021,5.2,-77,77,304.4,6.6,4.769
2025-06-08T08:42:13.657Z,1749372133.657,19.8,-36.3,36.3,36.3,43.5198654,43.519867176,43.519861255,43.519855334,60.705,0.8,2.6,27076.773,4.1067329,4.106733782,4.106730842,4.106727902,2.5,-16.162,3.4,21.2,1749379333657.999,1749372133657.999,64.865,5.9,-75.4,75.4,304.4,6.6,5.344
2025-06-08T08:42:13.756Z,1749372133.756,21,-36,36,36,43.5198741,43.519875863,43.519869987,43.519864112,61.7,0.9,3.1,27077.809,4.1067375,4.106738433,4.106735323,4.106732213,2.5,12.245,4,21.1,1749379333756,1749372133756,65.7,5.2,-76.6,76.6,304.4,6.6,4.89
2025-06-08T08:42:13.857Z,1749372133.857,21,-35.5,35.5,35.5,43.5198829,43.519884663,43.519878787,43.519872912,61.873,1,3.1,27078.861,4.1067423,4.106743233,4.106740123,4.106737013,2.5,0,4.1,21,1749379333857,1749372133857,65.873,6,-76.6,76.6,304.4,6.6,4.867
2025-06-08T08:42:13.956Z,1749372133.956,21.7,-38.2,38.2,38.2,43.5198918,43.519893554,43.519887707,43.519881859,62.044,1.2,3.1,27079.934,4.1067474,4.106748363,4.106745154,4.106741945,2.5,7,4.3,20.9,1749379333956.999,1749372133956.999,66.044,7.5,-77.3,77.3,304.4,6.6,4.595
2025-06-08T08:42:14.048Z,1749372134.048,22.6,-36.4,36.4,36.4,43.5199006,43.519902343,43.519896533,43.519890723,62.2,1,3,27080.998,4.1067526,4.106753601,4.106750265,4.10674693,2.5,9.89,4,20.9,1749379334048,1749372134048,66.2,7.1,-78.2,78.2,304.4,6.6,4.274
2025-06-08T08:42:14.164Z,1749372134.164,23.6,-35.5,35.5,35.5,43.5199094,43.51991113,43.519905363,43.519899596,61.881,1.1,3,27082.063,4.1067578,4.106758842,4.106755368,4.106751893,2.5,8.621,4.1,20.8,1749379334164,1749372134164,66.147,6.8,-79.2,79.2,304.4,6.6,3.898
2025-06-08T08:42:14.266Z,1749372134.266,23,-34.7,34.7,34.7,43.519918,43.519919738,43.519913945,43.519908152,61.6,1.2,3.3,27083.111,4.1067631,4.106764117,4.106760726,4.106757335,2.5,-5.882,4.5,20.8,1749379334266,1749372134266,66.1,7.7,-78.6,78.6,304.4,6.6,4.111
2025-06-08T08:42:14.358Z,1749372134.358,24.2,-34.5,34.5,34.5,43.5199272,43.519928922,43.519923182,43.519917441,61.123,1.4,3.5,27084.215,4.1067682,4.106769267,4.10676571,4.106762152,2.5,13.043,4.9,20.7,1749379334358,1749372134358,65.766,9.2,-79.8,79.8,304.4,6.6,3.666
2025-06-08T08:42:14.459Z,1749372134.459,21.8,-32.4,32.4,32.4,43.519936,43.519937753,43.51993191,43.519926066,60.6,1.4,3.4,27085.279,4.1067734,4.106774367,4.106771144,4.106767921,2.5,-23.762,4.8,20.8,1749379334459,1749372134459,65.4,8.5,-77.4,77.4,304.4,6.6,4.537
2025-06-08T08:42:14.555Z,1749372134.555,23.3,-29.5,29.5,29.5,43.5199447,43.519946434,43.519940654,43.519934874,60.1,1.592,3.544,27086.328,4.1067784,4.10677943,4.106775997,4.106772564,2.5,15.625,5.136,20.8,1749379334555,1749372134555,65.928,7.6,-78.9,78.9,304.4,6.6,4.004
2025-06-08T08:42:14.658Z,1749372134.658,22.6,-29.6,29.6,29.6,43.5199536,43.519955343,43.519949533,43.519943723,61,1.8,3.7,27087.393,4.1067833,4.106784301,4.106780965,4.10677763,2.5,-6.731,5.5,20.7,1749379334658.999,1749372134658.999,66.5,7.4,-78.2,78.2,304.4,6.6,4.233
2025-06-08T08:42:14.759Z,1749372134.759,22,-30.2,30.2,30.2,43.519962,43.519963751,43.519957915,43.51995208,60.4,1.7,3.5,27088.391,4.1067876,4.106788575,4.106785324,4.106782073,2.5,-6,5.2,20.7,1749379334759,1749372134759,65.6,8.6,-77.6,77.6,304.4,6.6,4.445
2025-06-08T08:42:14.857Z,1749372134.857,20.5,-30.3,30.3,30.3,43.5199707,43.519972468,43.519966574,43.519960679,60.067,1.6,3.2,27089.418,4.1067919,4.106792812,4.106789772,4.106786733,2.5,-15.306,4.8,20.5,1749379334857,1749372134857,65.501,8.9,-76.1,76.1,304.4,6.6,4.925
2025-06-08T08:42:14.954Z,1749372134.954,19.7,-28.5,28.5,28.5,43.5199796,43.519981378,43.519975452,43.519969527,59.733,1.5,3.2,27090.469,4.1067963,4.106797178,4.106794252,4.106791326,2.5,-8.163,4.669,20.5,1749379334954.999,1749372134954.999,65.403,6.8,-75.3,75.3,304.4,6.6,5.202
2025-06-08T08:42:15.052Z,1749372135.052,20,-32.2,32.2,32.2,43.5199882,43.519989974,43.51998406,43.519978146,59.4,1.451,3.2,27091.48,4.1068004,4.106801291,4.106798322,4.106795354,2.5,3.061,4.538,20.5,1749379335052.998,1749372135052.998,65.304,7.4,-75.6,75.6,304.4,6.6,5.098
2025-06-08T08:42:15.156Z,1749372135.156,18.9,-38.4,38.4,38.4,43.5199968,43.519998586,43.519992632,43.519986678,60.8,1.4,3,27092.494,4.1068045,4.106805343,4.106802532,4.106799721,2.5,-10.679,4.4,20.4,1749379335156,1749372135156,65.2,8.8,-74.5,74.5,304.4,6.6,5.452
2025-06-08T08:42:15.260Z,1749372135.260,19.4,-36.1,36.1,36.1,43.5200055,43.520007281,43.520001345,43.519995409,61.2,1.3,2.897,27093.516,4.1068086,4.106809465,4.106806582,4.106803699,2.5,4.762,4.452,20.3,1749379335260.998,1749372135260.998,65.883,9.5,-75,75,304.4,6.6,5.254
2025-06-08T08:42:15.359Z,1749372135.359,18.9,-36.6,36.6,36.6,43.520014,43.520015786,43.520009832,43.520003878,61.829,1.7,2.8,27094.523,4.1068129,4.106813743,4.106810932,4.106808121,2.5,-5.102,4.5,20.2,1749379335359,1749372135359,66.521,9.6,-74.5,74.5,304.4,6.6,5.398
2025-06-08T08:42:15.448Z,1749372135.448,20.3,-36.7,36.7,36.7,43.5200223,43.520024071,43.520018168,43.520012266,62.4,1.5,3.2,27095.506,4.1068171,4.106818003,4.106814992,4.106811981,2.5,15.73,4.7,20.1,1749379335448,1749372135448,67.1,10.8,-75.9,75.9,304.4,6.6,4.897
2025-06-08T08:42:15.556Z,1749372135.556,19.9,-32.3,32.3,32.3,43.5200307,43.520032475,43.520026558,43.52002064,61.9,1.4,3.1,27096.504,4.1068214,4.106822286,4.106819332,4.106816378,2.5,-3.67,4.5,19.9,1749379335556.998,1749372135556.998,66.4,8.5,-75.5,75.5,304.4,6.6,4.983
2025-06-08T08:42:15.657Z,1749372135.657,20.7,-33.1,33.1,33.1,43.5200392,43.520040966,43.520035079,43.520029192,60.8,1.4,3.1,27097.508,4.1068256,4.10682652,4.106823453,4.106820385,2.5,7.921,4.5,19.8,1749379335657.999,1749372135657.999,65.3,9,-76.3,76.3,304.4,6.6,4.689
2025-06-08T08:42:15.756Z,1749372135.756,19.9,-30.7,30.7,30.7,43.5200481,43.520049875,43.520043958,43.52003804,59,1.5,3.2,27098.559,4.10683,4.106830886,4.106827932,4.106824978,2.5,-8.081,4.7,19.7,1749379335756.998,1749372135756.998,63.7,8.8,-75.5,75.5,304.4,6.6,4.932
2025-06-08T08:42:15.858Z,1749372135.858,19.7,-26.8,26.8,26.8,43.5200567,43.520058478,43.520052552,43.520046627,58.4,1.8,3.5,27099.576,4.1068343,4.106835178,4.106832252,4.106829326,2.5,-1.98,5.3,19.7,1749379335858,1749372135858,63.7,6.3,-75.3,75.3,304.4,6.6,4.999
2025-06-08T08:42:15.956Z,1749372135.956,20.1,-25.3,25.3,25.3,43.520065,43.520066773,43.520060863,43.520054953,56.7,1.498,3.2,27100.545,4.1068379,4.106838795,4.106835812,4.10683283,2.5,4.04,4.747,19.7,1749379335956.999,1749372135956.999,61.891,7.5,-75.7,75.7,304.4,6.6,4.866
2025-06-08T08:42:16.055Z,1749372136.055,17.3,-26.1,26.1,26.1,43.5200735,43.520075303,43.520069294,43.520063285,55.9,1.2,3,27101.531,4.1068414,4.106842174,4.106839593,4.106837012,2.5,-28.571,4.2,19.6,1749379336055,1749372136055,60.1,9.5,-72.878,72.878,304.422,6.595,5.77
2025-06-08T08:42:16.157Z,1749372136.157,16.9,-22.7,22.7,22.7,43.5200819,43.520083707,43.520077685,43.520071663,53.6,1.3,3,27102.504,4.1068448,4.106845557,4.106843034,4.106840511,2.5,-3.922,4.3,19.5,1749379336157,1749372136157,57.9,7.8,-72.437,72.437,304.463,6.584,5.884
2025-06-08T08:42:16.262Z,1749372136.262,16.2,-29.1,29.1,29.1,43.5200905,43.520092313,43.520086269,43.520080226,52,0.9,2.4,27103.498,4.1068481,4.106848826,4.106846405,4.106843984,2.5,-6.667,3.3,19.5,1749379336262,1749372136262,55.3,9.7,-71.695,71.695,304.505,6.574,6.124
2025-06-08T08:42:16.357Z,1749372136.357,15.9,-31.9,31.9,31.9,43.5200992,43.520101016,43.520094963,43.52008891,51.5,0.9,2.6,27104.508,4.1068517,4.106852413,4.106850036,4.106847658,2.5,-3.158,3.5,19.4,1749379336357,1749372136357,55,9.5,-71.357,71.357,304.543,6.564,6.202
2025-06-08T08:42:16.457Z,1749372136.457,16.6,-28.5,28.5,28.5,43.5201078,43.520109609,43.520103578,43.520097547,51.072,0.793,2.7,27105.518,4.1068557,4.106856444,4.106853964,4.106851485,2.5,6.931,3.668,19.4,1749379336457.999,1749372136457.999,55.168,7.6,-72.017,72.017,304.583,6.554,5.99
2025-06-08T08:42:16.546Z,1749372136.546,18.9,-28.5,28.5,28.5,43.5201163,43.520118086,43.520112132,43.520106178,50.7,0.7,2.788,27106.516,4.1068597,4.106860543,4.106857732,4.106854921,2.5,26.136,3.814,19.4,1749379336546,1749372136546,55.314,9.2,-74.282,74.282,304.618,6.545,5.256
