ISODateTimeUTC,SecondsSince1970,COG,Heel,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Line_C,Line_L,Line_R,Log,Lon,LonBow,LonCenter,LonStern,MagneticVariation,ROT,Side_lines,SOG,TimeLocal,TimeUTC,Total_lines,Trim,TWA,TWA_Abs,TWD,TWS,VMG
2025-06-11T12:41:32.657Z,1749645692.657,247.6,-80,80,80,43.5119293,43.511928581,43.511930979,43.511933377,101.3,1,2.2,18643.299,4.0959038,4.095901393,4.095909416,4.095917439,2.5,21.999,6.2,21.4,1749652892657,1749645692657,62.425,8.4,-58.334,58.334,189.266,5.666,11.234
2025-06-11T12:41:32.757Z,1749645692.757,249.3,-78.5,78.5,78.5,43.5119265,43.511925833,43.511928057,43.511930282,95.6,0.9,2.9,18644.354,4.0958913,4.095888865,4.095896982,4.0959051,2.5,16.832,5.999,21.2,1749652892757.998,1749645692757.998,62.35,8.1,-60.024,60.024,189.276,5.676,10.592
2025-06-11T12:41:32.858Z,1749645692.858,252.7,-69.4,69.4,69.4,43.5119236,43.511923039,43.51192491,43.511926782,93.1,1,3.45,18645.467,4.0958781,4.095875614,4.0958839,4.095892185,2.5,33.999,5.8,21,1749652892858,1749645692858,62.275,7.7,-63.414,63.414,189.286,5.686,9.398
2025-06-11T12:41:32.957Z,1749645692.957,253.2,-59.8,59.8,59.8,43.5119211,43.511920554,43.511922373,43.511924192,95.4,1,4,18646.535,4.0958653,4.095862808,4.095871115,4.095879423,2.5,5,5.6,20.9,1749652892957.999,1749645692957.999,62.2,5.7,-63.904,63.904,189.296,5.696,9.193
2025-06-11T12:41:33.052Z,1749645693.052,255.2,-49.4,49.4,49.4,43.5119178,43.511917318,43.511918925,43.511920533,95.1,0.9,4.3,18647.609,4.0958528,4.095850283,4.095858673,4.095867063,2.5,21.053,5.5,20.9,1749652893052.998,1749645693052.998,61.2,6.4,-65.905,65.905,189.295,5.7,8.532
2025-06-11T12:41:33.160Z,1749645693.160,250,-38.9,38.9,38.9,43.5119146,43.511913954,43.511916107,43.511918259,93.6,1.5,5.9,18648.678,4.0958403,4.095837854,4.095846008,4.095854163,2.5,-48.597,5.4,20.8,1749652893160,1749645693160,58.8,7,-60.716,60.716,189.284,5.7,10.174
2025-06-11T12:41:33.259Z,1749645693.259,250,-28.6,28.6,28.6,43.5119102,43.511909554,43.511911707,43.511913859,94,1.9,7,18649.691,4.0958293,4.095826854,4.095835008,4.095843163,2.5,0,5.4,20.8,1749652893259,1749645693259,57,9.7,-60.726,60.726,189.274,5.7,10.171
2025-06-11T12:41:33.358Z,1749645693.358,241.7,-21.3,21.3,21.3,43.5119059,43.511905005,43.511907989,43.511910972,90.8,2.3,7.5,18650.707,4.0958182,4.095815908,4.095823548,4.095831189,2.5,-83.838,5.2,20.7,1749652893358,1749645693358,54.8,11.2,-52.436,52.436,189.264,5.7,12.62
2025-06-11T12:41:33.456Z,1749645693.456,241.7,-9.8,9.8,9.8,43.5118999,43.511899005,43.511901989,43.511904972,85.8,1.289,7.287,18651.717,4.0958088,4.095806508,4.095814148,4.095821789,2.5,0,5.1,20.7,1749652893456.999,1749645693456.999,53.6,11.9,-52.446,52.446,189.254,5.7,12.617
2025-06-11T12:41:33.544Z,1749645693.544,228.8,-1,1,1,43.511894,43.511892756,43.511896902,43.511901047,81.2,0.4,7.1,18652.713,4.0957995,4.095797541,4.095804071,4.0958106,2.5,-148.274,5.3,20.6,1749652893544,1749645693544,54.4,12.5,-39.554,39.554,189.246,5.7,15.883
2025-06-11T12:41:33.658Z,1749645693.658,228.8,-8.2,8.2,8.2,43.5118886,43.511887356,43.511891502,43.511895647,75.5,0.5,7,18653.619,4.0957911,4.095789141,4.095795671,4.0958022,2.5,0,5.353,20.6,1749652893658.999,1749645693658.999,55.997,15.7,-39.566,39.566,189.234,5.7,15.88
2025-06-11T12:41:33.760Z,1749645693.760,227.1,-19.8,19.8,19.8,43.5118832,43.511881915,43.511886199,43.511890483,73.6,0.4,6.796,18654.5,4.0957831,4.095781193,4.09578755,4.095793907,2.5,-16.831,5.4,19,1749652893760,1749645693760,57.4,14.5,-37.876,37.876,189.224,5.7,14.997
2025-06-11T12:41:33.857Z,1749645693.857,227.1,-28.9,28.9,28.9,43.5118777,43.511876415,43.511880699,43.511884983,70.4,0.3,6.6,18655.266,4.0957774,4.095775493,4.09578185,4.095788207,2.5,0,5.7,19,1749652893857,1749645693857,58.9,13,-37.886,37.886,189.214,5.7,14.996
2025-06-11T12:41:33.956Z,1749645693.956,213.4,-32.7,32.7,32.7,43.5118718,43.511870224,43.511875478,43.511880732,71.15,0.6,7.1,18655.98,4.0957739,4.095772467,4.095777244,4.095782021,2.5,-137.001,5.5,17.3,1749652893956.999,1749645693956.999,59,12.4,-24.196,24.196,189.204,5.7,15.78
2025-06-11T12:41:34.056Z,1749645694.056,202.6,-36.1,36.1,36.1,43.5118652,43.511863457,43.511869267,43.511875077,71.9,0.8,7.35,18656.758,4.0957707,4.0957697,4.095773034,4.095776369,2.5,-108.002,5.6,14.2,1749652894056.997,1749645694056.997,58.1,13.9,-13.406,13.406,189.194,5.7,13.813
2025-06-11T12:41:34.157Z,1749645694.157,198.3,-26.2,26.2,,43.5118591,43.511857307,43.511863283,43.511869258,77.9,2.78,7.6,18657.486,4.0957674,4.095766583,4.095769307,4.095772032,2.5,-42.999,5.5,14.2,1749652894157,1749645694157,57.2,14.3,-9.116,9.116,189.184,5.7,14.021
2025-06-11T12:41:34.259Z,1749645694.259,200.8,-14.6,14.6,14.6,43.5118524,43.511850635,43.511856518,43.511862402,84.446,4.8,10.1,18658.273,4.0957643,4.095763376,4.095766457,4.095769539,2.5,24.51,6.3,15.2,1749652894259,1749645694259,58,9.5,-11.626,11.626,189.174,5.7,14.888
2025-06-11T12:41:34.358Z,1749645694.358,196.3,-6.5,6.5,,43.5118455,43.511843688,43.511849728,43.511855769,90.8,5.1,9.9,18659.045,4.0957633,4.095762569,4.095765005,4.095767441,2.5,-45.455,6.6,15,1749652894358,1749645694358,58.8,4.3,-7.136,7.136,189.164,5.7,14.884
2025-06-11T12:41:34.459Z,1749645694.459,185,9.2,9.2,,43.5118387,43.511836819,43.511843089,43.511849358,94.3,4.9,10.1,18659.801,4.0957633,4.095763073,4.095763829,4.095764586,2.5,-111.881,6.284,15.1,1749652894459,1749645694459,57.362,4.9,4.154,4.154,189.154,5.7,15.06
2025-06-11T12:41:34.556Z,1749645694.556,179.2,18.8,18.8,,43.5118319,43.511830012,43.511836305,43.511842598,101.8,6.5,11.1,18660.563,4.0957644,4.095764436,4.095764315,4.095764194,2.5,-59.794,5.981,15.6,1749652894556,1749645694556,55.981,2.6,9.944,9.944,189.144,5.7,15.366
2025-06-11T12:41:34.645Z,1749645694.645,172.3,17.3,17.3,17.3,43.5118257,43.511823829,43.511830066,43.511836302,106.3,6.3,9,18661.299,4.0957676,4.095767949,4.095766786,4.095765623,2.5,-76.668,5.7,15.1,1749652894645.998,1749645694645.998,54.7,3.4,16.835,16.835,189.135,5.7,14.453
2025-06-11T12:41:34.760Z,1749645694.760,158.4,16.3,16.3,16.3,43.5118197,43.511817945,43.511823796,43.511829648,104.7,6.2,8.2,18662.027,4.0957712,4.095772158,4.095768964,4.095765769,2.5,-121.928,5.9,14.8,1749652894760,1749645694760,54.149,9.6,30.724,30.724,189.124,5.7,12.723
2025-06-11T12:41:34.858Z,1749645694.858,154,11,11,11,43.5118143,43.511812603,43.51181826,43.511823916,101.4,6,7,18662.742,4.095776,4.095777141,4.095773337,4.095769533,2.5,-44.898,6,14.6,1749652894858,1749645694858,53.676,9.3,35.114,35.114,189.114,5.7,11.943
2025-06-11T12:41:34.960Z,1749645694.960,145.4,20.4,20.4,20.4,43.5118084,43.511806846,43.511812026,43.511817207,96.3,5.9,6.798,18663.465,4.0957798,4.095781278,4.095776351,4.095771423,2.5,-84.314,6.151,14.5,1749652894960,1749645694960,53.183,8.2,43.704,43.704,189.104,5.7,10.482
2025-06-11T12:41:35.060Z,1749645695.060,153,25.3,25.3,25.3,43.511803,43.511801318,43.511806925,43.511812533,91.4,5.7,6.6,18664.137,4.0957835,4.095784682,4.095780742,4.095776803,2.5,76,6.3,14.4,1749652895060,1749645695060,52.7,8.4,36.106,36.106,189.106,5.7,11.634
2025-06-11T12:41:35.161Z,1749645695.161,152.4,27.8,27.8,27.8,43.5117977,43.511796027,43.511801604,43.511807181,85.8,6.2,7,18664.828,4.095788,4.095789206,4.095785186,4.095781165,2.5,-5.882,6.6,14.5,1749652895161.999,1749645695161.999,54.7,3,36.716,36.716,189.116,5.7,11.623
2025-06-11T12:41:35.257Z,1749645695.257,147.1,40,40,40,43.5117926,43.511791015,43.511796299,43.511801583,81.4,6.6,6.4,18665.502,4.0957925,4.095793914,4.0957892,4.095784487,2.5,-55.209,6.7,14.4,1749652895257.998,1749645695257.998,55.8,2.6,42.026,42.026,189.126,5.7,10.697
2025-06-11T12:41:35.356Z,1749645695.356,146.5,44.4,44.4,44.4,43.5117881,43.511786526,43.511791774,43.511797022,78.67,6.6,5.961,18666.135,4.0957973,4.095798737,4.095793947,4.095789158,2.5,-6.122,6.7,14.3,1749652895356,1749645695356,59.5,5.1,42.636,42.636,189.136,5.7,10.52
2025-06-11T12:41:35.459Z,1749645695.459,142.2,46.3,46.3,46.3,43.5117832,43.511781708,43.511786681,43.511791654,75.8,6.394,5.5,18666.832,4.0958027,4.095804296,4.095798977,4.095793658,2.5,-41.748,6.3,13.1,1749652895459,1749645695459,61.7,4.5,46.946,46.946,189.146,5.7,8.943
2025-06-11T12:41:35.556Z,1749645695.556,141.1,43.2,43.2,43.2,43.511778,43.511776531,43.511781428,43.511786326,74.2,6.2,4.8,18667.572,4.0958084,4.095810035,4.095804585,4.095799136,2.5,-11.34,6,13,1749652895556,1749645695556,62.6,5.4,48.056,48.056,189.156,5.7,8.689
2025-06-11T12:41:35.657Z,1749645695.657,141.3,39.4,39.4,39.4,43.511773,43.511771527,43.511776438,43.51178135,70.9,6.2,4.7,18668.32,4.0958146,4.095816228,4.095810802,4.095805376,2.5,1.98,6.2,14.4,1749652895657,1749645695657,63.7,9.5,47.866,47.866,189.166,5.7,9.661
2025-06-11T12:41:35.746Z,1749645695.746,137.8,34.5,34.5,34.5,43.5117679,43.511766501,43.511771164,43.511775826,67.8,6.2,4.4,18669.076,4.0958208,4.095822549,4.09581672,4.095810891,2.5,-39.326,6,13.9,1749652895746,1749645695746,62.9,11.6,51.375,51.375,189.175,5.7,8.677
2025-06-11T12:41:35.858Z,1749645695.858,139.1,43.2,43.2,43.2,43.5117622,43.511760773,43.51176553,43.511770287,66,6.4,4.4,18669.879,4.0958269,4.095828605,4.095822923,4.095817241,2.5,11.607,5.4,13.9,1749652895858,1749645695858,58.7,13.4,50.086,50.086,189.186,5.7,8.919
2025-06-11T12:41:35.959Z,1749645695.959,141.9,37.4,37.4,37.4,43.5117567,43.511755214,43.511760167,43.511765119,72.3,6.843,4.794,18670.674,4.0958332,4.095834806,4.095829452,4.095824097,2.5,27.723,4.9,13.9,1749652895959,1749645695959,57.503,11.2,47.296,47.296,189.196,5.7,9.427
2025-06-11T12:41:36.063Z,1749645696.063,141,41.7,41.7,41.7,43.5117511,43.511749633,43.511754524,43.511759415,74.191,7.3,5.2,18671.504,4.09584,4.095841638,4.095836177,4.095830716,2.5,-8.654,4.637,14.1,1749652896063,1749645696063,56.27,16.6,48.231,48.231,189.232,5.706,9.392
2025-06-11T12:41:36.157Z,1749645696.157,138.2,44.6,44.6,44.6,43.5117453,43.511743893,43.511748584,43.511753276,75.9,7.8,5.7,18672.324,4.0958463,4.095848035,4.095842251,4.095836467,2.5,-29.787,4.4,15.6,1749652896157,1749645696157,55.156,20.8,51.078,51.078,189.279,5.716,9.801
2025-06-11T12:41:36.259Z,1749645696.259,141.4,40.8,40.8,40.8,43.5117396,43.511738124,43.511743043,43.511747961,78.5,8.2,5.954,18673.168,4.0958532,4.095854824,4.09584941,4.095843996,2.5,31.373,4.502,16,1749652896259,1749645696259,53.947,13.2,47.93,47.93,189.329,5.726,10.721
2025-06-11T12:41:36.358Z,1749645696.358,138.1,45.9,45.9,45.9,43.5117336,43.511732195,43.511736879,43.511741563,83.3,8.6,6.2,18674.043,4.0958602,4.095861939,4.095856143,4.095850348,2.5,-33.333,4.601,16.1,1749652896358,1749645696358,52.773,10.5,51.279,51.279,189.379,5.736,10.071
2025-06-11T12:41:36.456Z,1749645696.456,139.2,45.9,45.9,45.9,43.5117279,43.511726471,43.511731235,43.511735999,88.6,8.3,6.2,18674.887,4.0958671,4.095868801,4.095863131,4.09585746,2.5,11.111,4.7,16.3,1749652896456.999,1749645696456.999,51.6,9.7,50.229,50.229,189.428,5.746,10.428
2025-06-11T12:41:36.556Z,1749645696.556,138.5,41.3,41.3,41.3,43.5117223,43.511720886,43.511725599,43.511730313,90.839,6.3,5.4,18675.744,4.0958744,4.095876125,4.095870375,4.095864625,2.5,-7,4.8,16.5,1749652896556.997,1749645696556.997,51.7,6.5,50.979,50.979,189.479,5.756,10.389
2025-06-11T12:41:36.657Z,1749645696.657,136.5,51.7,51.7,51.7,43.5117165,43.51171513,43.511719696,43.511724261,93.1,5.4,4.7,18676.596,4.0958813,4.095883092,4.095877119,4.095871145,2.5,-19.802,5.1,15.9,1749652896657.999,1749645696657.999,52.3,10.8,53.029,53.029,189.529,5.766,9.562
2025-06-11T12:41:36.756Z,1749645696.756,138.4,57.1,57.1,57.1,43.5117113,43.511709888,43.511714594,43.511719301,91.3,6.4,5.759,18677.426,4.0958887,4.095890428,4.095884667,4.095878906,2.5,19.387,5.4,16.1,1749652896756,1749645696756,52.8,17.4,51.178,51.178,189.578,5.776,10.093
2025-06-11T12:41:36.857Z,1749645696.857,134.2,50.6,50.6,50.6,43.5117055,43.511704184,43.511708571,43.511712959,95.7,6.026,6.849,18678.279,4.0958956,4.095897466,4.095891245,4.095885024,2.5,-41.584,5.5,16.2,1749652896857,1749645696857,52.2,15.6,55.429,55.429,189.628,5.786,9.192
2025-06-11T12:41:36.944Z,1749645696.944,138.8,55.9,55.9,55.9,43.5116999,43.511698479,43.511703215,43.51170795,101.7,5.7,7.8,18679.164,4.0959034,4.095905115,4.095899399,4.095893683,2.5,52.274,5.3,16.4,1749652896944.998,1749645696944.998,51.3,10.5,50.872,50.872,189.673,5.794,10.349
2025-06-11T12:41:37.075Z,1749645697.075,134.4,64.5,64.5,64.5,43.5116942,43.511692879,43.511697282,43.511701686,104.66,6.665,7.7,18680.057,4.0959112,4.09591306,4.09590686,4.09590066,2.5,-33.846,5.8,16.4,1749652897075,1749645697075,50.9,8.1,55.307,55.307,189.708,5.793,9.334
2025-06-11T12:41:37.147Z,1749645697.147,135.1,59.2,59.2,59.2,43.5116886,43.511687263,43.511691721,43.511696178,106.3,7.2,7.2,18680.971,4.0959195,4.095921338,4.095915212,4.095909087,2.5,9.722,5.953,16.5,1749652897147,1749645697147,51.333,8.6,54.615,54.615,189.715,5.785,9.555
2025-06-11T12:41:37.257Z,1749645697.257,132.9,58.1,58.1,58.1,43.5116829,43.511681615,43.511685899,43.511690183,116.4,8.778,9.4,18681.877,4.0959275,4.095929407,4.09592305,4.095916693,2.5,-19.82,6.188,16.7,1749652897257.998,1749645697257.998,51.999,12.2,56.826,56.826,189.726,5.774,9.138
2025-06-11T12:41:37.358Z,1749645697.358,134.3,68.8,68.8,68.8,43.5116771,43.511675781,43.511680177,43.511684572,121.8,10.2,8.747,18682.771,4.0959352,4.095937063,4.095930853,4.095924642,2.5,14,6.4,16.8,1749652897358,1749645697358,52.6,12.3,55.436,55.436,189.736,5.764,9.531
2025-06-11T12:41:37.456Z,1749645697.456,136.2,74,74,74,43.5116716,43.511670237,43.51167478,43.511679322,124.1,9.8,8.1,18683.686,4.0959436,4.095945402,4.095939396,4.095933389,2.5,19.192,6.3,17,1749652897456.999,1749645697456.999,52.55,11.2,53.546,53.546,189.746,5.754,10.101
2025-06-11T12:41:37.556Z,1749645697.556,131.6,63.5,63.5,63.5,43.511666,43.511664746,43.511668925,43.511673103,122.1,9.3,6.9,18684.6,4.0959519,4.095953847,4.095947358,4.095940868,2.5,-46.464,6.3,17.1,1749652897556,1749645697556,52.5,12.2,58.156,58.156,189.756,5.744,9.022
2025-06-11T12:41:37.657Z,1749645697.657,133,61.9,61.9,61.9,43.5116604,43.511659112,43.511663404,43.511667697,120.6,9,6.9,18685.568,4.0959611,4.095963004,4.095956657,4.095950311,2.5,13.861,5.7,17.2,1749652897657,1749645697657,51.6,10.4,56.766,56.766,189.766,5.734,9.427
2025-06-11T12:41:37.756Z,1749645697.756,131.1,54.9,54.9,54.9,43.5116546,43.511653359,43.511657496,43.511661633,121.7,9.4,6.9,18686.527,4.0959699,4.095971862,4.095965322,4.095958783,2.5,-19.192,6.1,17.4,1749652897756,1749645697756,52.4,10.6,58.676,58.676,189.776,5.724,9.046
2025-06-11T12:41:37.858Z,1749645697.858,132.2,59.9,59.9,59.9,43.5116484,43.511647132,43.511651359,43.511655587,121.4,9.1,6.9,18687.467,4.0959778,4.095979729,4.0959733,4.095966871,2.5,10.784,6.2,17.5,1749652897858,1749645697858,52.6,14,57.586,57.586,189.786,5.714,9.381
2025-06-11T12:41:37.956Z,1749645697.956,137.6,57.9,57.9,57.9,43.5116428,43.511641406,43.511646053,43.511650701,124.495,10.9,7.313,18688.461,4.0959874,4.095989155,4.095983304,4.095977452,2.5,55.102,6.347,17.7,1749652897956,1749645697956,53.553,11.2,52.196,52.196,189.796,5.704,10.85
2025-06-11T12:41:38.048Z,1749645698.048,129.4,64.5,64.5,64.5,43.511637,43.511635802,43.511639796,43.511643791,127.4,11.4,7.7,18689.455,4.0959968,4.095998812,4.095992106,4.0959854,2.5,-89.131,6.484,17.8,1749652898048,1749645698048,54.448,10.3,60.405,60.405,189.805,5.695,8.791
2025-06-11T12:41:38.163Z,1749645698.163,130.3,71.9,71.9,71.9,43.5116305,43.511629279,43.511633349,43.51163742,130.289,12.708,8.845,18690.436,4.096005,4.096006985,4.096000367,4.095993749,2.5,7.826,6.656,18,1749652898163,1749645698163,55.566,12.8,59.516,59.516,189.816,5.684,9.131
2025-06-11T12:41:38.259Z,1749645698.259,137.7,61.2,61.2,61.2,43.5116244,43.511623004,43.511627658,43.511632313,132.7,13.8,9.8,18691.453,4.0960144,4.096016152,4.096010312,4.096004471,2.5,77.083,6.8,18.3,1749652898259,1749645698259,56.5,10.9,52.126,52.126,189.826,5.674,11.235
2025-06-11T12:41:38.351Z,1749645698.351,132.2,65.2,65.2,65.2,43.5116181,43.511616832,43.511621059,43.511625287,130.2,10.7,7.6,18692.467,4.0960235,4.096025429,4.096019,4.096012571,2.5,-59.783,6.614,18.5,1749652898351,1749645698351,57.383,10.1,57.635,57.635,189.835,5.665,9.903
2025-06-11T12:41:38.456Z,1749645698.456,134.3,64.3,64.3,64.3,43.5116123,43.511610981,43.511615377,43.511619772,128.1,10.5,7.8,18693.482,4.0960332,4.096035063,4.096028853,4.096022642,2.5,19.812,6.4,18.8,1749652898456.999,1749645698456.999,58.4,16,55.546,55.546,189.846,5.654,10.636
2025-06-11T12:41:38.556Z,1749645698.556,129.7,63.4,63.4,63.4,43.511605,43.511603794,43.511607814,43.511611834,126.1,10.1,8.5,18694.588,4.0960425,4.096044503,4.096037826,4.09603115,2.5,-46.464,6.4,19,1749652898556,1749645698556,58.201,13.7,60.156,60.156,189.856,5.644,9.455
2025-06-11T12:41:38.657Z,1749645698.657,137.2,59.1,59.1,59.1,43.5115991,43.511597715,43.511602332,43.51160695,123.1,7.1,7.3,18695.641,4.0960527,4.096054469,4.096048573,4.096042677,2.5,74.257,6.4,19.2,1749652898657,1749645698657,57.999,13.7,52.666,52.666,189.866,5.634,11.644
2025-06-11T12:41:38.756Z,1749645698.756,128.8,50,50,50,43.5115926,43.511591417,43.51159536,43.511599304,124.6,7.1,6.3,18696.676,4.0960619,4.096063929,4.096057166,4.096050403,2.5,-84.848,6,19.3,1749652898756,1749645698756,57.8,12.4,61.076,61.076,189.876,5.624,9.335
2025-06-11T12:41:38.864Z,1749645698.864,134.2,48.9,48.9,48.9,43.5115856,43.511584284,43.511588671,43.511593059,127.9,7.4,6.622,18697.713,4.0960704,4.096072266,4.096066045,4.096059824,2.5,50,5.839,19.5,1749652898864,1749645698864,56.349,9.5,55.686,55.686,189.886,5.614,10.993
2025-06-11T12:41:38.956Z,1749645698.956,138.9,45.3,45.3,45.3,43.5115787,43.511577277,43.51158202,43.511586762,119.781,4.644,6.9,18698.754,4.0960791,4.096080811,4.096075107,4.096069402,2.5,50.538,5.7,19.6,1749652898956.999,1749645698956.999,55.1,6.4,50.996,50.996,189.896,5.604,12.336
2025-06-11T12:41:39.052Z,1749645699.052,137.3,53.6,53.6,53.6,43.5115718,43.511570412,43.511575038,43.511579663,111.4,1.8,6.1,18699.771,4.0960874,4.096089165,4.096083281,4.096077396,2.5,-16.667,5.51,19.7,1749652899052.998,1749645699052.998,54.054,8,52.6,52.6,189.9,5.6,11.965
2025-06-11T12:41:39.160Z,1749645699.160,139.1,54.7,54.7,54.7,43.511565,43.511563573,43.51156833,43.511573087,110.366,5.3,8.1,18700.766,4.0960954,4.096097105,4.096091423,4.096085741,2.5,16.822,5.298,19.8,1749652899160,1749645699160,52.889,6,50.8,50.8,189.9,5.6,12.514
2025-06-11T12:41:39.260Z,1749645699.260,139.5,61.8,61.8,61.8,43.5115586,43.511557164,43.51156195,43.511566736,109.4,4.7,7.6,18701.766,4.0961041,4.096105791,4.096100155,4.096094519,2.5,4,5.1,19.8,1749652899260,1749645699260,51.8,4.5,50.4,50.4,189.9,5.6,12.621
2025-06-11T12:41:39.360Z,1749645699.360,135.4,64.1,64.1,64.1,43.5115522,43.511550856,43.511555337,43.511559818,113.09,8.1,9.1,18702.799,4.0961134,4.096115228,4.096109135,4.096103042,2.5,-41,5.5,19.8,1749652899360,1749645699360,51.064,7.8,54.5,54.5,189.9,5.6,11.498
2025-06-11T12:41:39.447Z,1749645699.447,133.5,58.9,58.9,58.9,43.5115458,43.5115445,43.511548832,43.511553165,116.3,9.8,8.9,18703.834,4.0961227,4.096124588,4.096118294,4.096111999,2.5,-21.839,5.5,19.9,1749652899447,1749645699447,50.424,10.7,56.4,56.4,189.9,5.6,11.012
2025-06-11T12:41:39.559Z,1749645699.559,133.1,48.9,48.9,48.9,43.5115393,43.51153801,43.51154231,43.51154661,121.2,9.2,7.626,18704.875,4.096132,4.096133901,4.096127565,4.096121228,2.5,-3.571,4.9,19.9,1749652899559,1749645699559,49.6,11.5,56.8,56.8,189.9,5.6,10.897
2025-06-11T12:41:39.657Z,1749645699.657,134.2,54.3,54.3,54.3,43.5115326,43.511531284,43.511535671,43.511540059,117,6.3,6.5,18705.928,4.0961412,4.096143066,4.096136845,4.096130624,2.5,11.111,4.999,20,1749652899657.999,1749645699657.999,48.772,12.2,55.7,55.7,189.9,5.6,11.271
2025-06-11T12:41:39.760Z,1749645699.760,134.7,58.5,58.5,58.5,43.511526,43.511524672,43.511529099,43.511533526,115.3,6.9,8.8,18706.977,4.0961505,4.09615235,4.096146182,4.096140014,2.5,4.902,5.102,20.1,1749652899760,1749645699760,47.919,11.4,55.2,55.2,189.9,5.6,11.471
2025-06-11T12:41:39.858Z,1749645699.858,134.7,52.8,52.8,52.8,43.5115193,43.511517972,43.511522399,43.511526826,119.4,10.8,10.3,18708.035,4.0961598,4.09616165,4.096155482,4.096149314,2.5,0,5.2,20.1,1749652899858,1749645699858,47.1,15.6,55.2,55.2,189.9,5.6,11.471
2025-06-11T12:41:39.957Z,1749645699.957,135,51.2,51.2,51.2,43.5115123,43.511510965,43.511515415,43.511519865,121.8,9.7,9.4,18709.094,4.0961687,4.096170541,4.096164405,4.096158269,2.5,3,5.602,20.1,1749652899957.999,1749645699957.999,48.256,15,54.9,54.9,189.9,5.6,11.558
2025-06-11T12:41:40.056Z,1749645700.056,136.9,43.3,43.3,43.3,43.5115053,43.511503921,43.511508517,43.511513112,121.1,6,8.4,18710.17,4.0961779,4.096179679,4.096173749,4.09616782,2.5,19.192,6,20.2,1749652900056.997,1749645700056.997,49.4,11.6,53,53,189.9,5.6,12.157
2025-06-11T12:41:40.158Z,1749645700.158,136.3,51.3,51.3,51.3,43.5114982,43.511496835,43.511501385,43.511505935,124.8,8.713,9.254,18711.221,4.0961865,4.096188299,4.096182303,4.096176308,2.5,-5.882,6.5,20.2,1749652900158.999,1749645700158.999,50.803,14.8,53.6,53.6,189.9,5.6,11.987
2025-06-11T12:41:40.260Z,1749645700.260,138.7,59,59,59,43.5114911,43.511489682,43.51149441,43.511499138,126.921,11.4,10.1,18712.309,4.0961958,4.096197518,4.096191791,4.096186063,2.5,23.762,6.55,20.3,1749652900260,1749645700260,52.191,14.6,51.2,51.2,189.9,5.6,12.72
2025-06-11T12:41:40.359Z,1749645700.359,136.5,50,50,50,43.5114837,43.51148233,43.511486896,43.511491461,129,8.3,9.6,18713.412,4.0962049,4.096206692,4.096200719,4.096194745,2.5,-22.222,6.6,20.4,1749652900359,1749645700359,53.553,10.2,53.4,53.4,189.9,5.6,12.163
2025-06-11T12:41:40.456Z,1749645700.456,137.9,56.3,56.3,56.3,43.5114761,43.511474699,43.511479369,43.511484038,130.4,6.8,8.9,18714.496,4.0962133,4.096215045,4.096209228,4.09620341,2.5,14.286,6.6,20.5,1749652900456.999,1749645700456.999,54.9,6.4,52,52,189.9,5.6,12.621
2025-06-11T12:41:40.556Z,1749645700.556,141.5,57.5,57.5,57.5,43.5114687,43.511467222,43.511472148,43.511477073,136.2,6.15,8.1,18715.557,4.0962216,4.096223221,4.096217819,4.096212416,2.5,36.001,6.4,20.6,1749652900556.997,1749645700556.997,55.5,4,48.4,48.4,189.9,5.6,13.677
2025-06-11T12:41:40.657Z,1749645700.657,140.9,67.6,67.6,67.6,43.5114613,43.511459835,43.511464719,43.511469603,136.6,5.5,9.1,18716.613,4.0962298,4.096231442,4.096225969,4.096220496,2.5,-6,6.5,20.6,1749652900657,1749645700657,56.3,6.7,49,49,189.9,5.6,13.515
