ISODateTimeUTC,SecondsSince1970,COG,Heel,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Line_C,Line_L,Line_R,Log,Lon,LonBow,LonCenter,LonStern,MagneticVariation,ROT,Side_lines,SOG,TimeLocal,TimeUTC,Total_lines,Trim,TWA,TWA_Abs,TWD,TWS,VMG
2025-06-08T07:50:02.959Z,1749369002.959,119.8,0.7,0.7,,43.5207788,43.520777862,43.520780989,43.520784117,14.8,0.3,1.05,7892.546,4.1064878,4.106490059,4.106482528,4.106474996,2.5,70.407,1.5,12.6,1749376202959,1749369002959,15.089,12,177.096,177.096,296.896,8.304,12.584
2025-06-08T07:50:03.058Z,1749369003.058,123,1.1,1.1,,43.5207752,43.520774172,43.520777599,43.520781027,13.2,0.4,1.1,7893.199,4.1064942,4.106496384,4.106489105,4.106481826,2.5,32.323,1.5,12.6,1749376203058,1749369003058,14.7,11.9,173.906,173.906,296.906,8.288,12.529
2025-06-08T07:50:03.158Z,1749369003.158,127.3,-1.3,1.3,-1.3,43.5207716,43.520770456,43.52077427,43.520778083,12.1,0.2,1.1,7893.803,4.1064998,4.106501871,4.106494967,4.106488063,2.5,42.575,1.3,12.6,1749376203158.999,1749369003158.999,13.4,17,169.616,169.616,296.916,8.268,12.394
2025-06-08T07:50:03.263Z,1749369003.263,131.9,-7.4,7.4,-7.4,43.5207676,43.520766339,43.520770542,43.520774745,13.4,0.3,1.152,7894.409,4.1065049,4.106506838,4.106500378,4.106493918,2.5,44.23,1.56,12.6,1749376203263,1749369003263,14.755,17,165.026,165.026,296.926,8.247,12.172
2025-06-08T07:50:03.359Z,1749369003.359,137.4,-6.6,6.6,-6.6,43.5207635,43.52076211,43.520766743,43.520771375,14.138,0.6,1.2,7894.992,4.1065094,4.106511162,4.106505288,4.106499413,2.5,57.292,1.8,12.6,1749376203359,1749369003359,16.007,15.7,159.536,159.536,296.936,8.228,11.805
2025-06-08T07:50:03.457Z,1749369003.457,140.8,-2.9,2.9,-2.9,43.5207595,43.520758037,43.520762914,43.520767791,14.9,0.4,1.051,7895.527,4.1065131,4.106514746,4.10650926,4.106503775,2.5,34.344,1.502,12.5,1749376203457.999,1749369003457.999,17.297,15.2,156.146,156.146,296.946,8.208,11.432
2025-06-08T07:50:03.558Z,1749369003.558,145.6,-1.7,1.7,-1.7,43.5207556,43.520754042,43.520759235,43.520764428,17.4,0.3,0.9,7896.036,4.1065164,4.106517871,4.106512968,4.106508064,2.5,48,1.2,11.3,1749376203558,1749369003558,18.6,18.5,151.356,151.356,296.956,8.188,9.917
2025-06-08T07:50:03.658Z,1749369003.658,148.9,-4.6,4.6,-4.6,43.5207517,43.520750083,43.520755472,43.520760861,23.9,0.1,1,7896.567,4.1065202,4.106521545,4.106517062,4.106512579,2.5,32.673,1.1,10.2,1749376203658.999,1749369003658.999,25,17.2,148.066,148.066,296.966,8.168,8.656
2025-06-08T07:50:03.747Z,1749369003.747,144.5,-7.6,7.6,-7.6,43.5207477,43.520746163,43.520751287,43.52075641,29.9,2.8,1.4,7897.132,4.1065245,4.106526012,4.106520972,4.106515932,2.5,-49.999,4.2,10.2,1749376203747,1749369003747,34.1,12.3,152.475,152.475,296.975,8.151,9.045
2025-06-08T07:50:03.859Z,1749369003.859,142.1,-3.1,3.1,-3.1,43.5207435,43.52074201,43.520746976,43.520751942,26.1,2.7,1.7,7897.723,4.106529,4.106530599,4.106525268,4.106519936,2.5,-21.429,4.4,11.1,1749376203859,1749369003859,30.5,3.7,154.886,154.886,296.986,8.128,10.051
2025-06-08T07:50:03.959Z,1749369003.959,142.4,4.3,4.3,4.3,43.5207395,43.520738004,43.52074299,43.520747977,25.9,1.9,1.504,7898.287,4.1065333,4.106534889,4.106529593,4.106524298,2.5,3,3.076,11.3,1749376203959,1749369003959,29.716,10.3,154.596,154.596,296.996,8.108,10.207
2025-06-08T07:50:04.063Z,1749369004.063,141.4,8.7,8.7,8.7,43.5207359,43.520734424,43.520739343,43.520744261,27.2,0.4,1.3,7898.833,4.1065379,4.106539524,4.10653411,4.106528695,2.5,-9.615,1.7,11.3,1749376204063,1749369004063,28.9,13.6,155.606,155.606,297.006,8.087,10.291
2025-06-08T07:50:04.158Z,1749369004.158,137.2,9.7,9.7,9.7,43.520732,43.520730615,43.520735232,43.52073985,28.6,0.9,1.2,7899.415,4.1065427,4.106544469,4.106538572,4.106532675,2.5,-43.75,2.1,11.1,1749376204158.999,1749369004158.999,30.7,19.2,159.816,159.816,297.016,8.068,10.418
2025-06-08T07:50:04.260Z,1749369004.260,137.4,4.9,4.9,4.9,43.5207283,43.52072691,43.520731543,43.520736175,28.701,2.1,1.6,7899.991,4.1065477,4.106549462,4.106543588,4.106537713,2.5,1.98,3.7,11.1,1749376204260,1749369004260,31.76,16.9,159.626,159.626,297.026,8.048,10.406
2025-06-08T07:50:04.359Z,1749369004.359,135.1,2.9,2.9,2.9,43.5207246,43.520723263,43.520727721,43.520732178,28.8,2.8,1.2,7900.567,4.1065527,4.106554538,4.106548412,4.106542285,2.5,-23.232,4,11,1749376204359,1749369004359,32.8,14.9,161.936,161.936,297.036,8.028,10.458
2025-06-08T07:50:04.460Z,1749369004.460,136,6.2,6.2,6.2,43.520721,43.520719642,43.520724169,43.520728696,31.9,2.7,1,7901.091,4.1065569,4.106558709,4.10655268,4.106546651,2.5,8.911,3.7,10.9,1749376204460,1749369004460,35.6,13.6,161.046,161.046,297.046,8.008,10.309
2025-06-08T07:50:04.558Z,1749369004.558,139.2,11.8,11.8,11.8,43.5207176,43.520716171,43.520720935,43.520725699,33.2,3.3,1.1,7901.573,4.1065606,4.106562301,4.10655663,4.106550959,2.5,32.653,4.4,10.5,1749376204558,1749369004558,37.6,16.6,157.856,157.856,297.056,7.988,9.726
2025-06-08T07:50:04.658Z,1749369004.658,141.2,15.7,15.7,15.7,43.5207146,43.520713129,43.520718033,43.520722938,38.8,4.204,1.2,7902.026,4.1065644,4.106566032,4.106560593,4.106555155,2.5,19.802,5.031,10.7,1749376204658.999,1749369004658.999,43.534,18.7,155.866,155.866,297.066,7.968,9.765
2025-06-08T07:50:04.759Z,1749369004.759,137.3,24.7,24.7,24.7,43.5207115,43.520710112,43.520714738,43.520719363,43.9,5.1,1.3,7902.499,4.1065684,4.106570166,4.10656428,4.106558394,2.5,-39,5.656,9.4,1749376204759,1749369004759,49.409,19.1,159.776,159.776,297.076,7.948,8.82
2025-06-08T07:50:04.858Z,1749369004.858,135.7,31.5,31.5,31.5,43.5207088,43.520707449,43.520711953,43.520716457,48.2,5,1.4,7902.976,4.106573,4.106574818,4.106568757,4.106562695,2.5,-16.162,6.275,9.2,1749376204858,1749369004858,55.225,12.5,161.386,161.386,297.086,7.928,8.719
2025-06-08T07:50:04.957Z,1749369004.957,129.2,29.6,29.6,29.6,43.5207064,43.520705207,43.520709184,43.520713162,54.2,5.4,1.5,7903.473,4.1065782,4.106580218,4.106573492,4.106566766,2.5,-65.001,6.9,9.4,1749376204957.999,1749369004957.999,61.1,14,167.896,167.896,297.096,7.908,9.191
2025-06-08T07:50:05.073Z,1749369005.073,122.3,30.9,30.9,,43.5207041,43.520703091,43.520706454,43.520709817,54.313,5.853,1.3,7903.978,4.1065836,4.106585801,4.106578465,4.106571129,2.5,-59.483,7.183,9.6,1749376205073.998,1749369005073.998,61.496,13,174.815,174.815,297.115,7.9,9.561
2025-06-08T07:50:05.163Z,1749369005.163,119,25,25,,43.5207024,43.520701485,43.520704536,43.520707587,54.4,6.2,1.2,7904.468,4.1065892,4.106591477,4.106583886,4.106576295,2.5,-37.078,7.4,10,1749376205163,1749369005163,61.8,14.5,178.133,178.133,297.133,7.9,9.995
2025-06-08T07:50:05.263Z,1749369005.263,112.9,22.6,22.6,,43.5207005,43.520699765,43.520702214,43.520704663,51,6,1.4,7904.944,4.1065945,4.106596899,4.106588903,4.106580908,2.5,-61,7.4,9.9,1749376205263,1749369005263,58.4,21.9,-175.747,175.747,297.153,7.9,9.873
2025-06-08T07:50:05.359Z,1749369005.359,115.9,20.5,20.5,,43.520698,43.520697175,43.520699924,43.520702673,48.9,6,1.3,7905.455,4.1065998,4.106602142,4.106594335,4.106586527,2.5,31.25,7.3,9.6,1749376205359,1749369005359,56.2,22.1,-178.728,178.728,297.172,7.9,9.598
2025-06-08T07:50:05.460Z,1749369005.460,122.6,17.8,17.8,,43.5206956,43.520694583,43.520697974,43.520701364,45.8,6.4,1.1,7905.972,4.1066053,4.106607494,4.106600182,4.10659287,2.5,66.337,7.5,9.6,1749376205460,1749369005460,53.3,27.7,174.592,174.592,297.192,7.9,9.557
2025-06-08T07:50:05.559Z,1749369005.559,120.6,14.4,14.4,,43.5206932,43.520692239,43.520695443,43.520698646,44.4,4.3,1.1,7906.504,4.106611,4.106613241,4.106605771,4.1065983,2.5,-20.202,5.4,9.5,1749376205559,1749369005559,49.8,28.5,176.612,176.612,297.212,7.9,9.483
2025-06-08T07:50:05.657Z,1749369005.657,119.7,18.3,18.3,,43.5206905,43.520689565,43.520692683,43.520695801,44.3,5.3,1.2,7907.02,4.1066162,4.106618462,4.106610923,4.106603384,2.5,-9.091,6.5,9.6,1749376205657.999,1749369005657.999,50.8,25.1,177.532,177.532,297.232,7.9,9.591
2025-06-08T07:50:05.760Z,1749369005.760,125.4,31.4,31.4,,43.5206875,43.520686406,43.520690052,43.520693698,44.555,4.6,1.2,7907.562,4.1066215,4.106623622,4.106616548,4.106609473,2.5,55.882,5.888,9.7,1749376205760,1749369005760,50.443,24.3,171.852,171.852,297.252,7.9,9.602
2025-06-08T07:50:05.858Z,1749369005.858,127.9,25.3,25.3,25.3,43.5206842,43.52068304,43.520686906,43.520690772,44.8,4.1,1.2,7908.15,4.1066272,4.106629255,4.106622406,4.106615557,2.5,25.51,5.3,9.9,1749376205858,1749369005858,50.1,18.7,169.372,169.372,297.272,7.9,9.73
2025-06-08T07:50:05.959Z,1749369005.959,128.1,27.9,27.9,27.9,43.5206808,43.520679635,43.520683518,43.520687402,46.3,4.258,1.147,7908.746,4.1066329,4.106634949,4.106628119,4.106621289,2.5,1.98,5.405,10,1749376205959,1749369005959,50.626,19,169.192,169.192,297.292,7.9,9.823
2025-06-08T07:50:06.049Z,1749369006.049,128.6,31.3,31.3,31.3,43.5206774,43.520676222,43.520680148,43.520684075,45.6,4.4,1.1,7909.353,4.1066388,4.106640835,4.106634052,4.106627269,2.5,5.495,5.5,10.1,1749376206049.999,1749369006049.999,51.1,15.9,168.71,168.71,297.31,7.905,9.905
2025-06-08T07:50:06.160Z,1749369006.160,128,22.9,22.9,22.9,43.5206736,43.520672438,43.520676312,43.520680187,44.3,4.713,1.2,7909.984,4.1066446,4.106646652,4.106639813,4.106632973,2.5,-5.455,5.831,11.7,1749376206160,1749369006160,51.026,17.5,169.332,169.332,297.332,7.916,11.498
2025-06-08T07:50:06.260Z,1749369006.260,132,18.4,18.4,18.4,43.5206697,43.520668437,43.520672648,43.520676859,44.5,5,1.253,7910.604,4.1066501,4.106652035,4.106645585,4.106639135,2.5,39.605,6.135,11.9,1749376206260.998,1749369006260.998,50.959,15.1,165.352,165.352,297.352,7.926,11.513
2025-06-08T07:50:06.348Z,1749369006.348,133.7,19.5,19.5,19.5,43.5206655,43.520664196,43.520668544,43.520672892,44.5,5.1,1.3,7911.254,4.1066557,4.106657582,4.106651308,4.106645033,2.5,19.318,6.4,12.1,1749376206348.998,1749369006348.998,50.9,12.9,163.67,163.67,297.37,7.935,11.612
2025-06-08T07:50:06.457Z,1749369006.457,135.6,17.4,17.4,17.4,43.5206612,43.520659851,43.520664348,43.520668844,45,5.8,1.4,7911.912,4.1066613,4.106663122,4.106657049,4.106650977,2.5,17.431,7.2,12.2,1749376206457.999,1749369006457.999,52.2,12.2,161.792,161.792,297.392,7.946,11.589
2025-06-08T07:50:06.558Z,1749369006.558,136.4,16.3,16.3,16.3,43.5206568,43.520655433,43.52065999,43.520664548,45.7,5.9,1.5,7912.551,4.1066664,4.106668196,4.10666221,4.106656225,2.5,8,7.5,11.5,1749376206558,1749369006558,53.25,11,161.012,161.012,297.412,7.956,10.874
2025-06-08T07:50:06.657Z,1749369006.657,139.9,20.7,20.7,20.7,43.5206522,43.520650756,43.52065557,43.520660384,46.5,6,1.8,7913.183,4.106671,4.106672677,4.106667087,4.106661496,2.5,35,7.8,11.8,1749376206657.999,1749369006657.999,54.3,15.8,157.532,157.532,297.432,7.966,10.904
2025-06-08T07:50:06.759Z,1749369006.759,143.7,26.1,26.1,26.1,43.520648,43.520646478,43.52065155,43.520656623,37.9,6,1.1,7913.816,4.1066763,4.106677841,4.106672703,4.106667565,2.5,37.623,7.1,12,1749376206759,1749369006759,45,13,153.752,153.752,297.452,7.976,10.763
2025-06-08T07:50:06.859Z,1749369006.859,137.5,18.3,18.3,18.3,43.5206435,43.520642108,43.520646748,43.520651388,42,6.3,1.3,7914.553,4.106683,4.106684759,4.106678896,4.106673032,2.5,-62,7.6,12.1,1749376206859,1749369006859,49.6,4.2,159.972,159.972,297.472,7.986,11.368
2025-06-08T07:50:06.959Z,1749369006.959,133,16.3,16.3,16.3,43.5206387,43.520637412,43.520641704,43.520645997,43.6,6.5,1.6,7915.252,4.1066886,4.106690504,4.106684157,4.106677809,2.5,-45,8.1,12.4,1749376206959,1749369006959,51.7,8.5,164.492,164.492,297.492,7.996,11.949
2025-06-08T07:50:07.053Z,1749369007.053,139.1,15.3,15.3,15.3,43.5206336,43.520632173,43.52063693,43.520641687,47.9,7.7,2.7,7915.921,4.106693,4.106694705,4.106689022,4.10668334,2.5,64.212,10.4,12.3,1749376207053.998,1749369007053.998,58.3,13.4,158.405,158.405,297.505,8.005,11.437
2025-06-08T07:50:07.158Z,1749369007.158,147.9,21,21,21,43.5206283,43.520626701,43.520632032,43.520637363,48.103,8.8,2.7,7916.585,4.1066968,4.106698184,4.106693572,4.106688959,2.5,83.809,11.5,12.5,1749376207158.999,1749369007158.999,58.959,16.5,149.616,149.616,297.516,8.016,10.783
2025-06-08T07:50:07.260Z,1749369007.260,152.4,31.6,31.6,31.6,43.5206235,43.520621827,43.520627404,43.520632981,48.3,8.5,2.8,7917.172,4.1066998,4.106701006,4.106696985,4.106692964,2.5,44.118,11.3,12.5,1749376207260.998,1749369007260.998,59.6,21,145.126,145.126,297.526,8.026,10.255
2025-06-08T07:50:07.359Z,1749369007.359,155.7,41.2,41.2,41.2,43.5206187,43.520616979,43.520622715,43.520628451,53.3,7.4,2.153,7917.772,4.1067032,4.106704271,4.1067007,4.106697128,2.5,33.673,10.355,12.5,1749376207359,1749369007359,60.694,22.9,141.836,141.836,297.536,8.036,9.828
2025-06-08T07:50:07.457Z,1749369007.457,152.7,44.1,44.1,44.1,43.5206138,43.520612122,43.520617715,43.520623307,52.4,7.9,1.5,7918.397,4.106707,4.106708194,4.106704214,4.106700233,2.5,-30.303,9.4,12.6,1749376207457.999,1749369007457.999,61.8,25,144.846,144.846,297.546,8.046,10.302
2025-06-08T07:50:07.548Z,1749369007.548,150.5,40.9,40.9,40.9,43.5206083,43.520606657,43.520612134,43.520617612,47.1,9.4,1.634,7919.074,4.1067106,4.106711882,4.106707608,4.106703335,2.5,-24.444,9.958,12.5,1749376207548,1749369007548,62.783,12.8,147.055,147.055,297.555,8.055,10.49
2025-06-08T07:50:07.658Z,1749369007.658,154.8,45.4,45.4,45.4,43.5206029,43.520601192,43.520606886,43.520612581,50.1,9.189,1.8,7919.752,4.1067145,4.106715609,4.106711913,4.106708218,2.5,38.739,10.647,12.6,1749376207658.999,1749369007658.999,63.995,12.1,142.766,142.766,297.566,8.066,10.032
2025-06-08T07:50:07.757Z,1749369007.757,152.2,37.6,37.6,37.6,43.5205977,43.52059603,43.520601597,43.520607164,49.6,9,2.143,7920.427,4.1067188,4.106720014,4.106715967,4.106711919,2.5,-26.263,11.261,12.7,1749376207757.998,1749369007757.998,65.075,13,145.376,145.376,297.576,8.076,10.451
2025-06-08T07:50:07.860Z,1749369007.860,149.4,37.3,37.3,37.3,43.5205923,43.520590675,43.520596092,43.520601509,54.3,9.4,2.5,7921.098,4.1067225,4.106723825,4.106719407,4.106714989,2.5,-27.184,11.9,12.9,1749376207860.999,1749369007860.999,66.2,18.7,148.186,148.186,297.586,8.086,10.962
2025-06-08T07:50:07.960Z,1749369007.960,153.1,33.9,33.9,33.9,43.5205863,43.520584616,43.520590229,43.520595841,55.8,9.6,2.351,7921.797,4.1067251,4.106726278,4.106722351,4.106718425,2.5,37,11.702,12.9,1749376207960.998,1749369007960.998,68.774,19,144.496,144.496,297.596,8.096,10.502
2025-06-08T07:50:08.063Z,1749369008.063,162.3,36.8,36.8,36.8,43.5205801,43.520578301,43.520584297,43.520590292,59.9,9.3,2.2,7922.525,4.106728,4.106728792,4.106726153,4.106723514,2.5,90.194,11.5,13,1749376208063,1749369008063,71.4,16.9,135.313,135.313,297.613,8.094,9.242
2025-06-08T07:50:08.163Z,1749369008.163,161.1,30.7,30.7,30.7,43.5205739,43.520572114,43.520578068,43.520584022,62.8,9.7,2.1,7923.253,4.1067309,4.106731743,4.106728932,4.106726121,2.5,-12,11.8,13,1749376208163,1749369008163,74.6,13.7,136.533,136.533,297.633,8.084,9.435
2025-06-08T07:50:08.263Z,1749369008.263,161.3,27.5,27.5,27.5,43.520568,43.520566212,43.520572173,43.520578134,64.5,9.6,2.1,7923.945,4.1067336,4.106734435,4.106731652,4.10672887,2.5,2,11.7,13.1,1749376208263,1749369008263,76.2,10.8,136.353,136.353,297.653,8.074,9.479
2025-06-08T07:50:08.359Z,1749369008.359,161.6,21.9,21.9,21.9,43.5205614,43.520559608,43.52056558,43.520571552,65.8,9.8,2.248,7924.715,4.1067365,4.106737322,4.106734582,4.106731843,2.5,3.125,11.505,13.2,1749376208359,1749369008359,75.321,8,136.072,136.072,297.672,8.064,9.507
2025-06-08T07:50:08.457Z,1749369008.457,161.9,29.5,29.5,29.5,43.5205553,43.520553505,43.520559487,43.520565469,65.8,9.551,2.4,7925.411,4.1067384,4.106739209,4.106736513,4.106733816,2.5,3.03,11.303,13.4,1749376208457.999,1749369008457.999,74.415,10.9,135.792,135.792,297.692,8.054,9.605
2025-06-08T07:50:08.558Z,1749369008.558,167.7,36.7,36.7,36.7,43.5205493,43.520547455,43.520553604,43.520559753,62.4,9.3,1.8,7926.102,4.1067406,4.106741155,4.106739306,4.106737457,2.5,57.999,11.1,13.5,1749376208558,1749369008558,73.5,11.5,130.012,130.012,297.712,8.044,8.68
2025-06-08T07:50:08.658Z,1749369008.658,164.5,44.1,44.1,44.1,43.5205435,43.520541681,43.520547745,43.52055381,60.8,8,1.586,7926.785,4.1067434,4.106744096,4.106741776,4.106739457,2.5,-31.683,10.192,13.5,1749376208658.999,1749369008658.999,70.413,17,133.232,133.232,297.732,8.034,9.247
2025-06-08T07:50:08.747Z,1749369008.747,161.2,35.7,35.7,35.7,43.5205379,43.520536113,43.52054207,43.520548028,59.304,8,1.4,7927.469,4.1067469,4.106747739,4.106744942,4.106742145,2.5,-37.5,9.4,13.4,1749376208747,1749369008747,67.723,18.4,136.549,136.549,297.749,8.025,9.728
2025-06-08T07:50:08.859Z,1749369008.859,155.1,35,35,35,43.520532,43.520530287,43.520535996,43.520541704,57.4,5.2,1.7,7928.171,4.10675,4.106751096,4.106747442,4.106743788,2.5,-54.464,6.9,13.5,1749376208859,1749369008859,64.3,21,142.672,142.672,297.772,8.014,10.735
2025-06-08T07:50:08.957Z,1749369008.957,158.9,31.8,31.8,31.8,43.5205261,43.520524339,43.52053021,43.520536082,58.1,4.9,2.1,7928.855,4.1067524,4.106753337,4.106750213,4.106747088,2.5,38.384,7,13.6,1749376208957.999,1749369008957.999,65.1,20.8,138.892,138.892,297.792,8.004,10.247
2025-06-08T07:50:09.063Z,1749369009.063,163.6,38.7,38.7,38.7,43.52052,43.520518189,43.520524226,43.520530264,58.7,4.8,2.7,7929.563,4.1067549,4.106755635,4.106753185,4.106750734,2.5,44.762,7.5,13.6,1749376209063,1749369009063,66.2,26.8,134.219,134.219,297.819,7.994,9.485
2025-06-08T07:50:09.158Z,1749369009.158,163.1,36.7,36.7,36.7,43.5205139,43.520512093,43.520518115,43.520524137,63.2,5.808,3.6,7930.271,4.1067574,4.106758157,4.106755634,4.106753111,2.5,-5.208,9.084,13.6,1749376209158.999,1749369009158.999,73.64,24.5,134.748,134.748,297.848,7.984,9.574
2025-06-08T07:50:09.263Z,1749369009.263,163.3,36.2,36.2,36.2,43.5205075,43.520505692,43.52051172,43.520517748,70.9,6.9,3.9,7931.022,4.1067604,4.106761148,4.106758654,4.10675616,2.5,1.923,10.8,13.6,1749376209263,1749369009263,81.7,13.4,134.579,134.579,297.879,7.974,9.546
2025-06-08T07:50:09.359Z,1749369009.359,161.1,42.8,42.8,42.8,43.520501,43.520499214,43.520505168,43.520511122,76.1,3.8,2.6,7931.769,4.1067627,4.106763543,4.106760732,4.106757921,2.5,-22.917,6.4,13.6,1749376209359,1749369009359,82.5,8.8,136.808,136.808,297.908,7.964,9.915
2025-06-08T07:50:09.459Z,1749369009.459,165.6,51.8,51.8,51.8,43.5204951,43.520493271,43.520499367,43.520505463,75.7,1.2,2.047,7932.453,4.1067651,4.106765748,4.106763589,4.106761431,2.5,45,4.44,13.7,1749376209459,1749369009459,80.641,13.1,132.338,132.338,297.938,7.954,9.227
2025-06-08T07:50:09.558Z,1749369009.558,163,50,50,50,43.5204888,43.520486994,43.520493013,43.520499031,76.3,1,1.5,7933.218,4.1067689,4.106769661,4.106767124,4.106764586,2.5,-26.263,2.5,13.6,1749376209558,1749369009558,78.8,18.5,134.967,134.967,297.967,7.944,9.611
2025-06-08T07:50:09.657Z,1749369009.657,156.3,44.9,44.9,44.9,43.5204824,43.520480671,43.520486434,43.520492197,81.5,0.9,1.6,7934.01,4.1067732,4.106774247,4.106770758,4.106767269,2.5,-67.001,2.5,13.7,1749376209657.999,1749369009657.999,86.462,16.2,141.697,141.697,297.997,7.934,10.751
2025-06-08T07:50:09.759Z,1749369009.759,153.9,40.8,40.8,40.8,43.5204753,43.520473604,43.520479256,43.520484908,91.7,0.8,1.7,7934.846,4.1067766,4.106777745,4.106773927,4.106770109,2.5,-23.762,2.5,13.8,1749376209759,1749369009759,94.2,13.4,144.128,144.128,298.028,7.924,11.182
2025-06-08T07:50:09.859Z,1749369009.859,160.7,40.2,40.2,40.2,43.5204684,43.520466618,43.520472558,43.520478498,98.1,1,2.3,7935.627,4.1067784,4.106779261,4.106776392,4.106773523,2.5,68,3.3,15.4,1749376209859,1749369009859,101.4,8.9,137.358,137.358,298.058,7.914,11.328
2025-06-08T07:50:09.960Z,1749369009.960,169.1,45.8,45.8,45.8,43.5204614,43.520459546,43.520465726,43.520471906,106.1,0.8,2.4,7936.407,4.106779,4.106779492,4.106777851,4.10677621,2.5,83.168,3.2,15.4,1749376209960,1749369009960,109.3,6.6,128.988,128.988,298.088,7.904,9.689
2025-06-08T07:50:10.081Z,1749369010.081,176.5,55.1,55.1,55.1,43.5204553,43.520453415,43.520459697,43.520465979,104.033,1.7,2.4,7937.085,4.1067792,4.106779359,4.106778829,4.106778299,2.5,61.157,4.1,14.6,1749376210081,1749369010081,107.05,9.4,121.665,121.665,298.165,7.908,7.664
2025-06-08T07:50:10.158Z,1749369010.158,178.6,54.5,54.5,54.5,43.5204491,43.520447213,43.520453504,43.520459796,102.7,1.2,1.7,7937.781,4.1067803,4.106780364,4.106780152,4.10677994,2.5,26.923,2.9,14.6,1749376210158.999,1749369010158.999,105.6,11.4,119.627,119.627,298.227,7.916,7.218
2025-06-08T07:50:10.260Z,1749369010.260,172.5,60.9,60.9,60.9,43.5204426,43.520440728,43.520446968,43.520453207,92,0.9,1.498,7938.515,4.1067819,4.10678224,4.106781107,4.106779974,2.5,-60.396,2.294,14.5,1749376210260,1749369010260,91.561,10.9,125.808,125.808,298.308,7.926,8.484
2025-06-08T07:50:10.359Z,1749369010.359,170.2,55.7,55.7,55.7,43.5204362,43.52043434,43.520440541,43.520446743,76.1,0.4,1.3,7939.24,4.1067836,4.106784043,4.106782566,4.106781089,2.5,-23.232,1.7,14.6,1749376210359,1749369010359,77.8,9.9,128.187,128.187,298.387,7.936,9.026
2025-06-08T07:50:10.460Z,1749369010.460,168.7,57.9,57.9,57.9,43.5204299,43.520428049,43.52043422,43.520440392,74.1,0.2,1.7,7939.951,4.1067851,4.10678561,4.10678391,4.106782209,2.5,-14.851,1.9,14.5,1749376210460,1749369010460,76,14.4,129.768,129.768,298.468,7.946,9.275
2025-06-08T07:50:10.561Z,1749369010.561,170.3,55.2,55.2,55.2,43.5204229,43.520421039,43.520427242,43.520433446,73.7,0.4,1.8,7940.741,4.1067867,4.106787139,4.106785676,4.106784214,2.5,15.842,2.2,14.4,1749376210561,1749369010561,75.9,15.9,128.249,128.249,298.549,7.956,8.915
2025-06-08T07:50:10.661Z,1749369010.661,170,46.8,46.8,46.8,43.5204161,43.520414241,43.520420439,43.520426636,81,0.502,1.9,7941.518,4.1067889,4.106789352,4.106787845,4.106786338,2.5,-2.97,2.302,14.7,1749376210661.999,1749369010661.999,85.133,8.5,128.63,128.63,298.63,7.966,9.177
2025-06-08T07:50:10.759Z,1749369010.759,167.2,44.9,44.9,44.9,43.5204093,43.520407459,43.520413596,43.520419733,91.6,0.6,1.8,7942.28,4.1067901,4.106790677,4.106788754,4.106786831,2.5,-28.866,2.4,14.7,1749376210759,1749369010759,94,8.8,131.507,131.507,298.707,7.976,9.742
2025-06-08T07:50:10.858Z,1749369010.858,172.1,40.1,40.1,40.1,43.5204027,43.52040083,43.520407064,43.520413297,89.7,0.1,2,7943.017,4.1067909,4.106791258,4.106790065,4.106788872,2.5,49.495,2.1,14.6,1749376210858,1749369010858,91.8,8.9,126.686,126.686,298.786,7.986,8.723
