ISODateTimeUTC,SecondsSince1970,COG,Heel,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Line_C,Line_L,Line_R,Log,Lon,LonBow,LonCenter,LonStern,MagneticVariation,ROT,Side_lines,SOG,TimeLocal,TimeUTC,Total_lines,Trim,TWA,TWA_Abs,TWD,TWS,VMG
2025-06-08T08:14:08.456Z,1749370448.456,131,-10.5,10.5,-10.5,43.5186593,43.518658061,43.51866219,43.518666319,26.8,6.5,1.6,3843.456,4.106013,4.106014965,4.106008415,4.106001865,2.5,189.286,8.1,0.9,1749377648456.999,1749370448456.999,34.9,16.8,155.646,155.646,286.646,9.246,0.82
2025-06-08T08:14:08.556Z,1749370448.556,50.8,-20.3,20.3,20.3,43.5186588,43.518659993,43.518656016,43.518652038,32.5,6.2,1.832,3843.514,4.1060132,4.106015218,4.106008492,4.106001766,2.5,-810.093,8.166,0.6,1749377648556,1749370448556,41.257,19.1,-124.144,124.144,286.656,9.256,0.337
2025-06-08T08:14:08.657Z,1749370448.657,124.2,-24.6,24.6,-24.6,43.5186582,43.518657139,43.518660676,43.518664214,45.4,5.9,2.068,3843.588,4.1060136,4.106015753,4.106008575,4.106001397,2.5,726.733,8.234,0.8,1749377648657,1749370448657,47.743,23.4,162.466,162.466,286.666,9.266,0.763
2025-06-08T08:14:08.756Z,1749370448.756,146.5,-17.4,17.4,-17.4,43.5186575,43.518655926,43.518661174,43.518666422,56.439,6,2.3,3843.673,4.106014,4.106015437,4.106010647,4.106005857,2.5,225.253,8.3,1.9,1749377648756,1749370448756,54.1,26.8,140.176,140.176,286.676,9.276,1.459
2025-06-08T08:14:08.857Z,1749370448.857,138.8,-11.5,11.5,-11.5,43.5186568,43.518655379,43.518660115,43.51866485,67.7,5.558,2.3,3843.769,4.1060147,4.106016415,4.106010698,4.106004982,2.5,-76.238,7.517,1.9,1749377648857,1749370448857,60.586,23.9,147.886,147.886,286.686,9.286,1.609
2025-06-08T08:14:08.956Z,1749370448.956,125.9,-9.2,9.2,-9.2,43.5186561,43.518654993,43.518658683,43.518662374,71.2,5.125,2.45,3843.875,4.1060156,4.106017709,4.106010679,4.106003649,2.5,-130.303,6.749,2,1749377648956,1749370448956,66.943,22.4,160.796,160.796,286.696,9.296,1.889
2025-06-08T08:14:09.055Z,1749370449.055,118.1,-3.6,3.6,-3.6,43.5186554,43.518654511,43.518657475,43.518660439,77,4.692,2.6,3843.988,4.1060166,4.106018897,4.106011241,4.106003585,2.5,-78.788,5.982,2.5,1749377649055,1749370449055,73.3,31.1,168.594,168.594,286.694,9.295,2.451
2025-06-08T08:14:09.157Z,1749370449.157,97.2,-10.9,10.9,,43.5186548,43.518654563,43.518655352,43.518656141,87.7,,1.5,3844.092,4.1060176,4.106020183,4.106011573,4.106002962,2.5,-204.902,5.191,2.4,1749377649157,1749370449157,79.85,39.1,-170.516,170.516,286.684,9.284,2.367
2025-06-08T08:14:09.259Z,1749370449.259,123.7,-8.7,8.7,-8.7,43.5186542,43.518653152,43.518656644,43.518660136,82,3.8,0.6,3844.203,4.1060187,4.106020866,4.106013646,4.106006425,2.5,259.804,4.4,1.6,1749377649259,1749370449259,86.4,44.4,162.974,162.974,286.674,9.274,1.53
2025-06-08T08:14:09.356Z,1749370449.356,99.9,-11,11,,43.5186538,43.518653475,43.518654557,43.518655639,79,2.4,0.5,3844.34,4.1060203,4.106022865,4.106014315,4.106005766,2.5,-245.361,2.9,1.6,1749377649356,1749370449356,81.9,42,-173.236,173.236,286.664,9.264,1.589
2025-06-08T08:14:09.456Z,1749370449.456,85.8,-22.9,22.9,22.9,43.5186536,43.518653738,43.518653277,43.518652816,73,2.8,2.01,3844.519,4.1060225,4.106025097,4.106016441,4.106007786,2.5,-139.605,4.477,2.6,1749377649456.999,1749370449456.999,79.249,32.9,-159.146,159.146,286.654,9.254,2.43
2025-06-08T08:14:09.556Z,1749370449.556,80.2,-20.4,20.4,20.4,43.5186534,43.518653721,43.51865265,43.518651579,66.1,3.2,3.49,3844.761,4.1060255,4.106028066,4.106019513,4.106010961,2.5,-56.565,6.023,4.3,1749377649556,1749370449556,76.651,30,-153.556,153.556,286.644,9.244,3.85
2025-06-08T08:14:09.657Z,1749370449.657,89.7,-14.1,14.1,14.1,43.5186532,43.51865321,43.518653177,43.518653144,66.4,2.6,5,3845.061,4.1060292,4.106031804,4.106023125,4.106014446,2.5,94.059,7.6,5.2,1749377649657,1749370449657,74,31.5,-163.066,163.066,286.634,9.234,4.975
2025-06-08T08:14:09.756Z,1749370449.756,92.1,-7,7,7,43.5186532,43.518653131,43.518653361,43.518653592,63.2,1.9,7.7,3845.399,4.1060334,4.106036002,4.106027329,4.106018656,2.5,24.242,9.6,7.4,1749377649756,1749370449756,72.8,37.4,-165.476,165.476,286.624,9.224,7.164
2025-06-08T08:14:09.857Z,1749370449.857,82.8,-1.1,1.1,1.1,43.5186535,43.518653737,43.518652948,43.518652159,52.6,1.8,4.2,3845.788,4.1060382,4.106040783,4.106032173,4.106023562,2.5,-92.079,7.44,7.8,1749377649857,1749370449857,64.236,44.7,-156.186,156.186,286.614,9.214,7.136
2025-06-08T08:14:09.956Z,1749370449.956,73.2,0.8,0.8,-0.8,43.5186544,43.518654946,43.518653127,43.518651308,37.9,1.703,2.3,3846.227,4.1060435,4.106045993,4.106037684,4.106029376,2.5,-96.97,5.324,8,1749377649956,1749370449956,55.842,45.5,-146.596,146.596,286.604,9.204,6.678
2025-06-08T08:14:10.060Z,1749370450.060,63.8,-6.3,6.3,6.3,43.5186561,43.518656934,43.518654155,43.518651376,36.865,1.6,1.5,3846.732,4.1060493,4.106051636,4.106043849,4.106036062,2.5,-90.385,3.1,9.3,1749377650060,1749370450060,47.024,43.2,-137.2,137.2,286.6,9.2,6.824
2025-06-08T08:14:10.157Z,1749370450.157,54.5,-12.9,12.9,12.9,43.5186585,43.518659596,43.518655942,43.518652287,35.9,2.1,0.8,3847.27,4.1060551,4.10605722,4.106050154,4.106043088,2.5,-95.876,2.9,10.6,1749377650157,1749370450157,38.8,44.3,-127.9,127.9,286.6,9.2,6.511
2025-06-08T08:14:10.259Z,1749370450.259,46.2,-23.7,23.7,23.7,43.5186616,43.518662907,43.518658551,43.518654195,37.7,2.2,0.7,3847.813,4.1060603,4.106062179,4.106055915,4.106049651,2.5,-81.373,2.9,11.6,1749377650259,1749370450259,40.6,42.7,-119.6,119.6,286.6,9.2,5.73
2025-06-08T08:14:10.356Z,1749370450.356,31.2,-33.8,33.8,33.8,43.5186651,43.518666715,43.518661332,43.518655949,36.1,1.5,0.3,3848.351,4.1060649,4.106066249,4.106061753,4.106057257,2.5,-154.639,1.8,11,1749377650356,1749370450356,37.9,45.6,-104.6,104.6,286.6,9.2,2.773
2025-06-08T08:14:10.456Z,1749370450.456,29.1,-27,27,27,43.518669,43.51867065,43.518665151,43.518659652,30.568,2.2,0.716,3848.917,4.1060694,4.106070666,4.106066445,4.106062225,2.5,-20.792,2.39,10.7,1749377650456.999,1749370450456.999,35.644,40.7,-102.5,102.5,286.6,9.2,2.316
2025-06-08T08:14:10.555Z,1749370450.555,33,-29.3,29.3,29.3,43.5186733,43.518674883,43.518669605,43.518664327,25.2,2.1,1.121,3849.498,4.1060735,4.106074918,4.106070191,4.106065464,2.5,39.796,2.963,11.3,1749377650555,1749370450555,33.455,35.9,-106.4,106.4,286.6,9.2,3.19
2025-06-08T08:14:10.647Z,1749370450.647,26.8,-30.5,30.5,30.5,43.5186776,43.518679285,43.518673668,43.51866805,27.9,2,1.5,3850.058,4.1060771,4.106078274,4.106074361,4.106070448,2.5,-67.391,3.5,10.7,1749377650647,1749370450647,31.4,31.6,-100.2,100.2,286.6,9.2,1.895
2025-06-08T08:14:10.755Z,1749370450.755,24.3,-20,20,20,43.5186821,43.518683821,43.518678085,43.518672349,28.8,2.2,1.4,3850.64,4.1060808,4.106081871,4.1060783,4.106074728,2.5,-23.148,3.6,11,1749377650755,1749370450755,32.4,24.9,-97.7,97.7,286.6,9.2,1.474
2025-06-08T08:14:10.857Z,1749370450.857,28.7,-13.7,13.7,13.7,43.5186867,43.518688356,43.518682836,43.518677315,27.9,2.8,1.2,3851.221,4.1060842,4.10608545,4.106081283,4.106077115,2.5,43.137,4,11.2,1749377650857,1749370450857,31.9,22.1,-102.1,102.1,286.6,9.2,2.348
2025-06-08T08:14:10.956Z,1749370450.956,25.5,-16.2,16.2,16.2,43.5186912,43.518692904,43.518687224,43.518681543,29.8,3.9,1.2,3851.773,4.1060871,4.106088221,4.106084485,4.106080748,2.5,-32.323,5.1,11.2,1749377650956,1749370450956,34.9,22.7,-98.9,98.9,286.6,9.2,1.733
2025-06-08T08:14:11.064Z,1749370451.064,18.1,-19.6,19.6,19.6,43.5186958,43.518697595,43.518691613,43.518685631,32,3.7,1.3,3852.329,4.1060898,4.106090609,4.106087913,4.106085216,2.5,-68.519,5,11.2,1749377651064,1749370451064,37,23.8,-91.487,91.487,286.613,9.194,0.291
2025-06-08T08:14:11.156Z,1749370451.156,19.7,-25.7,25.7,25.7,43.5187005,43.518702278,43.518696352,43.518690427,33.3,3.8,1.4,3852.896,4.1060925,4.106093378,4.106090452,4.106087526,2.5,17.391,5.2,11.1,1749377651156,1749370451156,38.5,28.6,-93.069,93.069,286.631,9.184,0.594
2025-06-08T08:14:11.259Z,1749370451.259,21.1,-27,27,27,43.5187052,43.518706961,43.51870109,43.518695218,35.4,3.6,1.4,3853.465,4.1060953,4.106096237,4.106093113,4.106089989,2.5,13.592,5,11,1749377651259,1749370451259,40.4,27.3,-94.448,94.448,286.652,9.174,0.853
2025-06-08T08:14:11.356Z,1749370451.356,22.4,-22.7,22.7,22.7,43.5187099,43.518711646,43.518705827,43.518700008,36,3.7,2.2,3854.038,4.1060982,4.106099192,4.106095885,4.106092578,2.5,13.402,5.9,10.9,1749377651356,1749370451356,41.9,22.1,-95.729,95.729,286.671,9.164,1.088
2025-06-08T08:14:11.456Z,1749370451.456,24.8,-15.4,15.4,15.4,43.5187147,43.518716414,43.518710701,43.518704988,35.7,3.566,2.2,3854.627,4.1061013,4.106102392,4.106098752,4.106095111,2.5,23.763,5.699,10.9,1749377651456.999,1749370451456.999,41.976,19.5,-98.109,98.109,286.691,9.154,1.537
2025-06-08T08:14:11.556Z,1749370451.556,24.6,-18.2,18.2,18.2,43.5187193,43.518721017,43.518715294,43.518709572,35.3,3.434,2,3855.208,4.1061047,4.106105784,4.106102171,4.106098558,2.5,-2.02,5.502,10.9,1749377651556,1749370451556,42.05,28.1,-97.889,97.889,286.711,9.144,1.496
2025-06-08T08:14:11.657Z,1749370451.657,27.9,-16.3,16.3,16.3,43.5187242,43.518725869,43.518720307,43.518714745,35.426,3.3,1.467,3855.818,4.1061081,4.106109318,4.106105257,4.106101196,2.5,32.673,5.302,10.9,1749377651657,1749370451657,42.125,31.1,-101.169,101.169,286.731,9.134,2.111
2025-06-08T08:14:11.756Z,1749370451.756,26.1,-21.4,21.4,21.4,43.5187292,43.518730896,43.518725244,43.518719592,35.55,4.1,0.944,3856.449,4.1061118,4.106112945,4.106109127,4.106105309,2.5,-18.182,5.105,10.9,1749377651756,1749370451756,42.199,29.7,-99.349,99.349,286.751,9.124,1.771
2025-06-08T08:14:11.859Z,1749370451.859,27.8,-22.7,22.7,22.7,43.5187344,43.51873607,43.518730503,43.518724936,35.679,4.5,0.4,3857.115,4.1061159,4.106117114,4.106113067,4.106109019,2.5,16.505,4.9,11.8,1749377651859,1749370451859,42.276,24,-101.028,101.028,286.772,9.114,2.257
2025-06-08T08:14:11.956Z,1749370451.956,29.6,-25.9,25.9,25.9,43.5187399,43.518741542,43.518736069,43.518730597,35.8,5.4,0.261,3857.819,4.1061202,4.106121486,4.106117199,4.106112912,2.5,18.557,5.062,12.8,1749377651956,1749370451956,42.349,22.8,-102.809,102.809,286.791,9.104,2.838
2025-06-08T08:14:12.068Z,1749370452.068,29.3,-19.5,19.5,19.5,43.5187454,43.518747047,43.518741558,43.51873607,36.3,5.4,0.1,3858.53,4.1061247,4.106125974,4.106121727,4.10611748,2.5,-2.679,5.249,13.2,1749377652068,1749370452068,42.433,20.6,-102.486,102.486,286.814,9.107,2.854
2025-06-08T08:14:12.157Z,1749370452.157,30.6,-18.9,18.9,18.9,43.518751,43.518752625,43.518747208,43.518741791,37.1,5.4,0,3859.247,4.1061291,4.106130425,4.106126007,4.10612159,2.5,14.445,5.4,13.6,1749377652157.999,1749370452157.999,42.5,21.6,-103.768,103.768,286.832,9.116,3.237
2025-06-08T08:14:12.259Z,1749370452.259,28.7,-20.1,20.1,20.1,43.518757,43.518758656,43.518753136,43.518747615,37.1,5.7,0.5,3859.991,4.1061332,4.10613445,4.106130283,4.106126115,2.5,-18.812,6.2,13.6,1749377652259,1749370452259,43.3,21.4,-101.848,101.848,286.852,9.126,2.792
2025-06-08T08:14:12.359Z,1749370452.359,23.2,-15.3,15.3,15.3,43.518763,43.518764735,43.518758951,43.518753166,38.6,4.9,0.3,3860.719,4.1061368,4.106137826,4.106134407,4.106130988,2.5,-55,5.2,13.9,1749377652359,1749370452359,43.8,21.3,-96.328,96.328,286.872,9.136,1.532
2025-06-08T08:14:12.457Z,1749370452.457,20.9,-17.7,17.7,17.7,43.5187692,43.518770964,43.518765084,43.518759205,39.153,4.3,0.498,3861.458,4.1061401,4.106141029,4.106137933,4.106134837,2.5,-23.233,5.332,13.9,1749377652457.999,1749370452457.999,44.988,25.4,-94.008,94.008,286.892,9.146,0.972
2025-06-08T08:14:12.556Z,1749370452.556,19,-27,27,27,43.5187754,43.518777185,43.518771235,43.518765284,39.7,4.2,0.694,3862.189,4.1061431,4.106143948,4.106141122,4.106138297,2.5,-19.388,5.463,13.4,1749377652556,1749370452556,46.164,24.8,-92.089,92.089,286.911,9.156,0.488
2025-06-08T08:14:12.658Z,1749370452.658,17.4,-28.4,28.4,28.4,43.5187818,43.518783602,43.518777596,43.518771591,41.8,4.7,0.9,3862.944,4.1061462,4.106146979,4.106144383,4.106141788,2.5,-15.534,5.6,13.6,1749377652658.999,1749370452658.999,47.4,17.5,-90.468,90.468,286.932,9.166,0.111
2025-06-08T08:14:12.756Z,1749370452.756,20.2,-34.1,34.1,34.1,43.5187882,43.518789972,43.518784066,43.518778159,46,5.1,1.5,3863.698,4.1061493,4.106150199,4.106147202,4.106144205,2.5,28.866,6.6,13.8,1749377652756,1749370452756,52.6,14.5,-93.249,93.249,286.951,9.176,0.782
2025-06-08T08:14:12.857Z,1749370452.857,19,-32.2,32.2,32.2,43.5187947,43.518796485,43.518790535,43.518784584,46.86,5.1,1.984,3864.48,4.106153,4.106153848,4.106151022,4.106148197,2.5,-11.881,6.869,13.9,1749377652857,1749370452857,53.728,15.4,-92.029,92.029,286.971,9.186,0.492
2025-06-08T08:14:12.944Z,1749370452.944,23.7,-27.3,27.3,27.3,43.5188013,43.518803029,43.518797266,43.518791503,47.6,4.7,2.4,3865.279,4.1061569,4.106157947,4.106154458,4.10615097,2.5,54.023,7.1,14,1749377652944,1749370452944,54.7,15.9,-96.711,96.711,286.989,9.194,1.636
2025-06-08T08:14:13.078Z,1749370453.078,23.8,-28.2,28.2,28.2,43.5188081,43.518809827,43.518804069,43.518798311,50.167,4.45,2.7,3866.115,4.1061613,4.106162351,4.106158848,4.106155346,2.5,0.746,7.355,14.1,1749377653078,1749370453078,58.018,20.6,-96.792,96.792,287.008,9.184,1.668
2025-06-08T08:14:13.157Z,1749370453.157,26.5,-26,26,26,43.5188148,43.51881649,43.518810857,43.518805225,51.7,4.3,2.744,3866.94,4.1061657,4.106166862,4.106162989,4.106159117,2.5,33.75,7.508,15.3,1749377653157.999,1749370453157.999,59.999,20.4,-99.484,99.484,287.016,9.168,2.521
2025-06-08T08:14:13.259Z,1749370453.259,24.9,-21.7,21.7,21.7,43.5188217,43.518823413,43.518817704,43.518811996,54.8,4.9,2.8,3867.776,4.1061698,4.106170896,4.106167242,4.106163588,2.5,-15.841,7.7,15.7,1749377653259,1749370453259,62.5,19.8,-97.874,97.874,287.026,9.148,2.151
2025-06-08T08:14:13.356Z,1749370453.356,22.3,-19.1,19.1,19.1,43.5188288,43.518830547,43.518824724,43.518818901,58.1,4.7,2.6,3868.623,4.1061736,4.106174588,4.106171295,4.106168001,2.5,-26.804,7.3,15.7,1749377653356,1749370453356,65.4,18.9,-95.264,95.264,287.036,9.129,1.441
2025-06-08T08:14:13.456Z,1749370453.456,20.3,-19.4,19.4,19.4,43.5188362,43.518837971,43.518832068,43.518826166,61.6,4.3,2.248,3869.493,4.1061771,4.106178003,4.106174992,4.106171981,2.5,-19.802,6.597,15.1,1749377653456.999,1749370453456.999,66.807,16.2,-93.254,93.254,287.046,9.109,0.857
2025-06-08T08:14:13.556Z,1749370453.556,17.3,-24.4,24.4,24.4,43.5188436,43.518845403,43.518839394,43.518833385,62.3,4,1.9,3870.351,4.1061801,4.106180874,4.106178293,4.106175713,2.5,-30,5.9,15.4,1749377653556.998,1749370453556.998,68.2,14.2,-90.244,90.244,287.056,9.089,0.066
2025-06-08T08:14:13.657Z,1749370453.657,15.3,-30.5,30.5,30.5,43.518851,43.518852821,43.518846751,43.51884068,60.4,3.9,1.142,3871.209,4.1061831,4.106183787,4.106181497,4.106179207,2.5,-20,5.041,15.6,1749377653657,1749370453657,64.412,14.9,-88.234,88.234,287.066,9.069,0.481
2025-06-08T08:14:13.755Z,1749370453.755,16.4,-40.8,40.8,40.8,43.5188584,43.518860211,43.518854174,43.518848136,56.5,3.8,0.4,3872.074,4.1061864,4.106187135,4.106184685,4.106182234,2.5,11.224,4.2,15.9,1749377653755,1749370453755,60.7,18.3,-89.325,89.325,287.076,9.049,0.187
2025-06-08T08:14:13.858Z,1749370453.858,18.5,-38.6,38.6,38.6,43.5188659,43.51886769,43.518861722,43.518855754,57.058,3.749,2.6,3872.974,4.1061906,4.106191426,4.106188672,4.106185918,2.5,20.388,5.519,16.1,1749377653858,1749370453858,62.577,16.5,-91.414,91.414,287.086,9.028,0.397
2025-06-08T08:14:13.957Z,1749370453.957,23.5,-34.4,34.4,34.4,43.5188736,43.518875331,43.51886956,43.518863788,57.6,3.7,3.1,3873.907,4.1061952,4.106196238,4.106192778,4.106189317,2.5,50,6.8,16.3,1749377653957.999,1749370453957.999,64.4,16.6,-96.404,96.404,287.096,9.008,1.818
2025-06-08T08:14:14.052Z,1749370454.052,24.6,-30.1,30.1,30.1,43.5188813,43.518883017,43.518877294,43.518871572,53.9,3.51,2.3,3874.844,4.1061999,4.106200984,4.106197371,4.106193758,2.5,11.579,5.803,16.4,1749377654052.998,1749370454052.998,59.128,14.5,-97.495,97.495,287.105,9,2.139
2025-06-08T08:14:14.157Z,1749370454.157,23.7,-27.2,27.2,27.2,43.5188891,43.518890829,43.518885066,43.518879303,48.6,3.3,1.4,3875.784,4.1062044,4.106205447,4.106201958,4.10619847,2.5,-8.571,4.7,16.6,1749377654157.999,1749370454157.999,53.3,18.7,-96.584,96.584,287.116,9,1.903
2025-06-08T08:14:14.263Z,1749370454.263,22,-33.4,33.4,33.4,43.5188968,43.518898551,43.518892715,43.51888688,47.818,3.4,1.791,3876.702,4.1062085,4.106209475,4.106206224,4.106202973,2.5,-16.19,5.613,16.8,1749377654263,1749370454263,53.581,18.6,-94.874,94.874,287.126,9,1.427
2025-06-08T08:14:14.345Z,1749370454.345,20.8,-33.6,33.6,33.6,43.5189051,43.518906865,43.518900982,43.518895098,47.2,3.871,2.1,3877.7,4.1062132,4.106214125,4.106211043,4.106207961,2.5,-14.458,6.335,17,1749377654345.999,1749370454345.999,53.803,17.3,-93.665,93.665,287.135,9,1.087
2025-06-08T08:14:14.456Z,1749370454.456,23,-28.9,28.9,28.9,43.5189132,43.518914938,43.518909145,43.518903352,46.8,4.5,2.8,3878.684,4.1062181,4.106219117,4.106215726,4.106212335,2.5,19.82,7.3,17.8,1749377654456.999,1749370454456.999,54.1,14.2,-95.854,95.854,287.146,9,1.816
2025-06-08T08:14:14.556Z,1749370454.556,24,-24.6,24.6,24.6,43.5189215,43.518923225,43.518917475,43.518911726,48.7,5,2.9,3879.695,4.1062232,4.106224259,4.106220729,4.106217199,2.5,10.101,7.9,17.6,1749377654556,1749370454556,56.6,13,-96.844,96.844,287.156,9,2.097
2025-06-08T08:14:14.658Z,1749370454.658,24.4,-26.8,26.8,26.8,43.5189295,43.518931219,43.518925488,43.518919757,48.3,5,3.6,3880.662,4.1062279,4.106228976,4.10622539,4.106221805,2.5,3.884,8.308,19.3,1749377654658.999,1749370454658.999,57.212,19.2,-97.234,97.234,287.166,9,2.43
2025-06-08T08:14:14.757Z,1749370454.757,22.5,-33,33,33,43.5189379,43.518939644,43.51893383,43.518928015,49.1,5,3.7,3881.674,4.1062327,4.106233696,4.106230375,4.106227054,2.5,-19.192,8.7,18.8,1749377654757.998,1749370454757.998,57.8,17.1,-95.324,95.324,287.176,9,1.744
2025-06-08T08:14:14.860Z,1749370454.860,22.7,-29.8,29.8,29.8,43.5189463,43.518948042,43.518942236,43.51893643,47.255,5.2,3.4,3882.701,4.106238,4.106239005,4.106235656,4.106232306,2.5,1.942,8.6,18.2,1749377654860.999,1749370454860.999,56.358,15.4,-95.514,95.514,287.186,9,1.749
2025-06-08T08:14:14.959Z,1749370454.959,25,-28.8,28.8,28.8,43.5189548,43.518956511,43.518950807,43.518945103,45.5,4.703,1.8,3883.752,4.1062437,4.1062448,4.106241132,4.106237465,2.5,23.469,7.108,18.5,1749377654959,1749370454959,54.986,12.3,-97.804,97.804,287.196,9,2.512
2025-06-08T08:14:15.058Z,1749370455.058,26.4,-30.9,30.9,30.9,43.5189632,43.518964891,43.518959254,43.518953617,48,4.2,1.4,3884.783,4.1062491,4.106250258,4.106246399,4.10624254,2.5,14.141,5.6,18.8,1749377655058,1749370455058,53.6,13.4,-99.194,99.194,287.206,8.994,3.004
2025-06-08T08:14:15.157Z,1749370455.157,24.8,-26.4,26.4,26.4,43.5189715,43.518973214,43.518967501,43.518961788,44.1,3.5,0.6,3885.807,4.1062546,4.106255692,4.106252052,4.106248411,2.5,-16,4.1,19.2,1749377655157.999,1749370455157.999,48.2,15.1,-97.584,97.584,287.216,8.984,2.534
2025-06-08T08:14:15.264Z,1749370455.264,25.7,-24.7,24.7,24.7,43.5189797,43.518981401,43.51897573,43.518970059,43.853,3.359,0.6,3886.811,4.1062598,4.106260929,4.106257165,4.106253402,2.5,8.491,4.987,19.3,1749377655264,1749370455264,49.745,13.6,-98.474,98.474,287.226,8.974,2.844
2025-06-08T08:14:15.359Z,1749370455.359,24.6,-28.7,28.7,28.7,43.5189882,43.518989917,43.518984194,43.518978472,43.633,3.233,1.048,3887.852,4.1062652,4.106266284,4.106262671,4.106259058,2.5,-11.579,5.782,19.4,1749377655359,1749370455359,51.129,11.5,-97.364,97.364,287.236,8.964,2.487
2025-06-08T08:14:15.459Z,1749370455.459,24.8,-25.8,25.8,25.8,43.5189968,43.518998514,43.518992801,43.518987088,43.4,3.1,1.519,3888.9,4.1062705,4.106271592,4.106267952,4.106264311,2.5,2,6.618,19.6,1749377655459,1749370455459,52.586,10.1,-97.554,97.554,287.246,8.954,2.577
2025-06-08T08:14:15.561Z,1749370455.561,24.3,-26.2,26.2,26.2,43.5190055,43.519007221,43.519001485,43.518995749,48,4.064,2,3889.971,4.1062762,4.106277271,4.1062737,4.106270128,2.5,-4.902,7.472,19.7,1749377655561,1749370455561,54.073,11.9,-97.044,97.044,287.256,8.944,2.416
2025-06-08T08:14:15.660Z,1749370455.660,25.6,-31.4,31.4,31.4,43.519014,43.519015703,43.519010027,43.519004351,48.51,5,3.3,3891.009,4.1062815,4.106282625,4.106278875,4.106275125,2.5,13.131,8.3,19.8,1749377655660,1749370455660,55.516,14.2,-98.334,98.334,287.266,8.934,2.87
2025-06-08T08:14:15.755Z,1749370455.755,24,-33.6,33.6,33.6,43.5190235,43.519025225,43.519019475,43.519013726,49,4.8,3.1,3892.161,4.1062872,4.106288259,4.106284729,4.106281199,2.5,-16.842,7.9,19.8,1749377655755,1749370455755,56.9,11.8,-96.725,96.725,287.276,8.925,2.318
2025-06-08T08:14:15.856Z,1749370455.856,23.2,-34,34,34,43.5190321,43.519033835,43.519028051,43.519022266,56.8,5.204,3.4,3893.226,4.106293,4.106294026,4.106290607,4.106287188,2.5,-7.921,9.011,19.9,1749377655856,1749370455856,65.535,11.6,-95.914,95.914,287.286,8.914,2.051
2025-06-08T08:14:15.954Z,1749370455.954,26.2,-36.6,36.6,36.6,43.5190405,43.519042194,43.519036547,43.5190309,63.9,5.6,4.5,3894.257,4.1062984,4.10629955,4.106295718,4.106291886,2.5,30.303,10.1,20,1749377655954.999,1749370455954.999,74,15.9,-98.905,98.905,287.296,8.905,3.096
2025-06-08T08:14:16.059Z,1749370456.059,25.1,-32,32,32,43.519049,43.51905071,43.519045011,43.519039311,67.247,6.6,4.9,3895.315,4.1063043,4.106305404,4.106301723,4.106298041,2.5,-10.577,11.5,20,1749377656059,1749370456059,74.985,14.3,-97.8,97.8,287.3,8.9,2.714
2025-06-08T08:14:16.157Z,1749370456.157,26.5,-36.7,36.7,36.7,43.5190574,43.51905909,43.519053457,43.519047825,70.4,6.355,4.7,3896.364,4.1063102,4.106311362,4.106307489,4.106303617,2.5,14.286,10.52,20.1,1749377656157,1749370456157,75.913,16.2,-99.2,99.2,287.3,8.9,3.214
2025-06-08T08:14:16.259Z,1749370456.259,27.6,-40.9,40.9,40.9,43.5190662,43.519067873,43.519062296,43.519056719,68.391,6.1,3.4,3897.448,4.106316,4.106317206,4.106313185,4.106309164,2.5,10.784,9.5,20.2,1749377656259,1749370456259,76.878,16.6,-100.3,100.3,287.3,8.9,3.612
2025-06-08T08:14:16.355Z,1749370456.355,25.5,-44.5,44.5,44.5,43.5190749,43.519076604,43.519070924,43.519065243,66.5,5.6,4.216,3898.523,4.1063218,4.106322921,4.106319185,4.106315448,2.5,-21.875,10.316,20.3,1749377656355,1749370456355,77.787,16.9,-98.2,98.2,287.3,8.9,2.895
2025-06-08T08:14:16.459Z,1749370456.459,25.9,-43.9,43.9,43.9,43.5190837,43.519085398,43.519079737,43.519074076,67.221,6.1,5.1,3899.612,4.1063277,4.106328837,4.106325046,4.106321255,2.5,3.846,11.2,20.4,1749377656459,1749370456459,78.772,22.6,-98.6,98.6,287.3,8.9,3.051
2025-06-08T08:14:16.556Z,1749370456.556,25.9,-41.2,41.2,41.2,43.5190925,43.519094198,43.519088537,43.519082876,67.9,6.5,5.3,3900.722,4.1063342,4.106335337,4.106331546,4.106327755,2.5,0,11.8,20.5,1749377656556.998,1749370456556.998,79.7,19.8,-98.6,98.6,287.3,8.9,3.065
